date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2025-01-29,5777.155623594897,0,2888.5778117974487,-2888.5778117974487,0.0,5777.155623594897,1,2,1.6736665415497276,2.1235690616329075,,,0.009033881893489415
2025-01-30,5816.637864497673,0,2908.3189322488365,-2908.3189322488365,0.0,5816.637864497673,1,2,1.7229148298274348,2.1136499437181264,,,0.006834200681997027
2025-01-31,5736.3130481167755,0,2868.1565240583877,-2868.1565240583877,0.0,5736.3130481167755,1,2,1.6814005511206673,2.0797781808171703,,,-0.013809492399581291
2025-02-01,5667.1116721297985,0,2833.5558360648993,-2833.5558360648993,0.0,5667.1116721297985,1,2,1.7175869040796616,2.056404759550472,,,-0.012063737701640154
2025-02-02,5611.474376723214,0,2805.737188361607,-2805.737188361607,0.0,5611.474376723214,1,2,1.7119826878024025,2.1188604175108567,,,-0.00981757527034488
2025-02-03,5655.500413402704,0,2827.750206701352,-2827.750206701352,0.0,5655.500413402704,1,2,1.5736761240443675,1.9490261062305394,,,0.007845716423853455
2025-02-04,5667.362860643219,0,2833.6814303216097,-2833.6814303216097,0.0,5667.362860643219,1,2,1.7009773521353857,2.0849634390180136,,,0.0020975062104855446
2025-02-05,5774.612861911944,0,2887.306430955972,-2887.306430955972,0.0,5774.612861911944,1,2,1.6785373628716116,2.137656666734398,,,0.018924145833949968
2025-02-06,5580.996427493215,0,2790.4982137466077,-2790.4982137466077,0.0,5580.996427493215,1,2,1.6999455049809689,2.1217161753174785,,,-0.03352890298426392
2025-02-07,5424.180083313969,0,2712.0900416569843,-2712.0900416569843,0.0,5424.180083313969,1,2,1.614686828240914,1.9365371442097956,,,-0.02809826994454523
2025-02-08,5372.690723231739,0,2686.3453616158695,-2686.3453616158695,0.0,5372.690723231739,1,2,1.6495406266292478,2.1172691582095142,,,-0.009492560956931184
2025-02-09,5462.341355628098,0,2731.170677814049,-2731.170677814049,0.0,5462.341355628098,1,2,1.6511833608655782,2.073250177138309,,,0.016686356430066995
2025-02-10,5511.009155653949,0,2755.5045778269746,-2755.5045778269746,0.0,5511.009155653949,1,2,1.60121493421464,2.1153078511412264,,,0.008909695835048081
2025-02-11,5656.181186101295,0,2828.0905930506474,-2828.0905930506474,0.0,5656.181186101295,1,2,1.6385974424177492,2.1107108652055513,,,0.026342186403085277
2025-02-12,5593.2364956143865,0,2796.6182478071933,-2796.6182478071933,0.0,5593.2364956143865,1,2,1.6427307335302344,2.091158765672944,,,-0.01112847845850129
2025-02-13,5645.052564214252,0,2822.526282107126,-2822.526282107126,0.0,5645.052564214252,1,2,1.6072858853340253,2.0655121006254937,,,0.009264058231847283
2025-02-14,5639.834581008337,0,2819.9172905041687,-2819.9172905041687,0.0,5639.834581008337,1,2,1.6119038425742738,2.0568816542443806,,,-0.0009243462565774463
2025-02-15,5643.783316473023,0,2821.8916582365114,-2821.8916582365114,0.0,5643.783316473023,1,2,1.6435298296069802,2.019269005384861,,,0.0007001509366928449
2025-02-16,5711.1454900140925,0,2855.5727450070463,-2855.5727450070463,0.0,5711.1454900140925,1,2,1.6610583567512118,1.8229836545854452,,,0.011935641353284066
2025-02-17,5571.659524436329,0,2785.8297622181644,-2785.8297622181644,0.0,5571.659524436329,1,2,1.7833140626532487,1.8804113981975747,,,-0.024423465629032637
2025-02-18,5605.746130604772,0,2802.873065302386,-2802.873065302386,0.0,5605.746130604772,1,2,1.7826986153825946,1.904813581873521,,,0.006117855195376665
2025-02-19,5669.022976320949,0,2834.5114881604745,-2834.5114881604745,0.0,5669.022976320949,1,2,1.6565232449496234,1.9236200862947208,,,0.011287854326958335
2025-02-20,5710.403448145445,0,2855.2017240727223,-2855.2017240727223,0.0,5710.403448145445,1,2,1.6364655246463513,1.954778248057595,,,0.00729940097214965
2025-02-21,5665.105278534325,0,2832.5526392671627,-2832.5526392671627,0.0,5665.105278534325,1,2,1.6517229065691361,1.9278901619791,,,-0.007932569042180426
2025-02-22,5607.033378112031,0,2803.5166890560154,-2803.5166890560154,0.0,5607.033378112031,1,2,1.715434352530338,1.9522148621291195,,,-0.010250806925395595
2025-02-23,5521.147041121959,0,2760.5735205609794,-2760.5735205609794,0.0,5521.147041121959,1,2,1.7026134723561257,1.9537643994559946,,,-0.015317607582887471
2025-02-24,5606.447181464828,0,2803.223590732414,-2803.223590732414,0.0,5606.447181464828,1,2,1.7009834636074912,1.9901670844919648,,,0.015449713566319856
2025-02-25,5758.190293414005,0,2879.0951467070026,-2879.0951467070026,0.0,5758.190293414005,1,2,1.6693120710535094,1.9398218088500214,,,0.02706582386985601
2025-02-26,5773.040304391508,0,2886.520152195754,-2886.520152195754,0.0,5773.040304391508,1,2,1.768929124285772,1.99667279676958,,,0.0025789371696325336
2025-02-27,5769.290648969009,0,2884.6453244845047,-2884.6453244845047,0.0,5769.290648969009,1,2,1.7327412467905816,1.95524326452457,,,-0.0006495113882447612
2025-02-28,5830.792843095691,0,2915.3964215478454,-2915.3964215478454,0.0,5830.792843095691,1,2,1.7410107569884798,1.9938073807028283,,,0.010660269670704103
2025-03-01,5900.59393506963,0,2950.296967534815,-2950.296967534815,0.0,5900.59393506963,1,2,1.7410440526859656,1.9995697298531887,,,0.01197111505283388
2025-03-02,5682.377427435145,0,2841.1887137175727,-2841.1887137175727,0.0,5682.377427435145,1,2,1.676970589405512,1.792388975883384,,,-0.03698212587338623
2025-03-03,5731.868020746901,0,2865.9340103734503,-2865.9340103734503,0.0,5731.868020746901,1,2,1.6349096553459,1.8488994986285614,,,0.008709487172184227
2025-03-04,5723.636620175106,0,2861.818310087553,-2861.818310087553,0.0,5723.636620175106,1,2,1.8462257525389023,2.022481012257805,,,-0.0014360764312786323
2025-03-05,5707.70616430159,0,2853.853082150795,-2853.853082150795,0.0,5707.70616430159,2,3,1.9646227443414301,2.246276524883287,,,-0.002783275202580593
2025-03-06,5696.228939557891,0,2848.1144697789455,-2848.1144697789455,0.0,5696.228939557891,2,3,2.0036976251484084,2.2484127674066356,,,-0.0020108296421218474
2025-03-07,5820.571891322569,0,2910.2859456612846,-2910.285945661284,4.547473508864641e-13,5820.571891322568,2,3,2.005564754172738,2.2426819928239214,,,0.02182899477602973
2025-03-08,5733.258605735152,0,2866.629302867576,-2866.6293028675755,4.547473508864641e-13,5733.258605735151,2,3,1.951242395354599,2.1955686247424935,,,-0.015000808720803893
2025-03-09,5962.248715464812,0,2981.124357732406,-2981.1243577324058,4.547473508864641e-13,5962.2487154648115,2,3,2.0200304175742114,2.211073223191135,,,0.03994065599981744
2025-03-10,5566.323690271909,0,2783.1618451359545,-2783.1618451359545,0.0,5566.323690271909,2,3,1.935517394170919,2.087699332552408,,,-0.06640531854465537
2025-03-11,5615.76927337285,0,2807.884636686425,-2807.884636686425,0.0,5615.76927337285,2,3,2.0103594737470205,2.026129305852691,,,0.00888298738130433
2025-03-12,5504.03900999929,0,2752.019504999645,-2752.019504999645,0.0,5504.03900999929,2,3,1.9187263227255809,2.203599881879787,,,-0.019895807312335423
2025-03-13,5548.397927845743,0,2774.1989639228714,-2774.1989639228714,0.0,5548.397927845743,2,3,1.9797242738957763,2.1724732535059315,,,0.00805933928990421
2025-03-14,5794.6840351419805,0,2897.3420175709903,-2897.3420175709903,0.0,5794.6840351419805,2,3,1.9924990637091327,2.191456721458362,,,0.044388688500549334
2025-03-15,5650.273168195991,0,2825.1365840979956,-2825.136584097995,4.547473508864641e-13,5650.27316819599,2,3,1.9875871348799699,2.190562854620124,,,-0.024921266814584953
2025-03-16,5513.150540379898,0,2756.575270189949,-2756.575270189949,0.0,5513.150540379898,2,3,1.9400188327838506,2.1821944923589065,,,-0.024268318315638804
2025-03-17,5483.447821056642,0,2741.723910528321,-2741.723910528321,0.0,5483.447821056642,2,3,2.066879489662033,2.176598462285336,,,-0.0053876126011261904
2025-03-18,5652.751984891838,0,2826.375992445919,-2826.375992445919,0.0,5652.751984891838,2,3,2.081579211407449,2.1542781693726005,,,0.030875494645004498
2025-03-19,5651.032924289551,0,2825.5164621447757,-2825.5164621447757,0.0,5651.032924289551,2,3,1.9035871598231657,2.184949263382855,,,-0.0003041103885118579
2025-03-20,5580.755941912483,0,2790.3779709562414,-2790.3779709562414,0.0,5580.755941912483,2,3,1.9590180626813813,2.2154702687637706,,,-0.012436130406354717
2025-03-21,5599.417084794033,0,2799.7085423970166,-2799.7085423970166,0.0,5599.417084794033,2,3,2.0168606367785817,2.2770642518413915,,,0.0033438378377026456
2025-03-22,5385.649544038552,0,2692.824772019276,-2692.8247720192758,4.547473508864641e-13,5385.6495440385515,2,3,2.012939042418748,2.280340315125727,,,-0.03817674902910784
2025-03-23,5408.12732425551,0,2704.063662127755,-2704.063662127755,0.0,5408.12732425551,2,3,1.9944802252740277,2.2722849058267003,,,0.004173643315101838
2025-03-24,5475.66921574399,0,2737.834607871995,-2737.834607871995,0.0,5475.66921574399,2,3,2.028226029242063,2.2541510482729765,,,0.012488961046748015
2025-03-25,5523.494836615552,0,2761.747418307776,-2761.7474183077757,4.547473508864641e-13,5523.494836615551,2,3,2.0265598931390314,2.248300820212135,,,0.008734205626236724
2025-03-26,5680.654945409804,0,2840.327472704902,-2840.327472704902,0.0,5680.654945409804,2,3,1.940955792795548,2.3226389691477256,,,0.028453019952590308
2025-03-27,5796.71794710566,0,2898.35897355283,-2898.3589735528294,4.547473508864641e-13,5796.717947105659,2,3,2.0004788540202063,2.3095707417377795,,,0.020431271184608635
2025-03-28,5821.103604105789,0,2910.5518020528943,-2910.5518020528943,0.0,5821.103604105789,2,3,2.018992413112602,2.346818688673944,,,0.004206804129965436
2025-03-29,5838.967800321982,0,2919.483900160991,-2919.483900160991,0.0,5838.967800321982,2,3,2.0094579790882445,2.29675038155578,,,0.0030688675947279087
2025-03-30,5744.095361411351,0,2872.0476807056757,-2872.0476807056757,0.0,5744.095361411351,2,3,1.9456367795972418,2.268954798656994,,,-0.016248152439785613
2025-03-31,5812.956768162503,0,2906.4783840812515,-2906.4783840812515,0.0,5812.956768162503,2,3,1.9895338494011492,2.2931547565460964,,,0.011988207440593701
2025-04-01,5857.934324028231,0,2928.9671620141153,-2928.9671620141153,0.0,5857.934324028231,2,3,1.9922908367846501,2.2935732889352987,,,0.0077374660881823765
2025-04-02,5876.655609250132,0,2938.327804625066,-2938.327804625066,0.0,5876.655609250132,2,3,1.8618081096152541,2.194489794696613,,,0.0031958851339644045
2025-04-03,5894.516130582061,0,2947.2580652910306,-2947.25806529103,4.547473508864641e-13,5894.51613058206,2,3,2.004663784760264,2.2959234042547405,,,0.0030392322639793967
2025-04-04,5864.517723252579,0,2932.2588616262897,-2932.258861626289,4.547473508864641e-13,5864.517723252578,2,3,2.0211121030353087,2.3165704727677734,,,-0.005089206079841424
2025-04-05,5695.313227389406,0,2847.656613694703,-2847.656613694703,0.0,5695.313227389406,2,3,1.959100537986481,2.2751289614746546,,,-0.02885224392660357
2025-04-06,5762.784047528929,0,2881.3920237644643,-2881.3920237644643,0.0,5762.784047528929,2,3,2.0226307357519664,2.334641726232533,,,0.011846726851658884
2025-04-07,5819.534039559596,0,2909.767019779798,-2909.767019779798,0.0,5819.534039559596,2,3,1.9608025964563411,2.2490820413302557,,,0.009847669383863389
2025-04-08,5996.574123597876,0,2998.287061798938,-2998.287061798938,0.0,5996.574123597876,2,3,2.068474193341077,2.3454886214688737,,,0.030421694045401182
2025-04-09,5960.074787057777,0,2980.0373935288885,-2980.0373935288885,0.0,5960.074787057777,2,3,1.9693028658976068,2.387854386019861,,,-0.006086698135934876
2025-04-10,5842.261307936406,0,2921.130653968203,-2921.130653968203,0.0,5842.261307936406,2,3,2.03349821863667,2.3788100784155515,,,-0.01976711422769406
2025-04-11,5959.492755551957,0,2979.7463777759785,-2979.7463777759785,0.0,5959.492755551957,2,3,2.0597709055514564,2.4741502784532785,,,0.02006610821332111
2025-04-12,5826.671712199383,0,2913.3358560996917,-2913.3358560996917,0.0,5826.671712199383,2,3,2.090044515844906,2.4780823768745734,,,-0.02228730678946389
2025-04-13,5857.277117473906,0,2928.638558736953,-2928.638558736953,0.0,5857.277117473906,2,3,1.986552186128924,2.425825105869331,,,0.005252639377372859
2025-04-14,5850.100548661036,0,2925.050274330518,-2925.050274330518,0.0,5850.100548661036,2,3,2.09550359433664,2.4486525363745453,,,-0.0012252397605468923
2025-04-15,5889.426269737377,0,2944.7131348686885,-2944.7131348686885,0.0,5889.426269737377,2,3,2.110364738631469,2.4210288634233286,,,0.006722229942755842
2025-04-16,5879.142104538955,0,2939.5710522694776,-2939.5710522694776,0.0,5879.142104538955,3,4,2.053566378385793,2.3767943504564064,,,-0.0017462083278411145
2025-04-17,5953.239538441609,0,2976.6197692208043,-2976.6197692208043,0.0,5953.239538441609,3,4,2.113411356970939,2.39705685015248,,,0.012603443255002622
2025-04-18,5913.868112078631,0,2956.9340560393157,-2956.9340560393157,0.0,5913.868112078631,3,4,2.109072531895357,2.3968726397063147,,,-0.006613445689316877
2025-04-19,6036.538219754709,0,3018.2691098773544,-3018.2691098773544,0.0,6036.538219754709,3,4,2.0894170811105615,2.3805289423163627,,,0.020742787182814082
2025-04-20,6057.982953578679,0,3028.9914767893397,-3028.9914767893397,0.0,6057.982953578679,3,4,2.1345325938327453,2.3865646813798707,,,0.0035524887018509865
2025-04-21,6443.521958308008,0,3221.760979154004,-3221.760979154004,0.0,6443.521958308008,3,4,2.1134827698299197,2.3986056730008722,,,0.06364148061882147
2025-04-22,6855.009407607314,0,3427.5047038036564,-3427.504703803657,-4.547473508864641e-13,6855.009407607313,3,4,2.1200472790456413,2.3813141100671973,,,0.06386064204666075
2025-04-23,6899.60119484202,0,3449.8005974210096,-3449.80059742101,-4.547473508864641e-13,6899.60119484202,3,4,1.620868735154425,2.256747790197035,,,0.006504992857518266
2025-04-24,6885.703398403349,0,3442.8516992016744,-3442.8516992016744,0.0,6885.703398403349,3,4,1.557406458835285,2.274470054463814,,,-0.0020142898185275815
2025-04-25,7182.594585379498,0,3591.297292689749,-3591.297292689749,0.0,7182.594585379498,3,4,1.6769620207467664,2.269343535695809,,,0.04311704553597129
2025-04-26,7558.375257013654,0,3779.1876285068265,-3779.187628506827,-4.547473508864641e-13,7558.375257013653,3,4,1.6324728739879386,2.3092519997749785,,,0.0523182350287561
2025-04-27,7388.376692808945,0,3694.188346404472,-3694.1883464044727,-4.547473508864641e-13,7388.376692808944,3,4,1.6036185993551788,2.338627632292557,,,-0.02249141626660589
2025-04-28,7286.3345938732755,0,3643.1672969366377,-3643.1672969366377,0.0,7286.3345938732755,3,4,1.582309248103516,2.3368471219172005,,,-0.0138111662653837
2025-04-29,7356.319422811679,0,3678.159711405839,-3678.1597114058395,-4.547473508864641e-13,7356.319422811679,3,4,1.6309652806026966,2.2555639607245297,,,0.009604943066607197
2025-04-30,7348.880906380405,0,3674.4404531902023,-3674.4404531902023,0.0,7348.880906380405,3,4,1.6229618600060929,2.3240358929223697,,,-0.00101117365950798
2025-05-01,7624.162042818742,0,3812.081021409371,-3812.081021409371,0.0,7624.162042818742,3,4,1.6110564439540154,2.247090777861533,,,0.03745891924841693
2025-05-02,7368.988778983195,0,3684.494389491597,-3684.4943894915973,-4.547473508864641e-13,7368.988778983194,3,4,1.4835064842652586,2.0520456300806513,,,-0.03346902418947095
2025-05-03,7496.433905250832,0,3748.216952625416,-3748.216952625416,0.0,7496.433905250832,3,4,1.568758904632637,2.2318850765769342,,,0.017294791740098514
2025-05-04,7474.209536815151,0,3737.104768407575,-3737.1047684075756,-4.547473508864641e-13,7474.209536815151,3,4,1.608213302655462,2.1913273527247585,,,-0.0029646587586283912
2025-05-05,7345.221362891468,0,3672.6106814457335,-3672.610681445734,-4.547473508864641e-13,7345.221362891467,3,4,1.6461169982195039,2.227231429936931,,,-0.017257767967078785
2025-05-06,7106.445831372255,0,3553.222915686127,-3553.2229156861276,-4.547473508864641e-13,7106.445831372255,3,4,1.6520449034233107,2.217670354489668,,,-0.032507601843767664
2025-05-07,7218.953876160352,0,3609.4769380801754,-3609.476938080176,-4.547473508864641e-13,7218.953876160351,3,4,1.5988295009930031,2.2599966322939613,,,0.015831830349204434
2025-05-08,7866.403554099868,0,3933.2017770499338,-3933.201777049934,-4.547473508864641e-13,7866.403554099868,3,4,1.5787675519914004,2.2057426622492744,,,0.08968746566973285
2025-05-09,7467.342332626881,0,3733.67116631344,-3733.6711663134406,-4.547473508864641e-13,7467.34233262688,3,4,1.5153109972979992,2.159091254322547,,,-0.05072981810919197
2025-05-10,7787.584965712451,0,3893.792482856225,-3893.7924828562254,-4.547473508864641e-13,7787.584965712451,3,4,1.280922544653711,2.1459473531636952,,,0.04288575758557922
2025-05-11,7679.471306670636,0,3839.7356533353177,-3839.735653335318,-4.547473508864641e-13,7679.471306670635,3,4,1.4728663060750902,2.1190158528477867,,,-0.013882822404869155
2025-05-12,7792.181989767941,0,3896.09099488397,-3896.0909948839703,-4.547473508864641e-13,7792.18198976794,3,4,1.4808530838030844,2.182522500468013,,,0.014676880555488214
2025-05-13,7682.164803706352,0,3841.0824018531757,-3841.082401853176,-4.547473508864641e-13,7682.164803706351,3,4,1.4818613209319718,2.2187934181539504,,,-0.014118918963398674
2025-05-14,7450.034908016604,0,3725.0174540083017,-3725.017454008302,-4.547473508864641e-13,7450.034908016603,3,4,1.4667836258108367,2.2799690112114313,,,-0.03021672947939813
2025-05-15,7431.843016596151,0,3715.9215082980754,-3715.9215082980754,0.0,7431.843016596151,3,4,1.4666636612759072,2.2531559693264316,,,-0.0024418531785506126
2025-05-16,7361.054896709075,0,3680.5274483545372,-3680.5274483545377,-4.547473508864641e-13,7361.0548967090745,3,4,1.388090686904322,2.218697369106182,,,-0.00952497512783812
2025-05-17,7622.841236273076,0,3811.420618136538,-3811.420618136538,0.0,7622.841236273076,3,4,1.3839037885918426,2.200587436437201,,,0.03556369884988064
2025-05-18,7655.253529144458,0,3827.626764572229,-3827.626764572229,0.0,7655.253529144458,3,4,1.3757897813620346,2.178766986625223,,,0.004251996318269002
2025-05-19,7515.63729781212,0,3757.81864890606,-3757.81864890606,0.0,7515.63729781212,3,4,1.3819195574431935,2.178023043445486,,,-0.018237963093031828
2025-05-20,7578.499633810327,0,3789.2498169051632,-3789.2498169051637,-4.547473508864641e-13,7578.4996338103265,3,4,1.429637266118064,2.208828404642096,,,0.008364205656452794
2025-05-21,7708.847325494805,0,3854.423662747402,-3854.4236627474024,-4.547473508864641e-13,7708.847325494804,3,4,1.429865305921015,2.229663729723746,,,0.01719966985324528
2025-05-22,7508.893821553823,0,3754.446910776911,-3754.4469107769114,-4.547473508864641e-13,7508.893821553822,3,4,1.4275634968787596,2.2129836540707624,,,-0.02593818446497098
2025-05-23,7512.170143343234,0,3756.085071671617,-3756.085071671617,0.0,7512.170143343234,3,4,1.3999010606652735,2.15634639191195,,,0.0004363254917796322
2025-05-24,7475.458988075417,0,3737.7294940377087,-3737.7294940377087,0.0,7475.458988075417,3,4,1.4662773222809022,2.315131474120699,,,-0.004886890814147393
2025-05-25,7490.735248966625,0,3745.3676244833123,-3745.3676244833123,0.0,7490.735248966625,3,4,1.4917484114520934,2.362874441584556,,,0.0020435214634413335
2025-05-26,7535.8553831571935,0,3767.9276915785963,-3767.9276915785968,-4.547473508864641e-13,7535.8553831571935,3,4,1.4947696911114159,2.3474276833478016,,,0.006023458671402526
2025-05-27,7590.954031447864,0,3795.477015723932,-3795.477015723932,0.0,7590.954031447864,3,4,1.7225865020435978,2.3368169926217908,,,0.007311532067589388
2025-05-28,7540.168910469163,0,3770.0844552345816,-3770.0844552345816,0.0,7540.168910469163,3,4,1.7872550192517238,2.3793855909658994,,,-0.006690215850116754
2025-05-29,7039.52229091076,0,3519.7611454553794,-3519.76114545538,-4.547473508864641e-13,7039.52229091076,3,4,1.8048964439628115,2.4191695010748093,,,-0.06639726848337302
