date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2022-03-31,6285.933410343349,0,3142.9667051716747,-3142.9667051716747,0.0,6285.933410343349,2,1,442.9024535974815,288.28551711974205,0.885804907194963,0.6445439649360141,-0.009146752125764657
2022-04-01,6456.7302437233075,0,3228.3651218616537,-3228.3651218616537,0.0,6456.7302437233075,2,1,437.29401977983184,282.21452657600224,0.898382323802721,0.5644290531520045,0.027171276281564793
2022-04-02,6348.748080567506,0,3174.374040283753,-3174.374040283753,0.0,6348.748080567506,2,1,430.23318535615664,203.101584435256,0.9017381070119093,0.44103748430735534,-0.01672397004052828
2022-04-03,6421.777836971326,0,3210.888918485663,-3210.888918485663,0.0,6421.777836971326,2,1,409.5466870191556,201.9765186330267,0.9009437552561184,0.45813069444488724,0.011503016890424878
2022-04-04,6419.568079590084,0,3209.784039795042,-3209.784039795042,0.0,6419.568079590084,2,1,374.9501522112731,135.10859280486457,0.8632383369833191,0.35625754974838314,-0.0003441036792832808
2022-04-05,6038.7813818530085,0,3019.3906909265042,-3019.3906909265042,0.0,6038.7813818530085,2,1,289.3745227265736,66.64931698847428,0.7065524722995216,0.2136717389294216,-0.05931656040033628
2022-04-06,6201.2798609941765,0,3100.6399304970882,-3100.6399304970882,0.0,6201.2798609941765,2,0,142.02063155463446,,0.2981853843763417,,0.02690915084779988
2022-04-07,6181.463174317227,0,3090.7315871586134,-3090.7315871586134,0.0,6181.463174317227,2,0,88.41999789511472,,0.18365924600375658,,-0.0031955801255795224
2022-04-08,6187.957030312405,0,3093.9785151562023,-3093.9785151562023,0.0,6187.957030312405,2,1,33.00187623846869,-324.78521972540767,0.08874112366543764,0.6495704394508154,0.0010505370350111232
2022-04-09,6138.8456780864235,0,3069.4228390432118,-3069.4228390432118,0.0,6138.8456780864235,2,1,4.159078821162752,-375.2582377420306,0.03426835510643886,0.7505164754840612,-0.007936602013459915
2022-04-10,6102.49922817756,0,3051.24961408878,-3051.24961408878,0.0,6102.49922817756,2,1,-6.892696886961163,-390.3003914540681,0.04395486310188502,0.7806007829081363,-0.005920730348151215
2022-04-11,6043.236737582313,0,3021.6183687911566,-3021.6183687911566,0.0,6043.236737582313,2,1,-77.28428996322926,-431.71743899351753,0.21546835068643894,0.8634348779870351,-0.009711183628112519
2022-04-12,6087.783216303629,0,3043.8916081518146,-3043.8916081518146,0.0,6087.783216303629,2,1,-214.8597651973219,-445.47115789022956,0.42971953039464383,0.8909423157804591,0.007371294664709316
2022-04-13,6109.064968499251,0,3054.5324842496257,-3054.5324842496257,0.0,6109.064968499251,2,1,-215.9346324766493,-431.9503048072786,0.44426303468227957,0.8639006096145572,0.0034958130799775944
2022-04-14,6063.374460044556,0,3031.687230022278,-3031.687230022278,0.0,6063.374460044556,2,1,-300.5276118796856,-415.95066219183474,0.6010552237593711,0.8319013243836695,-0.0074791328444357985
2022-04-15,6028.920975259783,0,3014.4604876298913,-3014.4604876298913,0.0,6028.920975259783,2,1,-294.2593167407425,-428.1759658241421,0.5885186334814849,0.8563519316482843,-0.00568222942716301
2022-04-16,5913.088397095451,0,2956.5441985477255,-2956.5441985477255,0.0,5913.088397095451,2,1,-282.8833803378675,-417.100251578115,0.5657667606757351,0.83420050315623,-0.019212820775004524
2022-04-17,5930.122077128323,0,2965.0610385641617,-2965.0610385641617,0.0,5930.122077128323,2,1,-246.85569273098534,-390.1545983454369,0.5209529079269986,0.8009283385088405,0.002880674004677397
2022-04-18,5943.479725957274,0,2971.739862978637,-2971.739862978637,0.0,5943.479725957274,2,1,-169.3667549362956,-278.1375698272515,0.43469076242090443,0.7393850897315385,0.0022525082376414485
2022-04-19,6577.73471137921,0,3288.867355689605,-3288.867355689605,0.0,6577.73471137921,2,1,-96.19252342215208,-159.6255381432018,0.3215728136695406,0.6090849332262256,0.10671441893743161
2022-04-20,6365.305420967744,0,3182.652710483872,-3182.652710483872,0.0,6365.305420967744,2,1,-80.68096837438628,-111.0690014747181,0.30675701840283776,0.4942057906989959,-0.03229520491970772
2022-04-21,6203.335686935215,0,3101.6678434676073,-3101.6678434676073,0.0,6203.335686935215,2,1,-46.39386131535298,-74.44646802557712,0.3521299267445464,0.40531727832236286,-0.025445712863830572
2022-04-22,6074.869926246961,0,3037.4349631234804,-3037.4349631234804,0.0,6074.869926246961,2,1,65.23328073954576,-152.63976025375624,0.13983730190413368,0.48759247453467736,-0.02070914217310771
2022-04-23,6020.87035337891,0,3010.435176689455,-3010.435176689455,0.0,6020.87035337891,2,1,86.572864294941,-76.50154639586654,0.18180104627411944,0.43226333633866526,-0.008889008904493734
2022-04-24,6023.569194401812,0,3011.784597200906,-3011.784597200906,0.0,6023.569194401812,2,1,81.88485937232817,-39.14577957114359,0.16408915349873232,0.3759522708747804,0.0004482476559866111
2022-04-25,6300.931149774371,0,3150.4655748871855,-3150.4655748871855,0.0,6300.931149774371,2,1,45.613603928082306,-83.29629042597394,0.1577481981928701,0.5746356690556665,0.046046114259023385
2022-04-26,6375.775872253321,0,3187.8879361266604,-3187.8879361266604,0.0,6375.775872253321,2,1,-11.156151251915418,-159.4834942620991,0.2855613716012979,0.5772629857828182,0.011878359039303232
2022-04-27,6199.772683092687,0,3099.8863415463434,-3099.8863415463434,0.0,6199.772683092687,2,1,-46.50478394747151,-208.4805117311109,0.3854632651232972,0.6291262875313249,-0.02760498372073905
2022-04-28,6131.744783596359,0,3065.8723917981797,-3065.8723917981797,0.0,6131.744783596359,2,1,-121.44594641495222,-240.68457871615146,0.4677064487748512,0.6819314029565887,-0.01097264415546162
2022-04-29,6107.643056695961,0,3053.8215283479803,-3053.8215283479803,0.0,6107.643056695961,2,1,1.3772552911942428,-341.33981326064594,0.03209097279006289,0.8495840378619939,-0.003930647434132517
2022-04-30,5954.0976021135775,0,2977.0488010567888,-2977.0488010567888,0.0,5954.0976021135775,2,1,-18.750598325713614,-408.2230659438915,0.09862609120903376,0.8398186845009253,-0.025139886721776805
2022-05-01,5960.971087862775,0,2980.4855439313874,-2980.4855439313874,0.0,5960.971087862775,2,1,-90.37901797864106,-457.8203798126045,0.2629015037679551,0.915640759625209,0.0011544126765334894
2022-05-02,5988.7130123563875,0,2994.3565061781937,-2994.3565061781937,0.0,5988.7130123563875,2,1,-200.4574334003133,-453.09879846628695,0.4383780661634704,0.9061975969325738,0.004653927033818173
2022-05-03,6098.439934136832,0,3049.219967068416,-3049.219967068416,0.0,6098.439934136832,2,1,-305.14399007072024,-429.49235187253504,0.6416741284726754,0.8936815683587036,0.018322287535576853
2022-05-04,5963.279720666569,0,2981.6398603332846,-2981.6398603332846,0.0,5963.279720666569,2,1,-219.69221270541493,-228.2182885575153,0.5050819939686284,0.6633968956271907,-0.022163080218874587
2022-05-05,5893.635056651531,0,2946.8175283257656,-2946.8175283257656,0.0,5893.635056651531,2,1,-260.63222590236444,-229.51993459573336,0.530892665751715,0.6458976111600019,-0.011678919533771759
2022-05-06,6009.252692305904,0,3004.626346152952,-3004.626346152952,0.0,6009.252692305904,2,1,-60.32258507463864,-434.52010295832537,0.1684646470010239,0.8690402059166508,0.019617372732281257
2022-05-07,6073.654552843898,0,3036.827276421949,-3036.827276421949,0.0,6073.654552843898,2,1,-58.6906502479441,-437.87746057888495,0.13971097123185347,0.8757549211577699,0.010717116392934045
2022-05-08,6085.834785410115,0,3042.9173927050574,-3042.9173927050574,0.0,6085.834785410115,2,1,-68.83446360818792,-442.5974418666664,0.21372509937424958,0.8851948837333328,0.0020054207002131452
2022-05-09,5857.390249801586,0,2928.695124900793,-2928.695124900793,0.0,5857.390249801586,2,1,-87.91798133483847,-441.41307183573514,0.19960794187990594,0.8828261436714703,-0.03753709123951088
2022-05-10,5495.79352332497,0,2747.896761662485,-2747.896761662485,0.0,5495.79352332497,2,1,-110.19728214689181,-443.50973270967006,0.22074374168862776,0.8870194654193401,-0.06173341898960283
2022-05-11,5526.313108624789,0,2763.1565543123943,-2763.1565543123943,0.0,5526.313108624789,2,1,-135.96354323778638,-443.86394017896555,0.27911998334390375,0.8877278803579312,0.005553262721805119
2022-05-12,5615.496963594942,0,2807.748481797471,-2807.748481797471,0.0,5615.496963594942,2,1,-177.7922678286771,-444.566220567708,0.35558453565735415,0.889132441135416,0.016138038728020332
2022-05-13,5609.752371313124,0,2804.876185656562,-2804.876185656562,0.0,5609.752371313124,2,1,-231.03722741764318,-443.2490938335366,0.4620744548352863,0.8864981876670732,-0.0010229891172695016
2022-05-14,5628.077311559493,0,2814.0386557797465,-2814.0386557797465,0.0,5628.077311559493,2,1,-320.91097595683306,-433.9130742325332,0.6418219519136661,0.8678261484650663,0.0032666219528829643
2022-05-15,5569.162099072577,0,2784.5810495362884,-2784.5810495362884,0.0,5569.162099072577,2,1,-356.6270393114189,-406.6651994626885,0.7132540786228379,0.8133303989253771,-0.010468088696278244
2022-05-16,5598.515827133951,0,2799.2579135669753,-2799.2579135669753,0.0,5598.515827133951,2,1,-385.13593668414273,-412.02884901356276,0.7702718733682854,0.8240576980271255,0.005270762017550501
2022-05-17,5486.194577003818,0,2743.097288501909,-2743.097288501909,0.0,5486.194577003818,2,1,-366.8893272669558,-372.94821521014296,0.7337786545339116,0.745896430420286,-0.020062683325061337
2022-05-18,5529.672315636232,0,2764.836157818116,-2764.836157818116,0.0,5529.672315636232,2,1,-349.85271765875495,-342.86120015487313,0.6997054353175098,0.6857224003097463,0.007924935585525317
2022-05-19,5605.357384564055,0,2802.6786922820274,-2802.6786922820274,0.0,5605.357384564055,2,1,-320.33272290280274,-283.03799352650424,0.6406654458056055,0.5660759870530084,0.013687080283909081
2022-05-20,5591.128962576006,0,2795.564481288003,-2795.564481288003,0.0,5591.128962576006,2,1,-147.62677283877235,-317.34895158648925,0.2952535456775447,0.6346979031729785,-0.0025383612519034315
2022-05-21,5677.306610980399,0,2838.6533054901993,-2838.6533054901993,0.0,5677.306610980399,2,1,-58.20395592705622,-269.6234511915942,0.15965838250786474,0.5392469023831884,0.015413282179899346
2022-05-22,5705.272059193112,0,2852.636029596556,-2852.636029596556,0.0,5705.272059193112,2,1,-3.611511865308039,-215.1368284040336,0.03069648854122024,0.4302736568080672,0.004925830174228318
2022-05-23,5607.3134566678655,0,2803.6567283339327,-2803.6567283339327,0.0,5607.3134566678655,2,1,1.3553529043402768,-157.0103837584394,0.04357683230113474,0.3140207675168788,-0.01716983896804747
2022-05-24,5543.069860855336,0,2771.534930427668,-2771.534930427668,0.0,5543.069860855336,2,1,53.13418799957827,-67.43637036265767,0.12349967027502992,0.184931200045849,-0.011457107991017623
2022-05-25,5809.853154121083,0,2904.9265770605416,-2904.9265770605416,0.0,5809.853154121083,2,1,23.394040099819644,-37.387254627793425,0.07585963275983837,0.12840247971654697,0.04812915946626384
2022-05-26,5701.29796970732,0,2850.64898485366,-2850.64898485366,0.0,5701.29796970732,2,1,-33.19081011533062,-195.03485860401207,0.17766813514846894,0.39006971720802414,-0.01868466922210632
2022-05-27,5727.965020024781,0,2863.9825100123903,-2863.9825100123903,0.0,5727.965020024781,2,1,-5.257881920234916,-403.22805247089315,0.04030686629040199,0.8064561049417863,0.004677364778889137
2022-05-28,5718.958632186638,0,2859.479316093319,-2859.479316093319,0.0,5718.958632186638,2,1,-44.91356817435724,-434.85930880522136,0.1748382684416962,0.8697186176104427,-0.001572353847597907
2022-05-29,5636.2645106884665,0,2818.1322553442333,-2818.1322553442333,0.0,5636.2645106884665,2,1,-58.55357831266622,-420.316628385845,0.2042623365496357,0.84063325677169,-0.014459646732320142
2022-05-30,5686.706258221718,0,2843.353129110859,-2843.353129110859,0.0,5686.706258221718,2,1,-6.999875142881903,-326.765453346204,0.05863985154672617,0.6535309066924081,0.008949499697467056
2022-05-31,5685.239213891515,0,2842.6196069457574,-2842.6196069457574,0.0,5685.239213891515,2,1,4.992487353213796,-189.61795639640997,0.06133462908402437,0.45637099552321986,-0.00025797786338654927
2022-06-01,5710.662296237645,0,2855.3311481188225,-2855.3311481188225,0.0,5710.662296237645,2,1,-15.72088188041043,-204.29748295452853,0.08690881856883738,0.45856262403999104,0.004471770032826505
2022-06-02,5693.788887888928,0,2846.894443944464,-2846.894443944464,0.0,5693.788887888928,2,1,-31.108952743475626,-110.0236900055108,0.16949700505462806,0.3305099070653396,-0.0029547200435636745
2022-06-03,5654.093911593575,0,2827.0469557967876,-2827.0469557967876,0.0,5654.093911593575,2,1,52.300444544955134,-90.21847863082553,0.18141783667659908,0.2891891410131061,-0.006971627694132954
2022-06-04,5596.094206361593,0,2798.0471031807965,-2798.0471031807965,0.0,5596.094206361593,2,1,70.62887755195403,-42.729246281219446,0.21604325262012636,0.1879408159579735,-0.010258001748618906
2022-06-05,5492.260761133263,0,2746.1303805666316,-2746.1303805666316,0.0,5492.260761133263,2,1,107.79482567669412,-4.9932821379581425,0.27505968004656095,0.05134394596201061,-0.018554627817075175
2022-06-06,5570.61177056874,0,2785.30588528437,-2785.30588528437,0.0,5570.61177056874,2,1,110.67005893713136,0.142528269894045,0.27427190713275174,0.00502795341564137,0.014265711852200935
2022-06-07,5375.220746077819,0,2687.6103730389095,-2687.6103730389095,0.0,5375.220746077819,2,1,112.8332799608102,13.864262337514441,0.2855492147149378,0.10963943855343955,-0.03507532611108033
2022-06-08,5454.120855406495,0,2727.0604277032476,-2727.0604277032476,0.0,5454.120855406495,2,1,97.70373906318055,78.66300762670643,0.26280233991062196,0.34665013893941865,0.014678487276312824
2022-06-09,5555.84042193237,0,2777.920210966185,-2777.920210966185,0.0,5555.84042193237,2,1,46.566013764560324,76.12003576276884,0.1582453099181151,0.33375219979418946,0.018650038974666883
2022-06-10,5645.153745769085,0,2822.5768728845424,-2822.5768728845424,0.0,5645.153745769085,2,1,3.448690211036643,-28.651939736427472,0.03868062275958297,0.20120741127305655,0.016075574000314896
2022-06-11,5822.55134910801,0,2911.275674554005,-2911.275674554005,0.0,5822.55134910801,2,1,-20.530312233673747,-187.83289230035194,0.1219619637374221,0.502746498310014,0.03142476030380581
2022-06-12,5790.298630479633,0,2895.1493152398166,-2895.1493152398166,0.0,5790.298630479633,2,1,-212.78107540605254,-308.95383686968694,0.4658913234882133,0.6179076737393738,-0.005539275945298128
2022-06-13,5661.851307918031,0,2830.9256539590156,-2830.9256539590156,0.0,5661.851307918031,2,1,-270.7669637640534,-326.55726509649253,0.5415339275281068,0.653114530192985,-0.02218319481580211
2022-06-14,5777.459015411369,0,2888.7295077056847,-2888.7295077056847,0.0,5777.459015411369,2,1,-296.2760904013785,-341.7360846900962,0.592552180802757,0.6834721693801924,0.02041871133769657
2022-06-15,5757.8188259972385,0,2878.9094129986192,-2878.9094129986192,0.0,5757.8188259972385,2,1,-339.17890648680327,-377.20676357301977,0.6783578129736065,0.7544135271460396,-0.003399451101555262
2022-06-16,5826.071040860922,0,2913.035520430461,-2913.035520430461,0.0,5826.071040860922,2,1,-376.1303485522651,-400.4137191925912,0.7522606971045303,0.8008274383851824,0.01185383162032072
2022-06-17,5597.716897996855,0,2798.8584489984273,-2798.8584489984273,0.0,5597.716897996855,2,1,-277.15266378552576,-468.22184211774254,0.5543053275710516,0.9364436842354851,-0.03919522114689544
2022-06-18,5746.8401978748425,0,2873.4200989374212,-2873.4200989374212,0.0,5746.8401978748425,2,1,-344.44621402849054,-459.27867601557296,0.688892428056981,0.9185573520311459,0.02664002174374902
2022-06-19,5853.4986751693705,0,2926.7493375846852,-2926.7493375846852,0.0,5853.4986751693705,2,1,-361.6373176269966,-437.1019603812126,0.7232746352539932,0.8742039207624253,0.018559499415691016
2022-06-20,5654.693462013286,0,2827.346731006643,-2827.346731006643,0.0,5654.693462013286,2,1,-327.1727126051941,-398.0356128177165,0.6543454252103882,0.7960712256354331,-0.03396348477867073
2022-06-21,5647.124041992016,0,2823.562020996008,-2823.562020996008,0.0,5647.124041992016,2,1,-269.4380488115762,-324.129345136769,0.5388760976231524,0.648258690273538,-0.0013386083741089294
2022-06-22,5641.3925585393845,0,2820.6962792696922,-2820.6962792696922,0.0,5641.3925585393845,2,1,-216.0590661491973,-260.0795710552213,0.4321181322983946,0.5201591421104427,-0.0010149384731080735
2022-06-23,5680.0759743601475,0,2840.0379871800737,-2840.0379871800737,0.0,5680.0759743601475,2,1,-125.15218261033748,-128.32172287143527,0.26110995749253996,0.2871653608632977,0.006857068608389527
2022-06-24,5651.413610091762,0,2825.706805045881,-2825.706805045881,0.0,5651.413610091762,2,1,11.068331281875814,-79.0200765618298,0.06587812195644344,0.20427344234165887,-0.0050461233965474195
2022-06-25,5559.481838075538,0,2779.740919037769,-2779.740919037769,0.0,5559.481838075538,2,1,98.3919300981087,-0.0038112114754443615,0.3352613160762995,0.000347684055583656,-0.016267040135243604
2022-06-26,5520.381644508092,0,2760.190822254046,-2760.190822254046,0.0,5520.381644508092,2,1,102.85930416098086,69.66706300115506,0.33839351532879425,0.28963973787365466,-0.007033064358562768
2022-06-27,5487.624661241141,0,2743.8123306205707,-2743.8123306205707,0.0,5487.624661241141,2,1,54.50732212746454,108.40790226459112,0.21308531290750463,0.3804695402924246,-0.0059338258432799496
2022-06-28,5481.29682269139,0,2740.648411345695,-2740.648411345695,0.0,5481.29682269139,2,1,17.280257758312807,127.40919889584397,0.090613464130159,0.4130832401963166,-0.0011531106699852467
2022-06-29,5603.543385818798,0,2801.771692909399,-2801.771692909399,0.0,5603.543385818798,2,1,15.38218002749432,168.67302499784606,0.0868997438644918,0.4944652016166218,0.022302489188568142
2022-06-30,5581.980574049017,0,2790.9902870245087,-2790.9902870245087,0.0,5581.980574049017,2,1,1.71818682318914,53.9629880710161,0.020111507411143443,0.24030583120950558,-0.003848067246940756
2022-07-01,5515.685018937858,0,2757.842509468929,-2757.842509468929,0.0,5515.685018937858,2,1,326.0207776149872,-37.24973647693807,0.7238311075950761,0.13844697108469994,-0.01187670831736165
2022-07-02,5485.660572148467,0,2742.8302860742333,-2742.8302860742333,0.0,5485.660572148467,2,1,221.2914132240876,-164.29892766443223,0.566796277006427,0.36706992862040166,-0.005443466529779006
