date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-05-26,2615.4386528747627,0,1307.7193264373814,-1307.7193264373814,0.0,2615.4386528747627,4,3,0.6683222608995849,0.0016198133945881654
2025-05-27,2577.508021385033,0,1288.7540106925164,-1288.7540106925164,0.0,2577.508021385033,4,3,0.71190077749173,-0.014502588867086774
2025-05-28,2632.8640873436793,0,1316.4320436718397,-1316.4320436718397,0.0,2632.8640873436793,4,3,0.7125722956248994,0.02147658338960312
2025-05-29,2363.817911804065,0,1181.9089559020324,-1181.9089559020324,0.0,2363.817911804065,4,3,0.703128128089474,-0.10218764304353356
2025-05-30,2419.9403089809007,0,1209.9701544904503,-1209.9701544904503,0.0,2419.9403089809007,4,3,0.7410014709646936,0.02374226749724695
2025-05-31,2428.856080810258,0,1214.428040405129,-1214.428040405129,0.0,2428.856080810258,4,3,0.8037335584384984,0.003684294111003128
2025-06-01,2468.901848132989,0,1234.4509240664945,-1234.4509240664945,0.0,2468.901848132989,4,3,0.8241620877577691,0.016487501107670388
2025-06-02,2429.697234090229,0,1214.8486170451145,-1214.8486170451145,0.0,2429.697234090229,4,3,0.8305740909943349,-0.01587937328185285
2025-06-03,2347.1346857090193,0,1173.5673428545097,-1173.5673428545097,0.0,2347.1346857090193,4,3,0.8537455357583181,-0.03398059117111529
2025-06-04,2285.846997911472,0,1142.923498955736,-1142.923498955736,0.0,2285.846997911472,4,3,0.8544925757966021,-0.026111704697096894
2025-06-05,2311.3561571766277,0,1155.6780785883138,-1155.6780785883138,0.0,2311.3561571766277,4,3,0.8785806495116658,0.011159609233891254
2025-06-06,2364.264533230531,0,1182.1322666152655,-1182.1322666152655,0.0,2364.264533230531,4,3,0.8693447612567421,0.02289062024890698
2025-06-07,2373.4936571552657,0,1186.7468285776329,-1186.7468285776329,0.0,2373.4936571552657,4,3,0.8626310852069925,0.003903591918339222
2025-06-08,2494.7398095783656,0,1247.3699047891828,-1247.3699047891828,0.0,2494.7398095783656,4,3,0.8628575519151026,0.051083411180638416
2025-06-09,2572.881363763972,0,1286.440681881986,-1286.440681881986,0.0,2572.881363763972,4,3,0.869009391276401,0.031322526656121674
2025-06-10,2541.9477060011905,0,1270.9738530005952,-1270.9738530005952,0.0,2541.9477060011905,4,3,0.8680011302225241,-0.012022963125484898
2025-06-11,2484.5212422614627,0,1242.2606211307314,-1242.2606211307314,0.0,2484.5212422614627,4,3,0.8786018213495741,-0.02259152051167368
2025-06-12,2485.564625281601,0,1242.7823126408005,-1242.7823126408005,0.0,2485.564625281601,4,3,0.8768731502054588,0.00041995335052491534
2025-06-13,2460.784339233135,0,1230.3921696165676,-1230.3921696165676,0.0,2460.784339233135,4,3,0.8757685635342144,-0.009969680850948848
2025-06-14,2499.487325333886,0,1249.743662666943,-1249.743662666943,0.0,2499.487325333886,4,3,0.8791418752978366,0.015727906539267034
2025-06-15,2516.598728661572,0,1258.299364330786,-1258.299364330786,0.0,2516.598728661572,4,3,0.8772400061020376,0.0068459652322501174
2025-06-16,2467.6425043106947,0,1233.8212521553473,-1233.8212521553473,0.0,2467.6425043106947,4,3,0.8819494426544359,-0.019453329525011
2025-06-17,2499.317405948359,0,1249.6587029741795,-1249.6587029741795,0.0,2499.317405948359,4,3,0.9069220591453955,0.012836098252616335
2025-06-18,2485.3089494985147,0,1242.6544747492574,-1242.6544747492574,0.0,2485.3089494985147,4,3,0.9135855066957563,-0.005604912932028694
2025-06-19,2417.074492939386,0,1208.537246469693,-1208.537246469693,0.0,2417.074492939386,4,3,0.9154008434082328,-0.02745512044806231
2025-06-20,2380.186974643355,0,1190.0934873216775,-1190.0934873216775,0.0,2380.186974643355,4,3,0.9205933658334553,-0.015261225255483235
2025-06-21,2401.724423834426,0,1200.862211917213,-1200.862211917213,0.0,2401.724423834426,4,3,0.9389927444319766,0.009048637531636983
2025-06-22,2540.188699737605,0,1270.0943498688025,-1270.0943498688025,0.0,2540.188699737605,4,3,0.9270054645192877,0.057652024740672214
2025-06-23,2543.90124754572,0,1271.95062377286,-1271.95062377286,0.0,2543.90124754572,4,3,0.9433333819893932,0.0014615244168665331
2025-06-24,2540.934091456894,0,1270.467045728447,-1270.467045728447,0.0,2540.934091456894,4,3,0.9481981531956072,-0.0011663802168769832
2025-06-25,2531.281081089674,0,1265.640540544837,-1265.640540544837,0.0,2531.281081089674,4,3,0.9461484198890704,-0.003799000690208776
2025-06-26,2582.1544731038607,0,1291.0772365519304,-1291.0772365519304,0.0,2582.1544731038607,4,3,0.9303412895502461,0.02009788339755869
2025-06-27,2710.6406766099985,0,1355.3203383049993,-1355.3203383049993,0.0,2710.6406766099985,4,3,0.9201135746850684,0.04975930171663667
2025-06-28,2764.303141008807,0,1382.1515705044035,-1382.1515705044035,0.0,2764.303141008807,4,3,0.9229270297641616,0.019796967138381527
2025-06-29,2749.6296911829463,0,1374.8148455914732,-1374.8148455914732,0.0,2749.6296911829463,4,3,0.9242206758399103,-0.00530819127908877
2025-06-30,2721.9047818337467,0,1360.9523909168734,-1360.9523909168734,0.0,2721.9047818337467,4,3,0.947035475033285,-0.010083142991255567
2025-07-01,2793.088477264361,0,1396.5442386321804,-1396.5442386321804,0.0,2793.088477264361,4,3,0.9330796739237953,0.026152162230545617
2025-07-02,2818.972735934954,0,1409.486367967477,-1409.486367967477,0.0,2818.972735934954,4,3,0.9331460931770836,0.009267253393972386
2025-07-03,2792.1381799731357,0,1396.0690899865679,-1396.0690899865679,0.0,2792.1381799731357,4,3,0.9326767110047992,-0.00951926764659472
2025-07-04,2762.9441591575114,0,1381.4720795787557,-1381.4720795787557,0.0,2762.9441591575114,4,3,0.9289731484600479,-0.010455793708571082
2025-07-05,2778.433860784948,0,1389.216930392474,-1389.216930392474,0.0,2778.433860784948,4,3,0.9782693412731395,0.0056062304321633505
2025-07-06,2698.1563837153944,0,1349.0781918576972,-1349.0781918576972,0.0,2698.1563837153944,4,3,0.9753656352158745,-0.028893067494820346
2025-07-07,2621.0809768333675,0,1310.5404884166837,-1310.5404884166837,0.0,2621.0809768333675,4,3,1.0070227578273196,-0.028565952421146568
2025-07-08,2666.508094715194,0,1333.254047357597,-1333.254047357597,0.0,2666.508094715194,4,3,1.0526905015039905,0.01733144389026431
2025-07-09,2846.828449403645,0,1423.4142247018226,-1423.4142247018226,0.0,2846.828449403645,4,3,1.087307768509181,0.06762415424345858
2025-07-10,2799.3306843605383,0,1399.6653421802691,-1399.6653421802691,0.0,2799.3306843605383,4,3,1.1105705570926374,-0.01668444933977553
2025-07-11,2801.1791421229827,0,1400.5895710614914,-1400.5895710614914,0.0,2801.1791421229827,4,3,1.0782609613343213,0.0006603213306564104
2025-07-12,2826.3167078410306,0,1413.1583539205153,-1413.1583539205153,0.0,2826.3167078410306,4,3,1.0780022441157482,0.008973922924114142
2025-07-13,2746.227773471408,0,1373.113886735704,-1373.113886735704,0.0,2746.227773471408,4,3,1.0764642670867142,-0.02833685770155636
2025-07-14,2775.8453664970834,0,1387.9226832485417,-1387.9226832485417,0.0,2775.8453664970834,4,3,1.0593848026556665,0.010784827577589029
2025-07-15,2800.2218889137375,0,1400.1109444568688,-1400.1109444568688,0.0,2800.2218889137375,4,3,1.0369158591213377,0.008781657188424496
2025-07-16,2673.03388909419,0,1336.516944547095,-1336.516944547095,0.0,2673.03388909419,4,3,1.0337975842354639,-0.04542068624029161
2025-07-17,2699.640295663942,0,1349.820147831971,-1349.820147831971,0.0,2699.640295663942,4,3,1.0417601981033102,0.009953636083068318
2025-07-18,2686.709598336425,0,1343.3547991682126,-1343.3547991682126,0.0,2686.709598336425,4,3,1.0312418107910686,-0.004789785271869684
2025-07-19,2700.4152534624754,0,1350.2076267312377,-1350.2076267312377,0.0,2700.4152534624754,4,3,1.0321717106912665,0.005101278952714727
2025-07-20,2766.4746966163652,0,1383.2373483081826,-1383.2373483081826,0.0,2766.4746966163652,4,3,1.0510516794122744,0.02446269812362689
2025-07-21,2804.7505727175712,0,1402.3752863587856,-1402.3752863587856,0.0,2804.7505727175712,4,3,1.0095183176182467,0.01383561402098521
2025-07-22,2792.3705162142946,0,1396.1852581071473,-1396.1852581071473,0.0,2792.3705162142946,4,3,1.0020552226932768,-0.004413959880675389
2025-07-23,2669.932438001732,0,1334.966219000866,-1334.966219000866,0.0,2669.932438001732,4,3,0.999469076825226,-0.04384736105098108
2025-07-24,2694.8131881080385,0,1347.4065940540193,-1347.4065940540193,0.0,2694.8131881080385,4,3,1.0363443994677242,0.009318868804383706
2025-07-25,2673.587571491626,0,1336.793785745813,-1336.793785745813,0.0,2673.587571491626,4,3,1.0329285083079733,-0.00787647051382978
2025-07-26,2722.906305571564,0,1361.453152785782,-1361.453152785782,0.0,2722.906305571564,4,3,1.0461376757953782,0.018446649964198647
2025-07-27,2644.593510405305,0,1322.2967552026525,-1322.2967552026525,0.0,2644.593510405305,4,3,1.0524267376308523,-0.02876073811501223
2025-07-28,2535.179871256231,0,1267.5899356281154,-1267.5899356281154,0.0,2535.179871256231,4,3,1.0530777184493085,-0.0413725734100836
2025-07-29,2555.3232176675147,0,1277.6616088337573,-1277.6616088337573,0.0,2555.3232176675147,4,3,1.0602410152158677,0.007945529482806357
2025-07-30,2505.4610704123197,0,1252.7305352061599,-1252.7305352061599,0.0,2505.4610704123197,4,3,1.0927944332094803,-0.0195130490383556
2025-07-31,2546.7055316185324,0,1273.3527658092662,-1273.3527658092662,0.0,2546.7055316185324,4,3,1.092558687350296,0.01646182480872671
2025-08-01,2568.851576183802,0,1284.425788091901,-1284.425788091901,0.0,2568.851576183802,4,3,1.0437616706595638,0.008695958087935995
2025-08-02,2532.0500107312914,0,1266.0250053656457,-1266.0250053656457,0.0,2532.0500107312914,4,3,1.058412545548241,-0.014326076988528058
2025-08-03,2471.654482115104,0,1235.827241057552,-1235.827241057552,0.0,2471.654482115104,4,3,1.0430036177817903,-0.023852423277668233
2025-08-04,2445.30714205163,0,1222.653571025815,-1222.653571025815,0.0,2445.30714205163,4,3,1.0408984950101872,-0.010659799035068862
2025-08-05,2446.270178203345,0,1223.1350891016725,-1223.1350891016725,0.0,2446.270178203345,4,3,1.0414144466224564,0.00039383034349915746
2025-08-06,2438.237476490013,0,1219.1187382450064,-1219.1187382450064,0.0,2438.237476490013,4,3,1.0124596557310865,-0.0032836527154297412
2025-08-07,2440.3888740291736,0,1220.1944370145868,-1220.1944370145868,0.0,2440.3888740291736,4,3,1.0381810016629007,0.0008823576702043923
2025-08-08,2498.0761490481527,0,1249.0380745240764,-1249.0380745240764,0.0,2498.0761490481527,4,3,1.0484668285011398,0.02363855844160412
2025-08-09,2508.448684133045,0,1254.2243420665225,-1254.2243420665225,0.0,2508.448684133045,4,3,1.053140503549899,0.004152209326703016
2025-08-10,2413.6052366719914,0,1206.8026183359957,-1206.8026183359957,0.0,2413.6052366719914,4,3,1.0179123999417519,-0.03780960242917342
2025-08-11,2464.711278328264,0,1232.355639164132,-1232.355639164132,0.0,2464.711278328264,4,3,1.0321800440764732,0.021174150967098626
2025-08-12,2482.3730103363982,0,1241.1865051681991,-1241.1865051681991,0.0,2482.3730103363982,4,3,1.0293517508356995,0.00716584216716587
2025-08-13,2381.1937129886064,0,1190.5968564943032,-1190.5968564943032,0.0,2381.1937129886064,4,3,1.008653389687586,-0.04075910305441188
2025-08-14,2340.9102621232123,0,1170.4551310616062,-1170.4551310616062,0.0,2340.9102621232123,4,3,1.03958644248513,-0.016917334631643577
2025-08-15,2359.0892038039515,0,1179.5446019019757,-1179.5446019019757,0.0,2359.0892038039515,4,3,1.0429351271073257,0.007765757609285995
2025-08-16,2370.9630261736434,0,1185.4815130868217,-1185.4815130868217,0.0,2370.9630261736434,4,3,1.0227151640603,0.005033223139907506
2025-08-17,2332.892920744518,0,1166.446460372259,-1166.446460372259,0.0,2332.892920744518,4,3,1.0211426803107728,-0.016056811096950896
2025-08-18,2332.191511814675,0,1166.0957559073374,-1166.0957559073374,0.0,2332.191511814675,4,3,1.0251987137134848,-0.0003006605762340131
2025-08-19,2337.343365996924,0,1168.671682998462,-1168.671682998462,0.0,2337.343365996924,4,3,0.9685662435025567,0.0022090184944720814
2025-08-20,2322.94447510405,0,1161.472237552025,-1161.472237552025,0.0,2322.94447510405,4,3,0.9476773726687684,-0.006160366124355332
2025-08-21,2385.0038089018817,0,1192.5019044509409,-1192.5019044509409,0.0,2385.0038089018817,4,3,0.9671944633715346,0.026715805936365244
2025-08-22,2369.3058864033096,0,1184.6529432016548,-1184.6529432016548,0.0,2369.3058864033096,4,3,0.9517108684438267,-0.006581927643042107
2025-08-23,2348.124708387,0,1174.0623541935,-1174.0623541935,0.0,2348.124708387,4,3,0.9497459547567547,-0.008939824164478694
2025-08-24,2267.5438413858533,0,1133.7719206929266,-1133.7719206929266,0.0,2267.5438413858533,4,3,0.94578667113397,-0.03431711557453865
2025-08-25,2194.5474471476914,0,1097.2737235738457,-1097.2737235738457,0.0,2194.5474471476914,4,3,0.9574366331607528,-0.03219183369506484
2025-08-26,2075.515561451203,0,1037.7577807256016,-1037.7577807256016,0.0,2075.515561451203,4,3,0.9233810309778582,-0.05423983238603336
2025-08-27,2011.1545158507015,0,1005.5772579253508,-1005.5772579253508,0.0,2011.1545158507015,4,3,0.9441773056918781,-0.031009666608088682
2025-08-28,2017.0211243248573,0,1008.5105621624286,-1008.5105621624286,0.0,2017.0211243248573,5,4,0.8221298297720399,0.002917035179504479
2025-08-29,2013.072982562395,0,1006.5364912811975,-1006.5364912811975,0.0,2013.072982562395,5,4,0.7626855998510729,-0.001957412202999942
2025-08-30,1998.6313429673057,0,999.3156714836529,-999.3156714836529,0.0,1998.6313429673057,5,4,0.7607119128188442,-0.007173927483099418
2025-08-31,1983.4567390715822,0,991.7283695357911,-991.7283695357911,0.0,1983.4567390715822,5,4,0.7605192969658298,-0.007592497710555368
2025-09-01,2035.870761918289,0,1017.9353809591445,-1017.9353809591445,0.0,2035.870761918289,5,4,0.7545111182719104,0.026425594173150824
2025-09-02,2029.0129637353891,0,1014.5064818676946,-1014.5064818676946,0.0,2029.0129637353891,5,4,0.761052207159576,-0.0033684840468154453
2025-09-03,2006.7949081980582,0,1003.3974540990291,-1003.3974540990291,0.0,2006.7949081980582,5,4,0.7650863816905711,-0.010950179192757648
2025-09-04,2016.3566726256693,0,1008.1783363128346,-1008.1783363128346,0.0,2016.3566726256693,5,4,0.7729119231111209,0.0047646943833421496
2025-09-05,1999.522602408268,0,999.761301204134,-999.761301204134,0.0,1999.522602408268,5,4,0.7676269349569209,-0.00834875617292452
2025-09-06,2041.5091074013294,0,1020.7545537006647,-1020.7545537006647,0.0,2041.5091074013294,5,4,0.7683752020111959,0.020998264757043472
2025-09-07,2008.9177124564117,0,1004.4588562282058,-1004.4588562282058,0.0,2008.9177124564117,5,4,0.7413817597448602,-0.015964364217999405
2025-09-08,1987.1430981152535,0,993.5715490576267,-993.5715490576267,0.0,1987.1430981152535,5,4,0.7331233697659311,-0.010838977727232635
2025-09-09,1978.3351725079049,0,989.1675862539524,-989.1675862539524,0.0,1978.3351725079049,5,4,0.7306030332751831,-0.0044324566336981785
2025-09-10,1977.2199376968972,0,988.6099688484486,-988.6099688484486,0.0,1977.2199376968972,5,4,0.7155728436930993,-0.0005637238959836921
2025-09-11,1988.1145988321473,0,994.0572994160736,-994.0572994160736,0.0,1988.1145988321473,5,4,0.750727245099962,0.005510090672027346
2025-09-12,2013.3022007031059,0,1006.6511003515529,-1006.6511003515529,0.0,2013.3022007031059,5,4,0.74912233111203,0.012669089541294198
2025-09-13,1956.1408271125651,0,978.0704135562826,-978.0704135562826,0.0,1956.1408271125651,5,4,0.7471630119784682,-0.02839184975339437
2025-09-14,1909.5649233014772,0,954.7824616507386,-954.7824616507386,0.0,1909.5649233014772,5,4,0.7694498074682466,-0.02381009749683416
2025-09-15,1917.2968321978283,0,958.6484160989141,-958.6484160989141,0.0,1917.2968321978283,5,4,0.7547955525410179,0.004049042167669992
2025-09-16,1962.213971350516,0,981.106985675258,-981.106985675258,0.0,1962.213971350516,5,4,0.7517787233406341,0.02342732663945335
2025-09-17,1973.626866924902,0,986.813433462451,-986.813433462451,0.0,1973.626866924902,5,4,0.7449618070437775,0.005816335904759162
2025-09-18,1900.8583184259364,0,950.4291592129682,-950.4291592129682,0.0,1900.8583184259364,5,4,0.7251574659793796,-0.0368704691441224
2025-09-19,1891.2360525595404,0,945.6180262797702,-945.6180262797702,0.0,1891.2360525595404,5,4,0.927840486897421,-0.005062063686242513
2025-09-20,1875.8748870969787,0,937.9374435484893,-937.9374435484893,0.0,1875.8748870969787,5,4,0.9424679418678955,-0.008122288828923518
2025-09-21,1789.6129889371682,0,894.8064944685841,-894.8064944685841,0.0,1789.6129889371682,5,4,0.904200827266348,-0.04598488883941809
2025-09-22,1793.9096616819206,0,896.9548308409603,-896.9548308409603,0.0,1793.9096616819206,5,4,0.9330762537558117,0.0024008949260612145
2025-09-23,1807.438012833812,0,903.719006416906,-903.719006416906,0.0,1807.438012833812,5,4,0.9360462026928184,0.007541266676275971
2025-09-24,1764.7177762444255,0,882.3588881222128,-882.3588881222128,0.0,1764.7177762444255,5,4,0.9351163049974204,-0.02363579624089407
2025-09-25,1785.6605397398926,0,892.8302698699463,-892.8302698699463,0.0,1785.6605397398926,5,4,0.6529934519316656,0.011867485995429972
2025-09-26,1787.1230859946752,0,893.5615429973376,-893.5615429973376,0.0,1787.1230859946752,5,4,0.6518251490544575,0.0008190505542535753
2025-09-27,1778.4662708625192,0,889.2331354312596,-889.2331354312596,0.0,1778.4662708625192,5,4,0.6464490872842585,-0.0048439949100304025
2025-09-28,1835.948732160926,0,917.974366080463,-917.974366080463,0.0,1835.948732160926,5,4,0.6369540262185841,0.03232136714660827
2025-09-29,1850.6174753647254,0,925.3087376823627,-925.3087376823627,0.0,1850.6174753647254,5,4,0.6546462411750757,0.00798973465154118
2025-09-30,1844.7203740389016,0,922.3601870194508,-922.3601870194508,0.0,1844.7203740389016,5,4,0.6352697672298231,-0.0031865587590766964
2025-10-01,1871.7491734345624,0,935.8745867172812,-935.8745867172812,0.0,1871.7491734345624,5,4,0.5872626787489801,0.014651976405769762
2025-10-02,1878.081549965296,0,939.040774982648,-939.040774982648,0.0,1878.081549965296,5,4,0.655606568057483,0.0033831330717855046
2025-10-03,1880.165027473624,0,940.082513736812,-940.082513736812,0.0,1880.165027473624,5,4,0.6524129064026832,0.00110936477085688
2025-10-04,1873.615029707396,0,936.807514853698,-936.807514853698,0.0,1873.615029707396,5,4,0.6518784155547119,-0.0034837355607179044
2025-10-05,1872.8610627295732,0,936.4305313647866,-936.4305313647866,0.0,1872.8610627295732,5,4,0.6420729779641476,-0.00040241296417253825
2025-10-06,1851.4554249983007,0,925.7277124991504,-925.7277124991504,0.0,1851.4554249983007,5,4,0.6456131349660716,-0.011429378375817811
2025-10-07,1877.8583806202496,0,938.9291903101248,-938.9291903101248,0.0,1877.8583806202496,5,4,0.635979173413483,0.014260648820088706
