date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2025-01-23,15222.536828480563,0,7611.268414240281,-7611.268414240281,0.0,15222.536828480563,2,1,127.44627964168596,-60.593333226149625,0.4430280564123291,0.3811424817169632,-0.0004375658180756359
2025-01-24,15126.899483557318,0,7563.449741778659,-7563.449741778659,0.0,15126.899483557318,2,1,121.9635700084648,-52.751649818545644,0.4301818569554269,0.3513147610182256,-0.006282615440569184
2025-01-25,15063.493938728363,0,7531.7469693641815,-7531.7469693641815,0.0,15063.493938728363,2,1,94.4283218445496,-51.93155784032251,0.36702019616577863,0.3480579162220647,-0.0041915757355216465
2025-01-26,15185.901094775993,0,7592.950547387996,-7592.950547387996,0.0,15185.901094775993,2,1,58.84224561251659,-63.127031077674665,0.2678607312484235,0.38276105298065954,0.00812607994835246
2025-01-27,15091.463752269878,0,7545.731876134939,-7545.731876134939,0.0,15091.463752269878,2,1,33.08248511825673,-69.58822523789965,0.1867790073130351,0.4021748651641083,-0.006218751321816596
2025-01-28,15116.883408665282,0,7558.441704332641,-7558.441704332641,0.0,15116.883408665282,2,1,9.635507790126534,-97.49110759781253,0.0799852469346341,0.47515767221490024,0.0016843731537692364
2025-01-29,15483.540959799673,0,7741.770479899837,-7741.770479899837,0.0,15483.540959799673,2,1,1.310345019847216,-130.9382663786424,0.01803401731887726,0.5663815154213051,0.024254837536433982
2025-01-30,15340.164921555637,0,7670.082460777819,-7670.082460777819,0.0,15340.164921555637,2,1,-1.1716340889236967,-164.4845529258959,0.025292964852731144,0.6582095176326785,-0.009259899826292162
2025-01-31,15161.692398885218,0,7580.846199442609,-7580.846199442609,0.0,15161.692398885218,2,1,-2.7508590304225344,-173.17127736645867,0.03742253648052817,0.671926536416488,-0.01163432880826687
2025-02-01,15203.27469089862,0,7601.63734544931,-7601.63734544931,0.0,15203.27469089862,2,1,-6.549309365972916,-198.517334232964,0.06572125158892755,0.6972943567280081,0.0027425890803891573
2025-02-02,14767.357051083161,0,7383.678525541581,-7383.678525541581,0.0,14767.357051083161,3,2,-34.99820314544029,-444.3411588113072,0.2031373225334093,0.8886823176226144,-0.028672614859509005
2025-02-03,14809.922494331777,0,7404.961247165888,-7404.961247165888,0.0,14809.922494331777,3,2,-38.440531157303944,-443.5735244690894,0.22418682895221462,0.8871470489381788,0.002882400899590465
2025-02-04,14960.653103943356,0,7480.326551971678,-7480.326551971678,0.0,14960.653103943356,3,2,-55.888138885408885,-448.8687831756208,0.2647124641924889,0.8977375663512417,0.01017767713971951
2025-02-05,15374.9248759892,0,7687.4624379946,-7687.4624379946,0.0,15374.9248759892,3,2,-76.48311983394463,-453.71579187224796,0.2996628088334404,0.907431583744496,0.027690754485621305
2025-02-06,15507.258814191171,0,7753.6294070955855,-7753.6294070955855,0.0,15507.258814191171,3,2,-130.6234685774833,-455.21840477500564,0.3840777909971585,0.9104368095500113,0.008607127466920828
2025-02-07,14965.888014693512,0,7482.944007346756,-7482.944007346756,0.0,14965.888014693512,3,2,-180.79000249756518,-456.851309365941,0.45441821333208576,0.9137026187318821,-0.034910799257586
2025-02-08,14938.365823283226,0,7469.182911641613,-7469.182911641613,0.0,14938.365823283226,3,2,-241.37971019521592,-458.3401307060085,0.5587017319054896,0.9166802614120169,-0.0018389948784371946
2025-02-09,15491.79644848808,0,7745.89822424404,-7745.89822424404,0.0,15491.79644848808,3,2,-152.2823233021437,-456.9368797084918,0.3804087287908165,0.9138737594169836,0.0370476015751513
2025-02-10,15596.522545096092,0,7798.261272548046,-7798.261272548046,0.0,15596.522545096092,3,2,-165.19558391819217,-455.47814526106873,0.42109655365795556,0.9109562905221376,0.00676010022183271
2025-02-11,15857.275392167583,0,7928.6376960837915,-7928.6376960837915,0.0,15857.275392167583,3,2,-194.28202113559587,-454.1419278789567,0.49410986876659785,0.9082838557579134,0.016718652912374843
2025-02-12,16393.445682895654,0,8196.722841447827,-8196.722841447827,0.0,16393.445682895654,3,2,-215.40485565270296,-450.1258604338913,0.556907261444822,0.9002517208677827,0.03381225825168577
2025-02-13,16013.863086553747,0,8006.9315432768735,-8006.9315432768735,0.0,16013.863086553747,3,2,-220.07508938360823,-444.43944786093033,0.567758728802776,0.8888788957218607,-0.02315453405490886
2025-02-14,16226.528532991852,0,8113.264266495926,-8113.264266495926,0.0,16226.528532991852,3,2,-193.90716164055334,-434.399466482789,0.5089823915080639,0.8687989329655781,0.01328008396778868
2025-02-15,16120.755002249363,0,8060.377501124682,-8060.377501124682,0.0,16120.755002249363,3,2,-183.5116752530911,-425.36513198509783,0.47782738012426523,0.8507302639701957,-0.006518555742063281
2025-02-16,16515.895351129384,0,8257.947675564692,-8257.947675564692,0.0,16515.895351129384,3,2,-161.0817673846875,-453.68919527019506,0.4219967596012331,0.9073783905403902,0.024511280571219318
2025-02-17,17348.300511627436,0,8674.150255813718,-8674.150255813718,0.0,17348.300511627436,2,2,-204.98525574852428,-455.9156913349989,0.46100717983216444,0.9118313826699977,0.05040024429805623
2025-02-18,17520.872596477973,0,8760.436298238987,-8760.436298238987,0.0,17520.872596477973,2,2,-214.580774882818,-452.1034430858565,0.4955374391774411,0.904206886171713,0.009947492247720291
2025-02-19,16859.66849118912,0,8429.83424559456,-8429.83424559456,0.0,16859.66849118912,2,2,-187.6818573566787,-448.0128215276841,0.4864590487576165,0.8960256430553681,-0.0377380807746851
2025-02-20,16467.424423257708,0,8233.712211628854,-8233.712211628854,0.0,16467.424423257708,2,2,-157.27851795528883,-439.2399244234288,0.4505324197996595,0.8784798488468577,-0.023265230163712958
2025-02-21,16140.29456918288,0,8070.14728459144,-8070.14728459144,0.0,16140.29456918288,2,2,-162.57396805666653,-429.3820675617884,0.4567972440288506,0.8587641351235767,-0.019865271317887845
2025-02-22,16646.81350411909,0,8323.406752059545,-8323.406752059545,0.0,16646.81350411909,2,2,-143.3583511045057,-414.1042564529613,0.4463786399339486,0.8282085129059227,0.03138226088533225
2025-02-23,16706.085156489335,0,8353.042578244667,-8353.042578244667,0.0,16706.085156489335,3,2,-154.38842201636365,-429.9005903287781,0.45715415483385247,0.8598011806575562,0.0035605404214793523
2025-02-24,16684.154231805886,0,8342.077115902943,-8342.077115902943,0.0,16684.154231805886,3,2,-173.0091678689927,-426.97679488461546,0.45961851785716573,0.853953589769231,-0.0013127506820429513
2025-02-25,17110.987569228022,0,8555.493784614011,-8555.493784614011,0.0,17110.987569228022,2,2,-199.81846450793776,-424.234875896291,0.5260878059165062,0.8484697517925819,0.02558315701783931
2025-02-26,17079.95920403201,0,8539.979602016005,-8539.979602016005,0.0,17079.95920403201,2,2,-192.51521822809457,-421.407858344199,0.5167391627842419,0.842815716688398,-0.00181335911036562
2025-02-27,16530.497800647605,0,8265.248900323802,-8265.248900323802,0.0,16530.497800647605,2,2,-187.5678540540443,-417.81299951044844,0.5121869500479816,0.8356259990208968,-0.03216994823118169
2025-02-28,17118.24232350786,0,8559.12116175393,-8559.12116175393,0.0,17118.24232350786,2,2,-177.58386998867695,-410.53086753147824,0.5000881951693205,0.8210617350629564,0.03555516173488926
2025-03-01,16467.028051529862,0,8233.514025764931,-8233.514025764931,0.0,16467.028051529862,2,2,-135.41374084994152,-412.1065352400577,0.47082442150475623,0.8242130704801155,-0.03804212253051875
2025-03-02,16184.775531323377,0,8092.387765661689,-8092.387765661689,0.0,16184.775531323377,3,2,-42.816772129610875,-427.32525879153934,0.2779979649968973,0.8546505175830788,-0.01714046513573908
2025-03-03,16547.41789874515,0,8273.708949372574,-8273.708949372574,0.0,16547.41789874515,3,2,-38.58216541070262,-433.50136055065127,0.29117224908571415,0.8670027211013026,0.02240638844325815
2025-03-04,16173.088613922882,0,8086.544306961441,-8086.544306961441,0.0,16173.088613922882,3,2,-39.79289184848806,-429.9441508214353,0.3180991183466763,0.8598883016428707,-0.02262161305847321
2025-03-05,15632.313298598046,0,7816.156649299023,-7816.156649299023,0.0,15632.313298598046,3,2,-22.230288455835943,-406.97346111590866,0.3366213007868076,0.8816826530188407,-0.03343673730070951
2025-03-06,15940.212716338267,0,7970.106358169133,-7970.106358169133,0.0,15940.212716338267,3,2,-20.759833163715594,-341.8193150626769,0.3700360100448525,0.816241752115393,0.01969634383977148
2025-03-07,16243.698224037138,0,8121.849112018569,-8121.849112018569,0.0,16243.698224037138,3,2,-36.23254422715237,-323.60991731168883,0.41548996266635724,0.7792773709568546,0.019038987314630162
2025-03-08,16824.960404433445,0,8412.480202216722,-8412.480202216722,0.0,16824.960404433445,3,2,-78.79272091678469,-300.0953097165982,0.4654663370826229,0.7357630817582783,0.03578385736914047
2025-03-09,17730.456686768677,0,8865.228343384339,-8865.228343384339,0.0,17730.456686768677,3,2,-42.19233754247765,-446.31045040714616,0.33436926211180856,0.8926209008142922,0.05381862783443059
2025-03-10,15999.860080724751,0,7999.930040362376,-7999.930040362376,0.0,15999.860080724751,3,2,-78.27013008100887,-445.84369732931714,0.34131176305353844,0.8916873946586343,-0.0976058674977831
2025-03-11,15984.455552737696,0,7992.227776368848,-7992.227776368848,0.0,15984.455552737696,3,2,-117.15011439598965,-446.6851095375817,0.3771719534822778,0.8933702190751633,-0.0009627914187583242
2025-03-12,16712.842853243958,0,8356.421426621979,-8356.421426621979,0.0,16712.842853243958,3,2,-145.0138570043019,-447.48031465952624,0.4066504828769171,0.8949606293190525,0.045568477331185075
2025-03-13,16864.050933548435,0,8432.025466774217,-8432.025466774217,0.0,16864.050933548435,3,2,-171.47127706268097,-449.0448410300147,0.431211630182945,0.8980896820600294,0.009047418301735943
2025-03-14,15898.37113796582,0,7949.18556898291,-7949.18556898291,0.0,15898.37113796582,3,2,-180.49532331988462,-444.6780973321357,0.4491179300263755,0.8893561946642714,-0.057262623280005864
2025-03-15,15911.224671290192,0,7955.612335645096,-7955.612335645096,0.0,15911.224671290192,3,2,-191.63504233932858,-435.49127044068837,0.4650798802674377,0.8709825408813767,0.0008084811464539321
2025-03-16,15839.52623143197,0,7919.763115715985,-7919.763115715985,0.0,15839.52623143197,3,2,-91.65087409508153,-452.07209720119727,0.24015553296692826,0.9041441944023945,-0.004506154701441223
2025-03-17,15408.627453116878,0,7704.313726558439,-7704.313726558439,0.0,15408.627453116878,3,2,-89.47880394680725,-447.33743130579813,0.2092639753392652,0.8946748626115962,-0.02720401936391348
2025-03-18,15441.393241853197,0,7720.696620926598,-7720.696620926598,0.0,15441.393241853197,3,2,-91.38125933615073,-441.64036948007276,0.19556322031457576,0.8832807389601455,0.0021264573263266584
2025-03-19,15521.088441419106,0,7760.544220709553,-7760.544220709553,0.0,15521.088441419106,3,2,-85.79192575387509,-425.53976863070216,0.18303596461011215,0.8510795372614044,0.005161140469494674
2025-03-20,15549.104163269343,0,7774.552081634672,-7774.552081634672,0.0,15549.104163269343,3,2,-87.08533995432946,-415.53334090394776,0.1809573574350396,0.8310666818078956,0.0018050101290238985
2025-03-21,15814.077270238951,0,7907.038635119476,-7907.038635119476,0.0,15814.077270238951,3,2,-91.27872593815152,-403.77657232494187,0.19093340707940995,0.8075531446498838,0.017041052924163802
2025-03-22,16204.515369149305,0,8102.257684574653,-8102.257684574653,0.0,16204.515369149305,3,2,-81.40845102989023,-386.7277976737165,0.1984723983144462,0.773455595347433,0.024689274766927616
2025-03-23,16084.185887541062,0,8042.092943770531,-8042.092943770531,0.0,16084.185887541062,3,2,-23.839508256828882,-364.6328622614443,0.15197424823393377,0.7292657245228886,-0.007425676045661356
2025-03-24,16298.431412311142,0,8149.215706155571,-8149.215706155571,0.0,16298.431412311142,3,2,-5.608483325493846,-306.9610628446676,0.14810727832394502,0.653498922088358,0.013320259183029926
2025-03-25,15893.752520191205,0,7946.876260095602,-7946.876260095602,0.0,15893.752520191205,3,2,12.800362404784622,-219.21300904271445,0.15717629607772451,0.5599142793017725,-0.024829315280871733
2025-03-26,15968.938788790198,0,7984.469394395099,-7984.469394395099,0.0,15968.938788790198,3,2,22.606465697023964,-155.99906289578098,0.17231940491204176,0.4627578947097545,0.004730554883340288
2025-03-27,16358.423184696392,0,8179.211592348196,-8179.211592348196,0.0,16358.423184696392,3,2,30.83760058706801,-104.77401869503979,0.18307534682148183,0.3647486443601923,0.02439012391854134
2025-03-28,16613.793941728753,0,8306.896970864376,-8306.896970864376,0.0,16613.793941728753,3,2,37.635446876131,-91.34980751540931,0.1941509915250775,0.3203245676616502,0.015610964097766189
2025-03-29,16777.765985628692,0,8388.882992814346,-8388.882992814346,0.0,16777.765985628692,3,2,40.95176472606742,-82.17441461213699,0.2178488895594509,0.29306123463211486,0.00986963269648422
2025-03-30,16903.67439302863,0,8451.837196514314,-8451.837196514314,0.0,16903.67439302863,3,2,54.86534622857439,-181.3757320820552,0.21162031862451938,0.4113147456091293,0.007504479887714854
2025-03-31,17316.761868826758,0,8658.380934413379,-8658.380934413379,0.0,17316.761868826758,3,2,58.21887847963635,-155.03657018663776,0.22247350527218193,0.3832671868788064,0.02443773266056848
2025-04-01,17215.611417393553,0,8607.805708696776,-8607.805708696776,0.0,17215.611417393553,3,2,90.55760936487383,-105.05666774917523,0.3548919306947574,0.3609548046310036,-0.005841187411330884
2025-04-02,16957.37960606702,0,8478.68980303351,-8478.68980303351,0.0,16957.37960606702,3,2,95.10249025881285,-102.73570484293631,0.34756510135233804,0.34753726087589876,-0.014999862918933626
2025-04-03,17066.873993480982,0,8533.436996740491,-8533.436996740491,0.0,17066.873993480982,3,2,80.95812907537449,-94.1054606962029,0.3067849916121663,0.33312630217997785,0.006457034633746472
2025-04-04,16899.592730918517,0,8449.796365459259,-8449.796365459259,0.0,16899.592730918517,3,2,77.57177783355031,-75.1887244941051,0.3029793970350252,0.30140416660661185,-0.00980151740889168
2025-04-05,17167.331577305118,0,8583.665788652559,-8583.665788652559,0.0,17167.331577305118,3,2,77.85145616677698,-63.307373229873974,0.29250945919712507,0.27253484119164584,0.01584291708383967
2025-04-06,17355.99851433038,0,8677.99925716519,-8677.99925716519,0.0,17355.99851433038,4,3,153.50943526334473,-111.996258748084,0.3751023050928948,0.28071797723633013,0.010989881343858698
2025-04-07,17286.192423768945,0,8643.096211884473,-8643.096211884473,0.0,17286.192423768945,4,3,138.24988848696623,-145.2366669037349,0.3414146017139642,0.32666474625655834,-0.004022015241807897
2025-04-08,17082.848390084422,0,8541.424195042211,-8541.424195042211,0.0,17082.848390084422,4,3,112.54300294649916,-223.43763139918715,0.26618487115833694,0.44687526279837436,-0.0117633790426237
2025-04-09,16697.72148639953,0,8348.860743199764,-8348.860743199764,0.0,16697.72148639953,4,3,99.22876642136251,-276.77447536871443,0.23338038410044493,0.5535489507374289,-0.022544653847565432
2025-04-10,16321.134025499687,0,8160.567012749843,-8160.567012749843,0.0,16321.134025499687,4,3,84.27723381804174,-313.1526589657525,0.20702498434423633,0.6263053179315049,-0.022553224474763045
2025-04-11,15954.927593361812,0,7977.463796680906,-7977.463796680906,0.0,15954.927593361812,4,3,72.4560966646601,-329.00281732587047,0.18788334508882878,0.658005634651741,-0.022437560500742415
2025-04-12,15788.174431074402,0,7894.087215537201,-7894.087215537201,0.0,15788.174431074402,4,3,59.43174333135078,-307.64709005726337,0.18147875319062612,0.6296717060636415,-0.010451514825851604
2025-04-13,16103.576809935697,0,8051.788404967849,-8051.788404967849,0.0,16103.576809935697,4,3,52.94253195931936,-311.70205094005615,0.1261728142940883,0.6234041018801123,0.019977127833127994
2025-04-14,16177.120513138336,0,8088.560256569168,-8088.560256569168,0.0,16177.120513138336,4,3,37.269062352770874,-304.7503856480626,0.09931067995226284,0.6095007712961252,0.004566917279971161
2025-04-15,16101.134808103381,0,8050.567404051691,-8050.567404051691,0.0,16101.134808103381,4,3,21.08364467921357,-318.2917058502915,0.07514727951006092,0.6365834117005831,-0.004697109412842848
2025-04-16,15797.752649846072,0,7898.876324923036,-7898.876324923036,0.0,15797.752649846072,4,3,9.576809852731621,-317.90563113871895,0.06171686626819823,0.635811262277438,-0.018842284216179728
2025-04-17,15467.63502186604,0,7733.81751093302,-7733.81751093302,0.0,15467.63502186604,4,3,2.8477938366730005,-316.3174668468989,0.07491107662966576,0.6326349336937979,-0.02089649302005303
2025-04-18,15547.224102402615,0,7773.612051201308,-7773.612051201308,0.0,15547.224102402615,4,3,-3.0517930751636673,-279.2086637807991,0.08470010964184284,0.5905849351491256,0.005145523567375632
2025-04-19,15418.335547927481,0,7709.167773963741,-7709.167773963741,0.0,15418.335547927481,4,3,-11.74693589230162,-259.91581953129565,0.10276241417616627,0.5548065217924661,-0.00829013292830938
2025-04-20,15451.472840540455,0,7725.736420270227,-7725.736420270227,0.0,15451.472840540455,4,3,-0.867684056087195,-295.65872950910074,0.05867514658682875,0.6390839574857305,0.002149213351205548
2025-04-21,15432.447896504675,0,7716.223948252337,-7716.223948252337,0.0,15432.447896504675,4,3,1.9689487742613814,-271.19316569130774,0.05052169290888443,0.595067842819689,-0.0012312705870901608
2025-04-22,15253.02088233193,0,7626.510441165965,-7626.510441165965,0.0,15253.02088233193,4,3,10.763059446859303,-174.72996484846294,0.04539428105646446,0.44638014782897795,-0.011626607481589724
2025-04-23,15433.37778952289,0,7716.688894761445,-7716.688894761445,0.0,15433.37778952289,4,3,26.235526734916387,-100.09585288124781,0.08581708360097498,0.2932272132780802,0.011824340147588375
2025-04-24,15449.14613439619,0,7724.573067198095,-7724.573067198095,0.0,15449.14613439619,4,3,55.859381976589944,-45.271410007009166,0.1728621791469933,0.16004140332972885,0.0010217040681790301
2025-04-25,14777.115589498166,0,7388.557794749083,-7388.557794749083,0.0,14777.115589498166,4,3,107.7888809687251,-8.43190892523785,0.29172131575471516,0.07418643464587733,-0.04349952670858659
