date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-04-15,29849.590225875872,0,14924.795112937936,-14924.795112937936,0.0,29849.590225875872,2,3,-0.59692921410579,0.021140310358159997
2025-04-16,29856.290571799072,0,14928.145285899536,-14928.145285899536,0.0,29856.290571799072,2,3,-0.5932409264518255,0.0002244702815850097
2025-04-17,30112.86770250991,0,15056.433851254955,-15056.433851254955,0.0,30112.86770250991,2,3,-0.5725276898856431,0.008593737728195494
2025-04-18,29429.640975105707,0,14714.820487552854,-14714.820487552854,0.0,29429.640975105707,2,3,-0.5722345373152347,-0.02268886291913197
2025-04-19,29891.363822596493,0,14945.681911298247,-14945.681911298247,0.0,29891.363822596493,2,3,-0.605775259570235,0.01568904112290581
2025-04-20,29427.727306842444,0,14713.863653421222,-14713.863653421222,0.0,29427.727306842444,2,3,-0.6094376812675155,-0.015510718028983406
2025-04-21,27660.77240167026,0,13830.38620083513,-13830.38620083513,0.0,27660.77240167026,2,3,-0.6235062114095837,-0.06004387925537613
2025-04-22,27578.25969470278,0,13789.12984735139,-13789.12984735139,0.0,27578.25969470278,2,3,-0.6469439808334552,-0.0029830225190130566
2025-04-23,27126.223614203478,0,13563.111807101739,-13563.111807101739,0.0,27126.223614203478,3,4,-0.6127977367248478,-0.016391029945451163
2025-04-24,25643.523109028676,0,12821.761554514338,-12821.761554514338,0.0,25643.523109028676,3,4,-0.6166110920328467,-0.05465930408383313
2025-04-25,25621.143153217996,0,12810.571576608998,-12810.571576608998,0.0,25621.143153217996,3,4,-0.6222291345380655,-0.0008727332713031055
2025-04-26,25975.895016467963,0,12987.947508233981,-12987.947508233981,0.0,25975.895016467963,3,4,-0.620041707704051,0.013846059136725541
2025-04-27,25581.781805677463,0,12790.890902838732,-12790.890902838732,0.0,25581.781805677463,3,4,-0.621167821784562,-0.015172266847423121
2025-04-28,26175.213694126698,0,13087.606847063349,-13087.606847063349,0.0,26175.213694126698,3,4,-0.6206086651989371,0.02319744156044412
2025-04-29,25869.224301273185,0,12934.612150636593,-12934.612150636593,0.0,25869.224301273185,3,4,-0.6195822859704427,-0.011690043734854827
2025-04-30,26289.515025423672,0,13144.757512711836,-13144.757512711836,0.0,26289.515025423672,3,4,-0.6208662938722858,0.016246746298063552
2025-05-01,26314.72948450807,0,13157.364742254034,-13157.364742254034,0.0,26314.72948450807,3,4,-0.6193019119986889,0.0009591070455279294
2025-05-02,27352.37326225786,0,13676.18663112893,-13676.18663112893,0.0,27352.37326225786,3,4,-0.6079287781398643,0.03943205186132248
2025-05-03,27224.444486571447,0,13612.222243285723,-13612.222243285723,0.0,27224.444486571447,3,4,-0.6008189112175313,-0.004677063100149259
2025-05-04,26658.839358718833,0,13329.419679359416,-13329.419679359416,0.0,26658.839358718833,3,4,-0.5938337558286342,-0.020775635224865696
2025-05-05,26339.017914352597,0,13169.508957176298,-13169.508957176298,0.0,26339.017914352597,3,4,-0.5957545528641761,-0.011996825520524279
2025-05-06,25326.299246444494,0,12663.149623222247,-12663.149623222247,0.0,25326.299246444494,3,4,-0.5931409516737329,-0.03844937086117606
2025-05-07,25642.257878442444,0,12821.128939221222,-12821.128939221222,0.0,25642.257878442444,3,4,-0.5943609452552893,0.012475515231160639
2025-05-08,26911.130687704885,0,13455.565343852442,-13455.565343852442,0.0,26911.130687704885,3,4,-0.5544540234086465,0.04948366151208505
2025-05-09,25517.862633648525,0,12758.931316824262,-12758.931316824262,0.0,25517.862633648525,3,4,-0.5565627276513081,-0.05177292883843465
2025-05-10,26448.375685540363,0,13224.187842770181,-13224.187842770181,0.0,26448.375685540363,3,4,-0.5660862404045354,0.03646516423616286
2025-05-11,26232.92296341552,0,13116.46148170776,-13116.46148170776,0.0,26232.92296341552,3,4,-0.5700783369067868,-0.00814616083371178
2025-05-12,26388.05080156934,0,13194.02540078467,-13194.02540078467,0.0,26388.05080156934,3,4,-0.5698948908164756,0.0059134789657318
2025-05-13,27110.939839258386,0,13555.469919629193,-13555.469919629193,0.0,27110.939839258386,3,4,-0.5806763929476401,0.027394559875792535
2025-05-14,27126.270084860058,0,13563.135042430029,-13563.135042430029,0.0,27126.270084860058,3,4,-0.578324076278337,0.0005654634510114942
2025-05-15,27689.061343357214,0,13844.530671678607,-13844.530671678607,0.0,27689.061343357214,3,4,-0.5771225930353703,0.020747093379832826
2025-05-16,27971.090099007342,0,13985.545049503671,-13985.545049503671,0.0,27971.090099007342,3,4,-0.5781380584009475,0.010185565778227046
2025-05-17,26730.337113896032,0,13365.168556948016,-13365.168556948016,0.0,26730.337113896032,3,4,-0.5805310700999218,-0.04435840650898848
2025-05-18,27353.465071450173,0,13676.732535725087,-13676.732535725087,0.0,27353.465071450173,3,4,-0.590001544823705,0.023311638566286597
2025-05-19,26922.301281903132,0,13461.150640951566,-13461.150640951566,0.0,26922.301281903132,3,4,-0.5903926872409944,-0.01576267534737541
2025-05-20,26399.72917794137,0,13199.864588970686,-13199.864588970686,0.0,26399.72917794137,3,4,-0.5940956940660294,-0.01941038020821151
2025-05-21,25735.159100699813,0,12867.579550349907,-12867.579550349907,0.0,25735.159100699813,3,4,-0.5916762777274465,-0.025173367225177712
2025-05-22,26057.71188535864,0,13028.85594267932,-13028.85594267932,0.0,26057.71188535864,3,4,-0.5974854799442078,0.012533545388109024
2025-05-23,26008.92098935966,0,13004.46049467983,-13004.46049467983,0.0,26008.92098935966,3,4,-0.6604273039532578,-0.001872416742254135
2025-05-24,25955.79910860003,0,12977.899554300015,-12977.899554300015,0.0,25955.79910860003,3,4,-0.6592738485725376,-0.0020424484653308594
2025-05-25,26687.883843851538,0,13343.941921925769,-13343.941921925769,0.0,26687.883843851538,3,4,-0.6486966313125162,0.02820505476207602
2025-05-26,26644.654452128052,0,13322.327226064026,-13322.327226064026,0.0,26644.654452128052,3,4,-0.6683222608995849,-0.0016198133945882764
2025-05-27,27031.070921152856,0,13515.535460576428,-13515.535460576428,0.0,27031.070921152856,3,4,-0.7119007774917299,0.014502588867086663
2025-05-28,26450.53587240444,0,13225.26793620222,-13225.26793620222,0.0,26450.53587240444,3,4,-0.7125722956248993,-0.02147658338960301
2025-05-29,29153.453790443888,0,14576.726895221944,-14576.726895221944,0.0,29153.453790443888,3,4,-0.703128128089474,0.10218764304353356
2025-05-30,28461.28469208254,0,14230.64234604127,-14230.64234604127,0.0,28461.28469208254,3,4,-0.7410014709646937,-0.02374226749724695
2025-05-31,28356.42494849992,0,14178.21247424996,-14178.21247424996,0.0,28356.42494849992,3,4,-0.8037335584384986,-0.003684294111003017
2025-06-01,27888.89836075196,0,13944.44918037598,-13944.44918037598,0.0,27888.89836075196,3,4,-0.8241620877577693,-0.016487501107670277
2025-06-02,28331.75658824199,0,14165.878294120996,-14165.878294120996,0.0,28331.75658824199,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,29294.486426026593,0,14647.243213013297,-14647.243213013297,0.0,29294.486426026593,3,4,-0.8537455357583179,0.03398059117111529
2025-06-04,30059.415404836112,0,15029.707702418056,-15029.707702418056,0.0,30059.415404836112,3,4,-0.854492575796602,0.026111704697096894
2025-06-05,29697.64597485822,0,14848.82298742911,-14848.82298742911,0.0,29697.64597485822,3,4,-0.8753172760195969,-0.012035145231722888
2025-06-06,29107.086626918364,0,14553.543313459182,-14553.543313459182,0.0,29107.086626918364,3,4,-0.8670941822097262,-0.019885729274293995
2025-06-07,28868.928982984955,0,14434.464491492477,-14434.464491492477,0.0,28868.928982984955,3,4,-0.8523841987222092,-0.00818211891097198
2025-06-08,27414.033338692567,0,13707.016669346283,-13707.016669346283,0.0,27414.033338692567,3,4,-0.8481962151974781,-0.05039659230690163
2025-06-09,26846.5104707911,0,13423.25523539555,-13423.25523539555,0.0,26846.5104707911,3,4,-0.8580274703304009,-0.020701910619640773
2025-06-10,27091.94754982297,0,13545.973774911485,-13545.973774911485,0.0,27091.94754982297,3,4,-0.8568007754290976,0.009142233933862709
2025-06-11,27655.587220620808,0,13827.793610310404,-13827.793610310404,0.0,27655.587220620808,3,4,-0.8647287445361359,0.020804693710604782
2025-06-12,27643.973164106774,0,13821.986582053387,-13821.986582053387,0.0,27643.973164106774,3,4,-0.8768731502054591,-0.00041995335052491534
2025-06-13,27919.574754005112,0,13959.787377002556,-13959.787377002556,0.0,27919.574754005112,3,4,-0.8757685635342143,0.009969680850948848
2025-06-14,27480.45829165804,0,13740.22914582902,-13740.22914582902,0.0,27480.45829165804,3,4,-0.8791418752978367,-0.015727906539267034
2025-06-15,27292.328029627046,0,13646.164014813523,-13646.164014813523,0.0,27292.328029627046,3,4,-0.8772400061020377,-0.0068459652322502285
2025-06-16,27823.25468029207,0,13911.627340146035,-13911.627340146035,0.0,27823.25468029207,3,4,-0.881949442654436,0.019453329525010776
2025-06-17,27466.11264950827,0,13733.056324754136,-13733.056324754136,0.0,27466.11264950827,3,4,-0.9069220591453955,-0.012836098252616446
2025-06-18,27620.05781949006,0,13810.02890974503,-13810.02890974503,0.0,27620.05781949006,3,4,-0.9135855066957566,0.005604912932028805
2025-06-19,28378.3698337066,0,14189.1849168533,-14189.1849168533,0.0,28378.3698337066,3,4,-0.915400843408233,0.027455120448062198
2025-06-20,28811.45852812221,0,14405.729264061105,-14405.729264061105,0.0,28811.45852812221,3,4,-0.9205933658334555,0.015261225255483346
2025-06-21,28550.754083143445,0,14275.377041571723,-14275.377041571723,0.0,28550.754083143445,3,4,-0.9389927444319768,-0.009048637531636872
2025-06-22,26904.745302377214,0,13452.372651188607,-13452.372651188607,0.0,26904.745302377214,3,4,-0.9270054645192874,-0.0576520247406721
2025-06-23,26865.423360188215,0,13432.711680094108,-13432.711680094108,0.0,26865.423360188215,3,4,-0.943333381989393,-0.0014615244168665331
2025-06-24,26896.75865851356,0,13448.37932925678,-13448.37932925678,0.0,26896.75865851356,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,26998.939463221635,0,13499.469731610818,-13499.469731610818,0.0,26998.939463221635,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,26456.31792603206,0,13228.15896301603,-13228.15896301603,0.0,26456.31792603206,3,4,-0.9303412895502463,-0.02009788339755869
2025-06-27,25139.87002003937,0,12569.935010019684,-12569.935010019684,0.0,25139.87002003937,3,4,-0.9201135746850684,-0.04975930171663667
2025-06-28,24642.176839389467,0,12321.088419694734,-12321.088419694734,0.0,24642.176839389467,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,24772.982227586075,0,12386.491113793038,-12386.491113793038,0.0,24772.982227586075,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,25022.77174970666,0,12511.38587485333,-12511.38587485333,0.0,25022.77174970666,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,24368.372163450418,0,12184.186081725209,-12184.186081725209,0.0,24368.372163450418,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,24142.5442838131,0,12071.27214190655,-12071.27214190655,0.0,24142.5442838131,3,4,-0.9331460931770839,-0.009267253393972497
2025-07-03,24372.363624520487,0,12186.181812260244,-12186.181812260244,0.0,24372.363624520487,3,4,-0.9326767110047993,0.009519267646594942
2025-07-04,24627.19603076875,0,12313.598015384376,-12313.598015384376,0.0,24627.19603076875,3,4,-0.9289731484600479,0.01045579370857097
2025-07-05,24489.130294922204,0,12244.565147461102,-12244.565147461102,0.0,24489.130294922204,3,4,-0.9782693412731396,-0.0056062304321633505
2025-07-06,25196.696389422843,0,12598.348194711421,-12598.348194711421,0.0,25196.696389422843,3,4,-0.9753656352158742,0.028893067494820457
2025-07-07,25916.464019653173,0,12958.232009826586,-12958.232009826586,0.0,25916.464019653173,3,4,-1.0070227578273196,0.028565952421146568
2025-07-08,25467.2942776625,0,12733.64713883125,-12733.64713883125,0.0,25467.2942776625,3,4,-1.05269050150399,-0.01733144389026431
2025-07-09,23745.0900412663,0,11872.54502063315,-11872.54502063315,0.0,23745.0900412663,3,4,-1.0873077685091812,-0.06762415424345858
2025-07-10,23687.93430941344,0,11843.96715470672,-11843.96715470672,0.0,23687.93430941344,3,4,-1.0815373523652252,-0.0024070547533628917
2025-07-11,23813.97770587681,0,11906.988852938404,-11906.988852938404,0.0,23813.97770587681,3,4,-1.0456002868025653,0.0053209956941362435
2025-07-12,23600.272905427697,0,11800.136452713848,-11800.136452713848,0.0,23600.272905427697,3,4,-1.0780022441157482,-0.008973922924114142
2025-07-13,24269.0304804667,0,12134.51524023335,-12134.51524023335,0.0,24269.0304804667,3,4,-1.0764642670867146,0.02833685770155636
2025-07-14,24007.293171259615,0,12003.646585629807,-12003.646585629807,0.0,24007.293171259615,3,4,-1.0593848026556667,-0.010784827577589029
2025-07-15,23796.469352607608,0,11898.234676303804,-11898.234676303804,0.0,23796.469352607608,3,4,-1.0369158591213379,-0.008781657188424496
2025-07-16,24877.321320699117,0,12438.660660349558,-12438.660660349558,0.0,24877.321320699117,3,4,-1.0337975842354636,0.04542068624029172
2025-07-17,24664.560346982642,0,12332.280173491321,-12332.280173491321,0.0,24664.560346982642,3,4,-1.0258870706339778,-0.008552406867834539
2025-07-18,24702.76270466113,0,12351.381352330565,-12351.381352330565,0.0,24702.76270466113,3,4,-1.0146634090731497,0.0015488764908457853
2025-07-19,24305.461510114324,0,12152.730755057162,-12152.730755057162,0.0,24305.461510114324,3,4,-1.0152894653787943,-0.016083269685128743
2025-07-20,23734.98853772248,0,11867.49426886124,-11867.49426886124,0.0,23734.98853772248,3,4,-1.032227221525282,-0.023470978823193822
2025-07-21,23102.393689188368,0,11551.196844594184,-11551.196844594184,0.0,23102.393689188368,3,4,-1.0089072774423378,-0.026652418539352407
2025-07-22,23179.310289355577,0,11589.655144677788,-11589.655144677788,0.0,23179.310289355577,3,4,-1.0380323738726867,0.0033293779511343047
2025-07-23,24451.456381318345,0,12225.728190659172,-12225.728190659172,0.0,24451.456381318345,3,4,-1.0349078245338703,0.05488282766320984
2025-07-24,24223.59646722473,0,12111.798233612364,-12111.798233612364,0.0,24223.59646722473,3,4,-1.0363443994677242,-0.009318868804383706
2025-07-25,24414.39291053774,0,12207.19645526887,-12207.19645526887,0.0,24414.39291053774,3,4,-1.0329285083079731,0.007876470513829892
2025-07-26,23964.02915042864,0,11982.01457521432,-11982.01457521432,0.0,23964.02915042864,3,4,-1.046137675795378,-0.018446649964198536
2025-07-27,24653.252317004633,0,12326.626158502317,-12326.626158502317,0.0,24653.252317004633,3,4,-1.0524267376308523,0.02876073811501212
2025-07-28,25673.22080828722,0,12836.61040414361,-12836.61040414361,0.0,25673.22080828722,3,4,-1.0530777184493088,0.0413725734100836
2025-07-29,25469.233475436376,0,12734.616737718188,-12734.616737718188,0.0,25469.233475436376,3,4,-1.0602410152158674,-0.007945529482806357
2025-07-30,25966.215877211896,0,12983.107938605948,-12983.107938605948,0.0,25966.215877211896,3,4,-1.0927944332094799,0.019513049038355712
2025-07-31,25538.764580495656,0,12769.382290247828,-12769.382290247828,0.0,25538.764580495656,3,4,-1.092558687350296,-0.01646182480872671
2025-08-01,25343.406774542924,0,12671.703387271462,-12671.703387271462,0.0,25343.406774542924,3,4,-1.053337723710717,-0.007649461873419305
2025-08-02,25763.41120357624,0,12881.70560178812,-12881.70560178812,0.0,25763.41120357624,3,4,-1.0714478636048004,0.016572532365901393
2025-08-03,27912.7536343457,0,13956.37681717285,-13956.37681717285,0.0,27912.7536343457,3,4,-1.054477399110458,0.08342615866299208
2025-08-04,28039.210960677505,0,14019.605480338752,-14019.605480338752,0.0,28039.210960677505,3,4,-1.0285058509564822,0.004530449700104189
2025-08-05,27424.509529072257,0,13712.254764536128,-13712.254764536128,0.0,27424.509529072257,3,4,-1.0265094624324358,-0.02192292188490297
2025-08-06,27077.48825486814,0,13538.74412743407,-13538.74412743407,0.0,27077.48825486814,3,4,-0.9859936481166569,-0.01265369117490478
2025-08-07,27477.515381496905,0,13738.757690748453,-13738.757690748453,0.0,27477.515381496905,3,4,-0.9905376895576595,0.014773420742111965
2025-08-08,27428.170794323603,0,13714.085397161802,-13714.085397161802,0.0,27428.170794323603,3,4,-0.983917444773792,-0.0017958169247911382
2025-08-09,27119.07310464051,0,13559.536552320254,-13559.536552320254,0.0,27119.07310464051,3,4,-0.9913366693735384,-0.011269351208322731
2025-08-10,28104.629696264026,0,14052.314848132013,-14052.314848132013,0.0,28104.629696264026,3,4,-0.9814052005791093,0.03634182436179478
2025-08-11,27456.715624438053,0,13728.357812219027,-13728.357812219027,0.0,27456.715624438053,3,4,-1.0407140956593575,-0.023053642009455144
2025-08-12,27197.760228158666,0,13598.880114079333,-13598.880114079333,0.0,27197.760228158666,3,4,-1.0400622137201714,-0.009431404681516264
2025-08-13,28113.319155359655,0,14056.659577679828,-14056.659577679828,0.0,28113.319155359655,3,4,-1.0214800355133797,0.03366302664338816
2025-08-14,28517.723408354093,0,14258.861704177047,-14258.861704177047,0.0,28517.723408354093,3,4,-0.9983305020569289,0.01438479216059907
2025-08-15,28256.590201660325,0,14128.295100830162,-14128.295100830162,0.0,28256.590201660325,3,4,-0.9987933247373455,-0.009156874234121704
2025-08-16,28200.98871999247,0,14100.494359996235,-14100.494359996235,0.0,28200.98871999247,3,4,-0.9909859498463692,-0.001967735005216187
2025-08-17,28622.879799517286,0,14311.439899758643,-14311.439899758643,0.0,28622.879799517286,3,4,-0.990781700223384,0.014960152061112897
2025-08-18,28570.33266583541,0,14285.166332917704,-14285.166332917704,0.0,28570.33266583541,3,4,-0.9988769691665345,-0.001835843704404705
2025-08-19,28634.79873271802,0,14317.39936635901,-14317.39936635901,0.0,28634.79873271802,3,4,-0.9456128075681929,0.00225639888889706
2025-08-20,28748.27066275602,0,14374.13533137801,-14374.13533137801,0.0,28748.27066275602,3,4,-0.9265350225214413,0.003962728395515036
2025-08-21,27980.237442723726,0,13990.118721361863,-13990.118721361863,0.0,27980.237442723726,3,4,-0.9671944633715346,-0.026715805936365244
2025-08-22,28164.401341006873,0,14082.200670503436,-14082.200670503436,0.0,28164.401341006873,3,4,-0.9517108684438267,0.006581927643042107
2025-08-23,28416.186136693283,0,14208.093068346641,-14208.093068346641,0.0,28416.186136693283,3,4,-0.9497459547567547,0.008939824164478694
2025-08-24,29391.347680533785,0,14695.673840266893,-14695.673840266893,0.0,29391.347680533785,3,4,-0.94578667113397,0.03431711557453854
2025-08-25,30337.50905713936,0,15168.75452856968,-15168.75452856968,0.0,30337.50905713936,3,4,-0.9574366331607526,0.03219183369506484
2025-08-26,31983.010463408365,0,15991.505231704183,-15991.505231704183,0.0,31983.010463408365,3,4,-0.9233810309778583,0.05423983238603336
2025-08-27,32974.79295500168,0,16487.39647750084,-16487.39647750084,0.0,32974.79295500168,3,4,-0.9441773056918781,0.031009666608089015
2025-08-28,32791.780661214754,0,16395.890330607377,-16395.890330607377,0.0,32791.780661214754,3,4,-0.9063784511353461,-0.005550066501908479
