date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2024-08-07,LTC,-0.17295695287825263,0.0,0.17295695287825263,0.9053,close
2024-08-07,STRK,0.11368310597797317,0.0,-0.11368310597797317,-1.5990999999999995,close
2024-08-07,ETC,0.17636236582262937,0.0,-0.17636236582262937,0.6604,close
2024-08-07,BCH,0.0,0.13843629856351075,0.13843629856351075,-7.1964,long
2024-08-07,XTZ,-0.19072114348194294,0.20587254044368536,0.3965936839256283,-5.0378,long
2024-08-07,XLM,0.0,0.15569116099280386,0.15569116099280386,-4.0686,long
2024-08-07,LDO,0.0,-0.20748628607107583,-0.20748628607107583,1.0,short
2024-08-07,AAVE,-0.13632190363980445,0.0,0.13632190363980445,-1.864,close
2024-08-07,FIL,0.0,-0.29251371392892417,-0.29251371392892417,1.0,short
2024-08-09,LINK,0.0,0.18998804130832234,0.18998804130832234,-1.1792,long
2024-08-09,STRK,0.0,0.17431481695789433,0.17431481695789433,-2.711,long
2024-08-09,BONK,0.0,0.13569714173378336,0.13569714173378336,-2.770025595926,long
2024-08-09,BCH,0.13843629856351075,0.0,-0.13843629856351075,-1.0297,close
2024-08-09,XTZ,0.20587254044368536,0.0,-0.20587254044368536,-0.0911,close
2024-08-09,XLM,0.15569116099280386,-0.31835691494912366,-0.47404807594192755,1.0,short
2024-08-09,LDO,-0.20748628607107583,-0.18164308505087629,0.025843201020199547,1.0,short
2024-08-09,FIL,-0.29251371392892417,0.0,0.29251371392892417,0.242,close
2024-08-11,LINK,0.18998804130832234,0.0,-0.18998804130832234,-1.8549,close
2024-08-11,LTC,0.0,-0.18633483212094054,-0.18633483212094054,1.0,short
2024-08-11,STRK,0.17431481695789433,0.0,-0.17431481695789433,-0.3461,close
2024-08-11,BONK,0.13569714173378336,0.0,-0.13569714173378336,0.0491383513059999,close
2024-08-11,XTZ,0.0,0.5,0.5,-2.2239,long
2024-08-11,XLM,-0.31835691494912366,-0.17989603610877897,0.1384608788403447,1.0,short
2024-08-11,LDO,-0.18164308505087629,0.0,0.18164308505087629,0.0059,close
2024-08-11,FIL,0.0,-0.1337691317702805,-0.1337691317702805,1.0,short
2024-08-13,LINK,0.0,0.14346769165337978,0.14346769165337978,-0.8268,long
2024-08-13,BTC,0.0,0.2073803545848817,0.2073803545848817,-0.6557000000000001,long
2024-08-13,LTC,-0.18633483212094054,0.0,0.18633483212094054,0.2709,close
2024-08-13,BCH,0.0,0.1491519537617385,0.1491519537617385,-0.8101,long
2024-08-13,XTZ,0.5,0.0,-0.5,0.2557999999999999,close
2024-08-13,XLM,-0.17989603610877897,-0.5,-0.32010396389122103,1.0,short
2024-08-13,FIL,-0.1337691317702805,0.0,0.1337691317702805,1.0,close
2024-08-15,LINK,0.14346769165337978,0.0,-0.14346769165337978,0.6452,close
2024-08-15,ONDO,0.0,0.1472074381635087,0.1472074381635087,-2.2386,long
2024-08-15,BTC,0.2073803545848817,0.0,-0.2073803545848817,-0.356,close
2024-08-15,TIA,0.0,0.10197879121026303,0.10197879121026303,-2.4106,long
2024-08-15,STRK,0.0,0.1264171407766927,0.1264171407766927,-2.8709,long
2024-08-15,BCH,0.1491519537617385,0.0,-0.1491519537617385,-1.3015,close
2024-08-15,XLM,-0.5,-0.3352763913536455,0.1647236086463545,1.0,short
2024-08-15,LDO,0.0,-0.16472360864635455,-0.16472360864635455,1.0,short
2024-08-15,RENDER,0.0,0.12439662984953555,0.12439662984953555,-3.0483,long
2024-08-17,ONDO,0.1472074381635087,0.14271708387825727,-0.0044903542852514355,-1.8707000000000005,long
2024-08-17,ENS,0.0,-0.06761675269991949,-0.06761675269991949,1.0,short
2024-08-17,TIA,0.10197879121026303,0.0992707158026303,-0.0027080754076327235,-3.006,long
2024-08-17,IMX,0.0,0.13643111953396214,0.13643111953396214,-1.7731,long
2024-08-17,STRK,0.1264171407766927,0.0,-0.1264171407766927,0.5,close
2024-08-17,ETC,0.0,-0.14039943137741315,-0.14039943137741315,1.0,short
2024-08-17,ALGO,0.0,-0.12813534514272487,-0.12813534514272487,1.0,short
2024-08-17,XLM,-0.3352763913536455,-0.16384847077994247,0.17142792057370304,1.0,short
2024-08-17,LDO,-0.16472360864635455,0.0,0.16472360864635455,-0.0509,close
2024-08-17,RENDER,0.12439662984953555,0.1215810807851503,-0.0028155490643852477,-1.6865,long
2024-08-19,ONDO,0.14271708387825727,0.1773708562334579,0.034653772355200646,-1.6724,long
2024-08-19,ENS,-0.06761675269991949,0.0,0.06761675269991949,0.9214,close
2024-08-19,RENDER,0.1215810807851503,0.0,-0.1215810807851503,0.5,close
2024-08-19,TIA,0.0992707158026303,0.12266374370441065,0.02339302790178034,-2.5812,long
2024-08-19,IMX,0.13643111953396214,0.0,-0.13643111953396214,0.361,close
2024-08-19,ETC,-0.14039943137741315,0.0,0.14039943137741315,1.0,close
2024-08-19,ALGO,-0.12813534514272487,0.0,0.12813534514272487,1.0,close
2024-08-19,XLM,-0.16384847077994247,0.0,0.16384847077994247,0.839,close
2024-08-19,AAVE,0.0,0.19996540006213143,0.19996540006213143,-1.38,long
2024-08-19,FIL,0.0,-0.5,-0.5,1.0,short
2024-08-21,ENS,0.0,0.2082795393274853,0.2082795393274853,-0.5847,long
2024-08-21,ONDO,0.1773708562334579,0.0,-0.1773708562334579,0.5,close
2024-08-21,TIA,0.12266374370441065,0.0,-0.12266374370441065,0.1139999999999999,close
2024-08-21,BONK,0.0,-0.19315873725332466,-0.19315873725332466,2.832066012616,short
2024-08-21,XTZ,0.0,-0.3068412627466754,-0.3068412627466754,1.0,short
2024-08-21,AAVE,0.19996540006213143,0.2917204606725147,0.0917550606103833,-0.7288,long
2024-08-21,FIL,-0.5,0.0,0.5,1.0,close
2024-08-23,ENS,0.2082795393274853,0.0,-0.2082795393274853,1.0,close
2024-08-23,TIA,0.0,0.13312364339984603,0.13312364339984603,-0.7424,long
2024-08-23,IMX,0.0,0.16631873309261064,0.16631873309261064,-0.2222,long
2024-08-23,BONK,-0.19315873725332466,-0.11030452863042667,0.082854208622898,1.458060278293,short
2024-08-23,BCH,0.0,0.2005576235075433,0.2005576235075433,-0.4162,long
2024-08-23,XTZ,-0.3068412627466754,-0.17374016947949442,0.13310109326718098,1.0,short
2024-08-23,XLM,0.0,-0.2159553018900789,-0.2159553018900789,1.0,short
2024-08-23,AAVE,0.2917204606725147,0.0,-0.2917204606725147,1.0,close
2024-08-25,TIA,0.13312364339984603,0.0,-0.13312364339984603,0.5,close
2024-08-25,IMX,0.16631873309261064,0.0,-0.16631873309261064,0.442,close
2024-08-25,BONK,-0.11030452863042667,0.22560571025698287,0.33591023888740956,-0.4128492923,long
2024-08-25,BCH,0.2005576235075433,0.27439428974301716,0.07383666623547386,-0.6647000000000001,long
2024-08-25,XTZ,-0.17374016947949442,-0.22621365174825303,-0.052473482268758614,1.0,short
2024-08-25,XLM,-0.2159553018900789,-0.27378634825174697,-0.05783104636166808,1.0,short
2024-08-27,XTZ,-0.22621365174825303,0.0,0.22621365174825303,0.0982,close
2024-08-27,XLM,-0.27378634825174697,-0.5,-0.22621365174825303,1.0,short
2024-08-27,STRK,0.0,0.2383217386499778,0.2383217386499778,-1.6254000000000002,long
2024-08-27,BONK,0.22560571025698287,0.2616782613500222,0.036072551093039334,-2.022810825952,long
2024-08-27,BCH,0.27439428974301716,0.0,-0.27439428974301716,0.3209,close
2024-08-29,ENS,0.0,0.17361802101583146,0.17361802101583146,-2.4053,long
2024-08-29,TIA,0.0,0.15445046087618775,0.15445046087618775,-2.15,long
2024-08-29,STRK,0.2383217386499778,0.0,-0.2383217386499778,-0.2912,close
2024-08-29,BONK,0.2616782613500222,0.0,-0.2616782613500222,-1.1835520970709998,close
2024-08-29,ALGO,0.0,-0.2094149402354232,-0.2094149402354232,1.0,short
2024-08-29,XLM,-0.5,0.0,0.5,0.4754,close
2024-08-29,LDO,0.0,-0.12078625002770949,-0.12078625002770949,1.0,short
2024-08-29,RENDER,0.0,0.17193151810798077,0.17193151810798077,-1.6296000000000002,long
2024-08-29,FIL,0.0,-0.16979880973686734,-0.16979880973686734,1.0,short
2024-08-31,LINK,0.0,-0.1219006428492069,-0.1219006428492069,1.0,short
2024-08-31,ENS,0.17361802101583146,0.0,-0.17361802101583146,-0.2014999999999999,close
2024-08-31,TIA,0.15445046087618775,0.0,-0.15445046087618775,-0.2575,close
2024-08-31,IMX,0.0,0.21572525283639984,0.21572525283639984,-1.6163,long
2024-08-31,BCH,0.0,0.2842747471636001,0.2842747471636001,-1.2041,long
2024-08-31,XTZ,0.0,-0.16838242395047376,-0.16838242395047376,1.0,short
2024-08-31,ALGO,-0.2094149402354232,0.0,0.2094149402354232,1.0,close
2024-08-31,XLM,0.0,-0.20971693320031937,-0.20971693320031937,1.0,short
2024-08-31,LDO,-0.12078625002770949,0.0,0.12078625002770949,0.7192,close
2024-08-31,RENDER,0.17193151810798077,0.0,-0.17193151810798077,0.5,close
2024-08-31,FIL,-0.16979880973686734,0.0,0.16979880973686734,1.0,close
2024-09-02,XTZ,-0.16838242395047376,0.0,0.16838242395047376,0.3933999999999999,close
2024-09-02,LINK,-0.1219006428492069,0.0,0.1219006428492069,0.7041000000000001,close
2024-09-02,XLM,-0.20971693320031937,0.0,0.20971693320031937,0.0758,close
2024-09-02,IMX,0.21572525283639984,0.24385994731476265,0.02813469447836281,-1.7860999999999998,long
2024-09-02,AAVE,0.0,0.2561400526852373,0.2561400526852373,-1.1856,long
2024-09-02,BCH,0.2842747471636001,0.0,-0.2842747471636001,-0.1128,close
2024-09-04,ALGO,0.0,-0.225019604447101,-0.225019604447101,1.0,short
2024-09-04,BTC,0.0,0.243858948890738,0.243858948890738,-0.7864,long
2024-09-04,AAVE,0.2561400526852373,0.12731721286013362,-0.1288228398251037,-0.8413,long
2024-09-04,IMX,0.24385994731476265,0.0,-0.24385994731476265,-0.1389,close
2024-09-04,STRK,0.0,0.12882383824912838,0.12882383824912838,-2.3621,long
2024-09-04,ETC,0.0,-0.274980395552899,-0.274980395552899,1.0,short
2024-09-06,ONDO,0.0,0.15588357809477268,0.15588357809477268,-2.0057,long
2024-09-06,BTC,0.243858948890738,0.0,-0.243858948890738,0.4123,close
2024-09-06,STRK,0.12882383824912838,0.0,-0.12882383824912838,0.5,close
2024-09-06,ETC,-0.274980395552899,0.0,0.274980395552899,1.0,close
2024-09-06,BONK,0.0,0.15012986689001642,0.15012986689001642,-0.8402781215849999,long
2024-09-06,ALGO,-0.225019604447101,0.19398655501521092,0.4190061594623119,-0.9589,long
2024-09-06,XLM,0.0,-0.5,-0.5,1.0,short
2024-09-06,AAVE,0.12731721286013362,0.0,-0.12731721286013362,1.0,close
2024-09-08,ONDO,0.15588357809477268,0.1250988804224839,-0.03078469767228878,-1.6319,long
2024-09-08,TIA,0.0,0.07890714084937907,0.07890714084937907,-2.5653,long
2024-09-08,LTC,0.0,-0.3418196700038103,-0.3418196700038103,1.0,short
2024-09-08,BONK,0.15012986689001642,0.0,-0.15012986689001642,0.805875039919,close
2024-09-08,BCH,0.0,0.14510363372513038,0.14510363372513038,-2.0036,long
2024-09-08,XTZ,0.0,0.15089034500300663,0.15089034500300663,-0.9378,long
2024-09-08,ALGO,0.19398655501521092,0.0,-0.19398655501521092,1.0,close
2024-09-08,XLM,-0.5,0.0,0.5,1.0,close
2024-09-08,LDO,0.0,-0.15818032999618972,-0.15818032999618972,1.0,short
2024-09-10,ONDO,0.1250988804224839,0.0,-0.1250988804224839,0.5,close
2024-09-10,TIA,0.07890714084937907,0.11946524105680673,0.04055810020742766,-1.6822,long
2024-09-10,LTC,-0.3418196700038103,0.0,0.3418196700038103,1.0,close
2024-09-10,STRK,0.0,0.1220708957695223,0.1220708957695223,-1.6773,long
2024-09-10,BONK,0.0,0.15301876191820463,0.15301876191820463,-0.354259102782,long
2024-09-10,BCH,0.14510363372513038,0.0,-0.14510363372513038,-0.119,close
2024-09-10,XTZ,0.15089034500300663,0.0,-0.15089034500300663,0.1966999999999999,close
2024-09-10,XLM,0.0,-0.5,-0.5,1.0,short
2024-09-10,LDO,-0.15818032999618972,0.0,0.15818032999618972,1.0,close
2024-09-10,AAVE,0.0,0.10544510125546631,0.10544510125546631,-0.3465,long
2024-09-12,LINK,0.0,-0.5,-0.5,1.0,short
2024-09-12,XLM,-0.5,0.0,0.5,1.0,close
2024-09-12,TIA,0.11946524105680673,0.5,0.3805347589431933,-1.6552,long
2024-09-12,STRK,0.1220708957695223,0.0,-0.1220708957695223,-0.8014,close
2024-09-12,AAVE,0.10544510125546631,0.0,-0.10544510125546631,1.0,close
2024-09-12,BONK,0.15301876191820463,0.0,-0.15301876191820463,0.6788608193610001,close
2024-09-14,GRT,0.0,-0.16038603753436104,-0.16038603753436104,1.0,short
2024-09-14,XLM,0.0,-0.33961396246563896,-0.33961396246563896,1.0,short
2024-09-14,LINK,-0.5,0.0,0.5,-0.5049,close
2024-09-14,ENS,0.0,0.15326814718159487,0.15326814718159487,-2.0019,long
2024-09-14,TIA,0.5,0.13189858390394768,-0.3681014160960523,-13.3942,long
2024-09-14,BCH,0.0,0.21483326891445748,0.21483326891445748,-4.4172,long
2024-09-16,GRT,-0.16038603753436104,0.0,0.16038603753436104,0.2895,close
2024-09-16,ENS,0.15326814718159487,-0.12775171575674535,-0.28101986293834025,1.0,short
2024-09-16,TIA,0.13189858390394768,0.18998522309420282,0.05808663919025514,-7.8165,long
2024-09-16,LTC,0.0,-0.2216841868804131,-0.2216841868804131,1.0,short
2024-09-16,BCH,0.21483326891445748,0.3100147769057972,0.09518150799133973,-2.4452000000000003,long
2024-09-16,ALGO,0.0,-0.15056409736284151,-0.15056409736284151,1.0,short
2024-09-16,XLM,-0.33961396246563896,0.0,0.33961396246563896,0.8943,close
2024-09-18,ONDO,0.0,0.10861873674718163,0.10861873674718163,-1.8519,long
2024-09-18,ENS,-0.12775171575674535,-0.15588315814321774,-0.02813144238647239,1.0,short
2024-09-18,TIA,0.18998522309420282,0.07830039310115673,-0.11168482999304609,-11.4006,long
2024-09-18,IMX,0.0,0.08479907370022605,0.08479907370022605,-1.5702,long
2024-09-18,LTC,-0.2216841868804131,0.0,0.2216841868804131,0.5387000000000001,close
2024-09-18,BONK,0.0,-0.15497903330610227,-0.15497903330610227,1.571292988204,short
2024-09-18,BCH,0.3100147769057972,0.0,-0.3100147769057972,-0.5808,close
2024-09-18,ALGO,-0.15056409736284151,-0.18913780855068002,-0.038573711187838505,1.0,short
2024-09-18,XLM,0.0,0.22828179645143556,0.22828179645143556,-1.123,long
2024-09-20,LINK,0.0,0.18440701124403014,0.18440701124403014,-0.977,long
2024-09-20,ONDO,0.10861873674718163,0.0,-0.10861873674718163,0.5,close
2024-09-20,ENS,-0.15588315814321774,0.0,0.15588315814321774,1.0,close
2024-09-20,TIA,0.07830039310115673,0.10791846897824378,0.02961807587708705,-2.2903,long
2024-09-20,IMX,0.08479907370022605,0.0,-0.08479907370022605,0.5,close
2024-09-20,BONK,-0.15497903330610227,0.0,0.15497903330610227,0.7963537159240001,close
2024-09-20,BCH,0.0,0.2076745197777261,0.2076745197777261,-1.4872,long
2024-09-20,XTZ,0.0,-0.5,-0.5,1.0,short
2024-09-20,ALGO,-0.18913780855068002,0.0,0.18913780855068002,1.0,close
2024-09-20,XLM,0.22828179645143556,0.0,-0.22828179645143556,0.6365,close
2024-09-22,LINK,0.18440701124403014,0.0,-0.18440701124403014,-0.1926,close
2024-09-22,TIA,0.10791846897824378,0.0,-0.10791846897824378,-0.583,close
2024-09-22,BONK,0.0,0.09226279522610936,0.09226279522610936,-2.411568323129,long
2024-09-22,BCH,0.2076745197777261,0.0,-0.2076745197777261,0.4951,close
2024-09-22,XTZ,-0.5,0.1347782780254974,0.6347782780254974,-0.6898,long
2024-09-22,XLM,0.0,0.2071536230304923,0.2071536230304923,-1.2501,long
2024-09-22,LDO,0.0,-0.5,-0.5,1.0,short
2024-09-22,AAVE,0.0,0.0658053037179009,0.0658053037179009,-0.7632,long
2024-09-24,TIA,0.0,0.05131165275440162,0.05131165275440162,-12.546,long
2024-09-24,BONK,0.09226279522610936,-0.5,-0.5922627952261094,3.465702997752,short
2024-09-24,BCH,0.0,0.12552801970052807,0.12552801970052807,-0.1635,long
2024-09-24,XTZ,0.1347782780254974,0.12624962860946395,-0.008528649416033457,-2.4567,long
2024-09-24,XLM,0.2071536230304923,0.19691069893560634,-0.010242924094885975,-0.8271999999999999,long
2024-09-24,LDO,-0.5,0.0,0.5,1.0,close
2024-09-24,AAVE,0.0658053037179009,0.0,-0.0658053037179009,1.0,close
2024-09-26,ONDO,0.0,-0.19882948126968125,-0.19882948126968125,3.1149,short
2024-09-26,TIA,0.05131165275440162,0.09614362330469527,0.04483197055029365,-2.4076,long
2024-09-26,BONK,-0.5,0.15225281493677317,0.6522528149367732,-0.7436474636179999,long
2024-09-26,BCH,0.12552801970052807,0.25160356175853155,0.12607554205800348,-1.2794,long
2024-09-26,XTZ,0.12624962860946395,-0.30117051873031875,-0.42742014733978273,1.0,short
2024-09-26,XLM,0.19691069893560634,0.0,-0.19691069893560634,1.0,close
2024-09-28,ONDO,-0.19882948126968125,-0.20140480276927428,-0.002575321499593025,1.7654,short
2024-09-28,LTC,0.0,0.13326198863047833,0.13326198863047833,0.349,long
2024-09-28,TIA,0.09614362330469527,0.0,-0.09614362330469527,0.5,close
2024-09-28,BONK,0.15225281493677317,0.0646459275160203,-0.08760688742075287,0.1152843835589999,long
2024-09-28,BCH,0.25160356175853155,0.11375884271303643,-0.1378447190454951,-1.1822,long
2024-09-28,XTZ,-0.30117051873031875,-0.29859519723072575,0.0025753214995929974,1.0,short
2024-09-28,XLM,0.0,0.18833324114046493,0.18833324114046493,-0.2525,long
2024-09-30,ONDO,-0.20140480276927428,0.0,0.20140480276927428,0.8163,close
2024-09-30,TIA,0.0,0.5,0.5,-1.226,long
2024-09-30,LTC,0.13326198863047833,0.0,-0.13326198863047833,1.0,close
2024-09-30,BONK,0.0646459275160203,0.0,-0.0646459275160203,0.8460128011670001,close
2024-09-30,BCH,0.11375884271303643,0.0,-0.11375884271303643,0.5858,close
2024-09-30,XTZ,-0.29859519723072575,-0.5,-0.20140480276927425,1.0,short
2024-09-30,XLM,0.18833324114046493,0.0,-0.18833324114046493,1.0,close
2024-10-02,XTZ,-0.5,-0.19911761854986382,0.3008823814501362,1.0,short
2024-10-02,XLM,0.0,-0.30088238145013624,-0.30088238145013624,1.0,short
2024-10-02,TIA,0.5,0.14401720676916563,-0.35598279323083437,-3.0608,long
2024-10-02,BCH,0.0,0.3559827932308344,0.3559827932308344,-2.0094000000000003,long
2024-10-04,GRT,0.0,0.15294754863484314,0.15294754863484314,-2.3935,long
2024-10-04,LINK,0.0,-0.17954513627122953,-0.17954513627122953,1.0,short
2024-10-04,TIA,0.14401720676916563,0.09693902447910992,-0.04707818229005571,-13.7589,long
2024-10-04,BCH,0.3559827932308344,0.25011342688604693,-0.1058693663447875,-2.8846,long
2024-10-04,XTZ,-0.19911761854986382,0.0,0.19911761854986382,-1.2439,close
2024-10-04,XLM,-0.30088238145013624,-0.3204548637287705,-0.019572482278634284,1.0,short
2024-10-06,GRT,0.15294754863484314,0.0,-0.15294754863484314,0.8893,close
2024-10-06,LINK,-0.17954513627122953,0.0,0.17954513627122953,1.0,close
2024-10-06,TIA,0.09693902447910992,0.08206137433270322,-0.014877650146406698,-2.9451,long
2024-10-06,BONK,0.0,-0.16962555448426617,-0.16962555448426617,2.429332362575,short
2024-10-06,BCH,0.25011342688604693,0.22416385080670612,-0.025949576079340814,-2.1426,long
2024-10-06,XTZ,0.0,-0.33037444551573386,-0.33037444551573386,1.0,short
2024-10-06,ALGO,0.0,0.1937747748605907,0.1937747748605907,-0.13,long
2024-10-06,XLM,-0.3204548637287705,0.0,0.3204548637287705,1.0,close
2024-10-08,TIA,0.08206137433270322,0.13981614301556855,0.05775476868286533,-6.831099999999999,long
2024-10-08,BONK,-0.16962555448426617,0.0,0.16962555448426617,0.688454912215,close
2024-10-08,BCH,0.22416385080670612,0.0,-0.22416385080670612,0.2393,close
2024-10-08,XTZ,-0.33037444551573386,0.3601838569844314,0.6905583025001653,-0.2839,long
2024-10-08,ALGO,0.1937747748605907,0.0,-0.1937747748605907,1.0,close
2024-10-08,XLM,0.0,-0.5,-0.5,1.0,short
2024-10-10,XTZ,0.3601838569844314,-0.5,-0.8601838569844313,1.0,short
2024-10-10,XLM,-0.5,0.0,0.5,0.4218999999999999,close
2024-10-10,TIA,0.13981614301556855,0.5,0.36018385698443145,-7.2731,long
2024-10-12,XTZ,-0.5,-0.3308022385208078,0.1691977614791922,1.0,short
2024-10-12,ONDO,0.0,0.10348292141765351,0.10348292141765351,0.5,long
2024-10-12,POL,0.0,0.15076044292996973,0.15076044292996973,0.5,long
2024-10-12,TIA,0.5,0.06005349142277732,-0.4399465085772227,-2.0169,long
2024-10-12,BONK,0.0,-0.16919776147919222,-0.16919776147919222,2.22662269077,short
2024-10-12,BCH,0.0,0.1857031442295994,0.1857031442295994,-1.051,long
2024-10-14,ONDO,0.10348292141765351,0.20348334867595116,0.10000042725829765,0.5,long
2024-10-14,POL,0.15076044292996973,0.0,-0.15076044292996973,0.5,close
2024-10-14,TIA,0.06005349142277732,0.11527692261772951,0.05522343119495219,-6.8318,long
2024-10-14,STRK,0.0,0.18123972870631935,0.18123972870631935,0.4067,long
2024-10-14,BONK,-0.16919776147919222,-0.164753653494019,0.0044441079851732235,3.146645154596,short
2024-10-14,BCH,0.1857031442295994,0.0,-0.1857031442295994,1.0,close
2024-10-14,XTZ,-0.3308022385208078,-0.335246346505981,-0.004444107985173196,1.0,short
2024-10-16,XTZ,-0.335246346505981,0.0,0.335246346505981,0.8808,close
2024-10-16,ONDO,0.20348334867595116,0.0,-0.20348334867595116,0.5,close
2024-10-16,TIA,0.11527692261772951,0.21806925438171337,0.10279233176398386,-2.4393,long
2024-10-16,STRK,0.18123972870631935,0.0,-0.18123972870631935,0.5,close
2024-10-16,BONK,-0.164753653494019,0.2819307456182866,0.4466843991123056,-0.161331412199,long
2024-10-18,XTZ,0.0,-0.17313598165233646,-0.17313598165233646,1.0,short
2024-10-18,XLM,0.0,-0.24842918928369093,-0.24842918928369093,1.0,short
2024-10-18,TIA,0.21806925438171337,0.11105432129591827,-0.1070149330857951,-14.6879,long
2024-10-18,IMX,0.0,0.16702190482905796,0.16702190482905796,-0.6455,long
2024-10-18,BONK,0.2819307456182866,-0.07843482906397257,-0.3603655746822592,2.123980848616,short
2024-10-18,BCH,0.0,0.22192377387502377,0.22192377387502377,-2.3952,long
