date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2024-03-28,STRK,0.11034619581338681,0.0,-0.11034619581338681,3.4727,close
2024-03-28,ETC,0.0,0.13549558931738204,0.13549558931738204,1.0,long
2024-03-28,BONK,0.0,-0.09186729699991078,-0.09186729699991078,6.056737547379001,short
2024-03-28,BCH,-0.10290151219131909,0.0,0.10290151219131909,4.511,close
2024-03-28,XTZ,0.1502704966957429,0.13826042167392305,-0.01201007502181986,2.2175,long
2024-03-28,FIL,-0.1536223002169172,0.0,0.1536223002169172,4.719,close
2024-03-29,GRT,0.08762865886702756,0.0,-0.08762865886702756,3.6501,close
2024-03-29,ETH,-0.27780344681796293,0.0,0.27780344681796293,3.9551,close
2024-03-29,ONDO,-0.1303292561821263,-0.10427067269865631,0.026058583483469983,9.885,short
2024-03-29,TIA,0.0,0.14090547939382583,0.14090547939382583,2.556,long
2024-03-29,IMX,0.13861533014166735,0.13062119881233952,-0.00799413132932783,0.5,long
2024-03-29,STRK,0.0,0.09796626186635013,0.09796626186635013,2.4998,long
2024-03-29,ETC,0.13549558931738204,0.13050705992748454,-0.004988529389897495,2.2779000000000003,long
2024-03-29,LTC,0.0,-0.14471498594401438,-0.14471498594401438,7.9083,short
2024-03-29,BONK,-0.09186729699991078,0.0,0.09186729699991078,5.493730159754,close
2024-03-29,BCH,0.0,-0.08848317700749217,-0.08848317700749217,6.0104,short
2024-03-29,XTZ,0.13826042167392305,0.0,-0.13826042167392305,3.7142,close
2024-03-29,LDO,0.0,-0.16253116434983716,-0.16253116434983716,5.8854,short
2024-03-30,ONDO,-0.10427067269865631,-0.19073421210396735,-0.08646353940531104,8.1319,short
2024-03-30,TIA,0.14090547939382583,0.0,-0.14090547939382583,3.2546,close
2024-03-30,IMX,0.13062119881233952,0.0,-0.13062119881233952,3.3805,close
2024-03-30,STRK,0.09796626186635013,0.5,0.40203373813364984,2.7251000000000003,long
2024-03-30,ETC,0.13050705992748454,-0.3092657878960327,-0.4397728478235172,8.8046,short
2024-03-30,LTC,-0.14471498594401438,0.0,0.14471498594401438,3.9912,close
2024-03-30,BCH,-0.08848317700749217,0.0,0.08848317700749217,4.7996,close
2024-03-30,LDO,-0.16253116434983716,0.0,0.16253116434983716,6.229,close
2024-03-31,ONDO,-0.19073421210396735,-0.08285449143058955,0.1078797206733778,22.8396,short
2024-03-31,BTC,0.0,-0.17573696127124025,-0.17573696127124025,8.4788,short
2024-03-31,LTC,0.0,-0.11129413600413489,-0.11129413600413489,7.883900000000001,short
2024-03-31,ETC,-0.3092657878960327,-0.13011441129403534,0.17915137660199737,7.9999,short
2024-04-01,ENS,0.0,-0.17364496477315808,-0.17364496477315808,4.4787,short
2024-04-01,ONDO,-0.08285449143058955,0.0942022125309406,0.17705670396153017,0.5,long
2024-04-01,BTC,-0.17573696127124025,0.0,0.17573696127124025,1.516,close
2024-04-01,LTC,-0.11129413600413489,0.0,0.11129413600413489,1.1847,close
2024-04-01,IMX,0.0,0.15038197066012207,0.15038197066012207,0.519,long
2024-04-01,STRK,0.5,0.0,-0.5,1.8901,close
2024-04-01,ETC,-0.13011441129403534,-0.17580765559678616,-0.04569324430275082,5.2311000000000005,short
2024-04-01,BCH,0.0,0.12112183294735117,0.12112183294735117,1.0,long
2024-04-01,LDO,0.0,-0.1505473796300558,-0.1505473796300558,4.6342,short
2024-04-01,AAVE,0.0,0.1342939838615862,0.1342939838615862,1.0,long
2024-04-02,LINK,0.0,-0.30446977327113367,-0.30446977327113367,2.6128,short
2024-04-02,ENS,-0.17364496477315808,0.0,0.17364496477315808,1.9462,close
2024-04-02,ONDO,0.0942022125309406,0.0,-0.0942022125309406,1.9736,close
2024-04-02,IMX,0.15038197066012207,0.3394813547189859,0.1890993840588638,0.5,long
2024-04-02,ETC,-0.17580765559678616,0.0,0.17580765559678616,2.113,close
2024-04-02,BONK,0.0,0.1605186452810141,0.1605186452810141,0.435177773483,long
2024-04-02,BCH,0.12112183294735117,-0.19553022672886639,-0.31665205967621757,5.1127,short
2024-04-02,LDO,-0.1505473796300558,0.0,0.1505473796300558,2.3795,close
2024-04-02,AAVE,0.1342939838615862,0.0,-0.1342939838615862,1.0,close
2024-04-03,LINK,-0.30446977327113367,0.0,0.30446977327113367,1.8781,close
2024-04-03,ENS,0.0,-0.1439689512490835,-0.1439689512490835,2.8923,short
2024-04-03,ONDO,0.0,-0.08401790247213645,-0.08401790247213645,2.2807,short
2024-04-03,TIA,0.0,0.18373182765307927,0.18373182765307927,0.5,long
2024-04-03,IMX,0.3394813547189859,0.1799971222204932,-0.1594842324984927,0.5,long
2024-04-03,STRK,0.0,0.13627105012642757,0.13627105012642757,0.5,long
2024-04-03,BONK,0.1605186452810141,0.0,-0.1605186452810141,1.550342776256,close
2024-04-03,BCH,-0.19553022672886639,0.0,0.19553022672886639,1.2849,close
2024-04-03,XLM,0.0,-0.1536269838130644,-0.1536269838130644,2.1413,short
2024-04-03,AAVE,0.0,-0.11838616246571566,-0.11838616246571566,2.1044,short
2024-04-04,ENS,-0.1439689512490835,-0.17060863810745455,-0.026639686858371064,3.4127,short
2024-04-04,ONDO,-0.08401790247213645,-0.08222971533062501,0.001788187141511438,2.8783,short
2024-04-04,TIA,0.18373182765307927,0.17057636511253885,-0.013155462540540425,0.5,long
2024-04-04,IMX,0.1799971222204932,0.1722001345066342,-0.007796987713858977,0.5,long
2024-04-04,STRK,0.13627105012642757,0.15722350038082697,0.020952450254399402,0.5,long
2024-04-04,LTC,0.0,-0.11957913872404523,-0.11957913872404523,2.5332,short
2024-04-04,ALGO,0.0,-0.12758250783787523,-0.12758250783787523,2.5254,short
2024-04-04,XLM,-0.1536269838130644,0.0,0.1536269838130644,1.0,close
2024-04-04,AAVE,-0.11838616246571566,0.0,0.11838616246571566,1.1564,close
2024-04-05,ENS,-0.17060863810745455,-0.1560554435357487,0.01455319457170584,3.0758,short
2024-04-05,ONDO,-0.08222971533062501,-0.07611334993253918,0.006116365398085827,2.355,short
2024-04-05,TIA,0.17057636511253885,0.0,-0.17057636511253885,0.5071,close
2024-04-05,IMX,0.1722001345066342,0.5,0.3277998654933658,0.5,long
2024-04-05,STRK,0.15722350038082697,0.0,-0.15722350038082697,0.5,close
2024-04-05,ETC,0.0,-0.137757243299337,-0.137757243299337,2.1481,short
2024-04-05,LTC,-0.11957913872404523,0.0,0.11957913872404523,1.3293,close
2024-04-05,ALGO,-0.12758250783787523,0.0,0.12758250783787523,1.4584,close
2024-04-05,AAVE,0.0,-0.1300739632323751,-0.1300739632323751,3.3193,short
2024-04-06,LINK,0.0,-0.19142054385000257,-0.19142054385000257,1.9179,short
2024-04-06,ENS,-0.1560554435357487,-0.17332211092779357,-0.017266667392044854,2.666,short
2024-04-06,ONDO,-0.07611334993253918,0.0,0.07611334993253918,0.737,close
2024-04-06,TIA,0.0,0.2439259015861731,0.2439259015861731,0.5,long
2024-04-06,IMX,0.5,0.2560740984138269,-0.2439259015861731,0.5,long
2024-04-06,ETC,-0.137757243299337,0.0,0.137757243299337,1.0,close
2024-04-06,AAVE,-0.1300739632323751,0.0,0.1300739632323751,1.1952,close
2024-04-06,FIL,0.0,-0.13525734522220387,-0.13525734522220387,3.3724,short
2024-04-07,LINK,-0.19142054385000257,0.0,0.19142054385000257,1.0,close
2024-04-07,ENS,-0.17332211092779357,-0.24963187901104053,-0.07630976808324696,1.9105,short
2024-04-07,ONDO,0.0,-0.12384791476181366,-0.12384791476181366,4.2783,short
2024-04-07,TIA,0.2439259015861731,0.24359552143432978,-0.0003303801518433347,0.5,long
2024-04-07,IMX,0.2560740984138269,0.2564044785656702,0.0003303801518433347,0.5,long
2024-04-07,BONK,0.0,-0.12652020622714577,-0.12652020622714577,1.847330361164,short
2024-04-07,FIL,-0.13525734522220387,0.0,0.13525734522220387,1.0,close
2024-04-08,ONDO,-0.12384791476181366,-0.11402460145091672,0.009823313310896933,5.0987,short
2024-04-08,ENS,-0.24963187901104053,0.0,0.24963187901104053,1.7794,close
2024-04-08,BTC,0.0,-0.26821996687686034,-0.26821996687686034,3.6453,short
2024-04-08,TIA,0.24359552143432978,0.0,-0.24359552143432978,1.7857999999999998,close
2024-04-08,IMX,0.2564044785656702,0.16994769988316993,-0.08645677868250029,0.9108,long
2024-04-08,STRK,0.0,0.16534080074544227,0.16534080074544227,0.5,long
2024-04-08,BONK,-0.12652020622714577,-0.11775543167222294,0.008764774554922833,3.559767123108,short
2024-04-08,AAVE,0.0,0.1647114993713878,0.1647114993713878,1.0,long
2024-04-09,ENS,0.0,-0.12836915432765275,-0.12836915432765275,2.4683,short
2024-04-09,ONDO,-0.11402460145091672,0.0,0.11402460145091672,2.0298,close
2024-04-09,BTC,-0.26821996687686034,0.0,0.26821996687686034,1.0,close
2024-04-09,TIA,0.0,0.1360602935852813,0.1360602935852813,0.5,long
2024-04-09,IMX,0.16994769988316993,0.1420491326680835,-0.027898567215086434,0.5,long
2024-04-09,STRK,0.16534080074544227,0.13538256671005777,-0.0299582340353845,0.5,long
2024-04-09,ETC,0.0,-0.125139293692109,-0.125139293692109,2.83,short
2024-04-09,BONK,-0.11775543167222294,0.0865080070365774,0.20426343870880034,0.450131983285,long
2024-04-09,LTC,0.0,-0.10411652735841294,-0.10411652735841294,2.5988,short
2024-04-09,XLM,0.0,-0.14237502462182527,-0.14237502462182527,2.6268,short
2024-04-09,AAVE,0.1647114993713878,0.0,-0.1647114993713878,1.3264,close
2024-04-10,ONDO,0.0,0.08408323940067682,0.08408323940067682,0.5,long
2024-04-10,ENS,-0.12836915432765275,-0.31528536512666927,-0.18691621079901652,2.4912,short
2024-04-10,TIA,0.1360602935852813,0.0,-0.1360602935852813,0.9791,close
2024-04-10,IMX,0.1420491326680835,0.15153163435989106,0.00948250169180756,0.5,long
2024-04-10,STRK,0.13538256671005777,0.1445135640069878,0.009130997296930038,0.5,long
2024-04-10,ETC,-0.125139293692109,0.0,0.125139293692109,1.0603,close
2024-04-10,BONK,0.0865080070365774,-0.18471463487333076,-0.2712226419099082,2.322989471939,short
2024-04-10,LTC,-0.10411652735841294,0.0,0.10411652735841294,1.1331,close
2024-04-10,BCH,0.0,0.11987156223244433,0.11987156223244433,-1.2626,long
2024-04-10,XLM,-0.14237502462182527,0.0,0.14237502462182527,1.4336,close
2024-04-11,ONDO,0.08408323940067682,0.11045901075538048,0.02637577135470366,0.5,long
2024-04-11,ENS,-0.31528536512666927,0.0,0.31528536512666927,1.3279,close
2024-04-11,TIA,0.0,-0.19145572451209422,-0.19145572451209422,2.1162,short
2024-04-11,IMX,0.15153163435989106,0.19849162083217742,0.04695998647228636,0.5,long
2024-04-11,STRK,0.1445135640069878,0.19104936841244213,0.04653580440545432,0.5,long
2024-04-11,ETC,0.0,-0.19363894072739835,-0.19363894072739835,3.8434,short
2024-04-11,BONK,-0.18471463487333076,-0.11490533476050743,0.06980930011282332,2.435941879523,short
2024-04-11,BCH,0.11987156223244433,0.0,-0.11987156223244433,1.0,close
2024-04-12,LINK,0.0,-0.12338266545941107,-0.12338266545941107,4.3149,short
2024-04-12,ONDO,0.11045901075538048,0.0,-0.11045901075538048,-0.746,close
2024-04-12,LTC,0.0,-0.0946921914250149,-0.0946921914250149,3.2724999999999995,short
2024-04-12,IMX,0.19849162083217742,0.19439761240543768,-0.004094008426739737,-4.5495,long
2024-04-12,STRK,0.19104936841244213,0.18622480186241358,-0.004824566550028553,-2.9964,long
2024-04-12,ETC,-0.19363894072739835,-0.09816535136545709,0.09547358936194125,2.4736,short
2024-04-12,BONK,-0.11490533476050743,0.11937758573214874,0.23428292049265617,-5.726687602135001,long
2024-04-12,TIA,-0.19145572451209422,0.0,0.19145572451209422,0.5,close
2024-04-12,AAVE,0.0,-0.0927104685019919,-0.0927104685019919,3.1643,short
2024-04-12,FIL,0.0,-0.09104932324812504,-0.09104932324812504,3.6843,short
2024-04-13,LINK,-0.12338266545941107,0.0,0.12338266545941107,0.9505,close
2024-04-13,ENS,0.0,0.11187203510928707,0.11187203510928707,-1.9677,long
2024-04-13,LTC,-0.0946921914250149,0.0,0.0946921914250149,1.0,close
2024-04-13,IMX,0.19439761240543768,0.14873988027526092,-0.045657732130176765,-1.0072,long
2024-04-13,STRK,0.18622480186241358,0.1473490782264521,-0.03887572363596148,-4.8741,long
2024-04-13,ETC,-0.09816535136545709,0.0,0.09816535136545709,1.0,close
2024-04-13,BONK,0.11937758573214874,0.09203900638899994,-0.027338579343148803,-2.53627207355,long
2024-04-13,XTZ,0.0,-0.1582177932593556,-0.1582177932593556,1.0,short
2024-04-13,ALGO,0.0,-0.14985467421740722,-0.14985467421740722,1.0,short
2024-04-13,XLM,0.0,-0.19192753252323722,-0.19192753252323722,1.0,short
2024-04-13,AAVE,-0.0927104685019919,0.0,0.0927104685019919,1.0,close
2024-04-13,FIL,-0.09104932324812504,0.0,0.09104932324812504,0.3943,close
2024-04-14,ENS,0.11187203510928707,0.0,-0.11187203510928707,1.0,close
2024-04-14,BTC,0.0,-0.2952484415052656,-0.2952484415052656,1.0,short
2024-04-14,IMX,0.14873988027526092,0.14062794958451852,-0.008111930690742397,-1.4631,long
2024-04-14,STRK,0.1473490782264521,0.14171566004081468,-0.005633418185637423,-2.6251,long
2024-04-14,ETC,0.0,0.12915300841327568,0.12915300841327568,-1.462,long
2024-04-14,BONK,0.09203900638899994,0.08850338196139111,-0.0035356244276088244,-1.299893907614,long
2024-04-14,XTZ,-0.1582177932593556,-0.20475155849473442,-0.04653376523537883,1.0,short
2024-04-14,ALGO,-0.14985467421740722,0.0,0.14985467421740722,1.0,close
2024-04-14,XLM,-0.19192753252323722,0.0,0.19192753252323722,0.5059,close
2024-04-15,ENS,0.0,0.24012115284629404,0.24012115284629404,-1.4844,long
2024-04-15,BTC,-0.2952484415052656,0.0,0.2952484415052656,0.0273,close
2024-04-15,IMX,0.14062794958451852,0.0,-0.14062794958451852,0.5,close
2024-04-15,STRK,0.14171566004081468,0.0,-0.14171566004081468,0.2215,close
2024-04-15,ETC,0.12915300841327568,0.0,-0.12915300841327568,0.7405,close
2024-04-15,BONK,0.08850338196139111,0.0,-0.08850338196139111,0.8264061365669999,close
2024-04-15,BCH,0.0,0.259878847153706,0.259878847153706,-1.5970000000000002,long
2024-04-15,XTZ,-0.20475155849473442,-0.5,-0.2952484415052656,1.0,short
2024-04-16,XTZ,-0.5,0.0,0.5,-0.6999,close
2024-04-16,ENS,0.24012115284629404,0.24211885868971003,0.0019977058434159922,-2.5975,long
2024-04-16,TIA,0.0,0.25788114131029,0.25788114131029,-4.4165,long
2024-04-16,LDO,0.0,-0.2198970642722758,-0.2198970642722758,1.0,short
2024-04-16,BCH,0.259878847153706,0.0,-0.259878847153706,-2.2128,close
2024-04-16,LTC,0.0,-0.28010293572772427,-0.28010293572772427,1.0,short
2024-04-17,ENS,0.24211885868971003,0.14414734880670935,-0.09797150988300068,-1.6582,long
2024-04-17,TIA,0.25788114131029,0.0,-0.25788114131029,0.1038999999999999,close
2024-04-17,LTC,-0.28010293572772427,0.0,0.28010293572772427,0.7597999999999999,close
2024-04-17,BCH,0.0,0.15165305237863136,0.15165305237863136,-1.1328,long
2024-04-17,XTZ,0.0,0.2041995988146593,0.2041995988146593,-0.6947,long
2024-04-17,ALGO,0.0,-0.5,-0.5,1.0,short
2024-04-17,LDO,-0.2198970642722758,0.0,0.2198970642722758,1.0,close
2024-04-18,ENS,0.14414734880670935,0.0,-0.14414734880670935,1.0,close
2024-04-18,BTC,0.0,0.26365744424963905,0.26365744424963905,-2.1167,long
2024-04-18,TIA,0.0,0.12223620642397239,0.12223620642397239,-3.4866,long
2024-04-18,BONK,0.0,0.11410634932638858,0.11410634932638858,-1.976055810748,long
2024-04-18,BCH,0.15165305237863136,0.0,-0.15165305237863136,-0.9929,close
2024-04-18,XTZ,0.2041995988146593,0.0,-0.2041995988146593,-0.6204999999999999,close
2024-04-18,ALGO,-0.5,-0.21275480204545927,0.28724519795454073,1.0,short
2024-04-18,XLM,0.0,-0.28724519795454073,-0.28724519795454073,1.0,short
2024-04-19,ETH,0.0,0.12103301886686865,0.12103301886686865,-0.5378,long
2024-04-19,LINK,0.0,0.09904571113630553,0.09904571113630553,-0.6165,long
2024-04-19,BTC,0.26365744424963905,0.14792028724701406,-0.11573715700262499,-0.5092,long
2024-04-19,TIA,0.12223620642397239,0.0,-0.12223620642397239,0.4511,close
2024-04-19,BONK,0.11410634932638858,0.05847852497967286,-0.05562782434671572,-0.397230795763,long
2024-04-19,XTZ,0.0,-0.22055363251049648,-0.22055363251049648,1.0,short
2024-04-19,ALGO,-0.21275480204545927,0.0,0.21275480204545927,1.0,close
2024-04-19,XLM,-0.28724519795454073,-0.2794463674895035,0.00779883046503721,1.0,short
2024-04-19,FIL,0.0,0.07352245777013888,0.07352245777013888,-1.7416,long
2024-04-20,GRT,0.0,0.20555652536642752,0.20555652536642752,-2.0892,long
2024-04-20,ETH,0.12103301886686865,0.0,-0.12103301886686865,1.0,close
2024-04-20,LINK,0.09904571113630553,0.0,-0.09904571113630553,1.0,close
2024-04-20,ONDO,0.0,-0.16268382111425234,-0.16268382111425234,2.1371,short
2024-04-20,BTC,0.14792028724701406,0.0,-0.14792028724701406,0.7259,close
2024-04-20,TIA,0.0,0.16085657398354297,0.16085657398354297,-0.6353,long
2024-04-20,BONK,0.05847852497967286,0.13358690065002957,0.0751083756703567,-3.350608893617,long
2024-04-20,XTZ,-0.22055363251049648,0.0,0.22055363251049648,0.5914,close
2024-04-20,XLM,-0.2794463674895035,-0.3373161788857476,-0.057869811396244086,1.0,short
2024-04-20,FIL,0.07352245777013888,0.0,-0.07352245777013888,1.0,close
2024-04-21,GRT,0.20555652536642752,0.0,-0.20555652536642752,1.0,close
2024-04-21,ONDO,-0.16268382111425234,-0.1469709452180809,0.01571287589617143,1.4936,short
2024-04-21,TIA,0.16085657398354297,0.0,-0.16085657398354297,0.5,close
2024-04-21,BONK,0.13358690065002957,-0.12703380085773408,-0.2606207015077636,2.027802339931,short
2024-04-21,XTZ,0.0,-0.22599525392418504,-0.22599525392418504,1.0,short
2024-04-21,XLM,-0.3373161788857476,0.0,0.3373161788857476,-0.1394999999999999,close
2024-04-22,ONDO,-0.1469709452180809,0.0,0.1469709452180809,0.5,close
2024-04-22,TIA,0.0,0.11663651063678605,0.11663651063678605,-1.1894,long
2024-04-22,IMX,0.0,0.1577679398322816,0.1577679398322816,-1.8131,long
2024-04-22,BONK,-0.12703380085773408,0.09518953362322516,0.22222333448095924,-0.8115613655639999,long
2024-04-22,BCH,0.0,0.1304060159077072,0.1304060159077072,-0.6291,long
2024-04-22,XTZ,-0.22599525392418504,-0.1519396774191035,0.07405557650508154,1.0,short
2024-04-22,ALGO,0.0,-0.14096250897582657,-0.14096250897582657,1.0,short
2024-04-22,XLM,0.0,-0.20709781360506993,-0.20709781360506993,1.0,short
2024-04-23,TIA,0.11663651063678605,0.0,-0.11663651063678605,0.5,close
2024-04-23,IMX,0.1577679398322816,0.0,-0.1577679398322816,0.5,close
2024-04-23,BONK,0.09518953362322516,0.20221043262938193,0.10702089900615677,-0.319148118786,long
2024-04-23,BCH,0.1304060159077072,0.2977895673706181,0.16738355146291092,-0.0223,long
2024-04-23,XTZ,-0.1519396774191035,-0.15302305530735694,-0.0010833778882534395,1.0,short
2024-04-23,ALGO,-0.14096250897582657,-0.1407935043508336,0.00016900462499297442,1.0,short
2024-04-23,XLM,-0.20709781360506993,-0.2061834403418095,0.0009143732632604373,1.0,short
2024-04-24,BONK,0.20221043262938193,0.18495472920039138,-0.01725570342899055,-0.561482444307,long
2024-04-24,BCH,0.2977895673706181,0.0,-0.2977895673706181,1.0,close
2024-04-24,XTZ,-0.15302305530735694,-0.2145868120731804,-0.06156375676582346,1.0,short
2024-04-24,ALGO,-0.1407935043508336,0.31504527079960865,0.45583877515044224,-1.4717,long
2024-04-24,XLM,-0.2061834403418095,-0.2854131879268196,-0.07922974758501009,1.0,short
2024-04-25,BTC,0.0,-0.15662617528954279,-0.15662617528954279,1.0,short
2024-04-25,IMX,0.0,0.24705591323708667,0.24705591323708667,-1.8262,long
2024-04-25,STRK,0.0,0.2529440867629133,0.2529440867629133,-1.9794,long
2024-04-25,BONK,0.18495472920039138,0.0,-0.18495472920039138,0.615731471339,close
2024-04-25,XTZ,-0.2145868120731804,-0.08527763520848096,0.12930917686469945,1.0,short
2024-04-25,ALGO,0.31504527079960865,-0.07471262480021558,-0.3897578955998242,1.0,short
2024-04-25,XLM,-0.2854131879268196,-0.11325406621934668,0.17215912170747288,1.0,short
2024-04-25,AAVE,0.0,-0.07012949848241398,-0.07012949848241398,1.0,short
2024-04-26,BTC,-0.15662617528954279,0.0,0.15662617528954279,0.2535,close
2024-04-26,IMX,0.24705591323708667,0.0,-0.24705591323708667,0.5,close
2024-04-26,STRK,0.2529440867629133,0.0,-0.2529440867629133,0.5,close
2024-04-26,BONK,0.0,0.5,0.5,-0.189473362044,long
2024-04-26,BCH,0.0,-0.12601812390085934,-0.12601812390085934,1.0,short
2024-04-26,XTZ,-0.08527763520848096,-0.16011847093770615,-0.07484083572922519,1.0,short
2024-04-26,ALGO,-0.07471262480021558,0.0,0.07471262480021558,1.0,close
2024-04-26,XLM,-0.11325406621934668,-0.21386340516143448,-0.1006093389420878,1.0,short
2024-04-26,AAVE,-0.07012949848241398,0.0,0.07012949848241398,1.0,close
2024-04-27,STRK,0.0,0.5,0.5,-0.8201999999999999,long
2024-04-27,BONK,0.5,-0.06917100950210044,-0.5691710095021004,1.386030382331,short
2024-04-27,BCH,-0.12601812390085934,0.0,0.12601812390085934,1.0,close
2024-04-27,XTZ,-0.16011847093770615,-0.1349135516212805,0.025204919316425656,1.0,short
2024-04-27,XLM,-0.21386340516143448,-0.18269254713690283,0.03117085802453165,1.0,short
