date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-02-18,6729.367549748973,1,3,0.5,0.5,0.0,1.0,0.0061979999999999995,-0.014628341403336131,-0.014736390604476506
2025-02-19,6808.948631851676,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.011825937803868536,0.01175655785436286
2025-02-20,6874.597593431761,1,3,0.5,0.5,0.0,1.0,-0.003846740114197322,0.009641570986890002,0.009595387657284172
2025-02-21,6826.570085231869,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0069862282914973095,-0.007010746243102318
2025-02-22,6732.027811664111,1,3,0.5,0.5,0.0,1.0,0.01625891167047266,-0.013849161788038189,-0.013945956148742274
2025-02-23,6771.9250182296555,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0374055,0.005926476788526758,0.005908984303476687
2025-02-24,6811.024404758739,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0088769022289488,0.005773747704505006,0.005757143504876906
2025-02-25,6721.562194719444,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.002302454692605084,-0.013134912565691215,-0.013221938421096306
2025-02-26,6714.297162051524,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-8.673617379884035e-19,-0.0010808547860537976,-0.0010814393308313727
2025-02-27,6624.623260600886,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-8.673617379884035e-19,-0.013355664678868284,-0.013445653708748236
2025-02-28,6471.284753694954,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.002428321668502268,-0.02314675127533572,-0.02341884423505701
2025-03-01,6488.992926980099,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.008775323532350537,0.0027364231306672426,0.002732685941027924
2025-03-02,6552.449798248399,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007695415500554838,0.00977915556117459,0.009731649083829647
2025-03-03,6556.882774588087,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.004739490719104272,0.0006765372457906427,0.0006763084976334561
2025-03-04,6583.305971669285,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0013029988061759382,0.004029841311728788,0.004021743249875645
2025-03-05,6605.086859126586,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.03833473646900699,0.003308502984827655,0.003303041930787937
2025-03-06,6339.649915014788,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0017432422800170095,-0.04018674542410139,-0.041016539926424476
2025-03-07,6414.45742394761,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002235106105405887,0.01179994320437916,0.011730866742448583
2025-03-08,6175.811444333297,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009225734743431382,-0.03720439061975167,-0.03791413334509687
2025-03-09,6262.812961249536,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.004923451702739189,0.014087463275140655,0.013989157144587813
2025-03-10,6197.206609476087,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0025686323713754802,-0.01047554065232048,-0.010530795348935064
2025-03-11,6325.278219262811,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002278609555733355,0.020666022267337603,0.02045537721578289
2025-03-12,6329.694440623421,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0008238513331822244,0.0006981861046302384,0.0006979424860993428
2025-03-13,6469.685573550151,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004862468804307723,0.02211657043478743,0.021875546367831126
2025-03-14,6407.118553674224,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.005100662094219828,-0.009670797624496408,-0.009717863476543971
2025-03-15,6367.283201752994,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03905276445063597,-0.006217358331599199,-0.006236766591132281
2025-03-16,6343.171812325373,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.004102521783262917,-0.003786762527066889,-0.0037939504640297915
2025-03-17,6279.672846555026,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.045722240235459066,-0.01001060158057876,-0.0100610445780909
2025-03-18,6284.860383213662,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.005577641337823419,0.0008260839036355883,0.0008257428841218964
2025-03-19,6257.133029390205,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.006553151170161047,-0.0044117692570411204,-0.004421529829203784
2025-03-20,6185.742635815588,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.014478639454282731,-0.011409441550833344,-0.011475028580569903
2025-03-21,6442.791437354406,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.010517630024779345,0.04155504305182367,0.04071483010810535
2025-03-22,6393.801901454268,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0052232202009319445,-0.007603774912859018,-0.00763283099363116
2025-03-23,6483.106560475546,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011308893054551069,0.013967379721440132,0.01387073475156867
2025-03-24,6698.365851877914,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01369430923635797,0.03320310863231879,0.0326637909771038
2025-03-25,6667.973815202254,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.032834524948165494,-0.004537231520004181,-0.004547555996467285
2025-03-26,6650.708339178441,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.004292450331850563,-0.002589313710928076,-0.002592671781659795
2025-03-27,6670.641577431938,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.002591448180452668,0.002997160187595771,0.002992677657341407
2025-03-28,6676.0733096485665,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.010918183139178313,0.0008142743323229507,0.0008139429908351899
2025-03-29,6647.318196857622,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.006880702729269205,-0.0043071894895740925,-0.004316492152053648
2025-03-30,6613.456642456195,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.004139394985188021,-0.005094017376426119,-0.005107036113542969
2025-03-31,6637.960782438819,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.004927743659655541,0.0037051940168950637,0.0036983466941044978
2025-04-01,6645.798230074912,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.005911681702612948,0.001180701105801596,0.0011800046264197196
2025-04-02,6642.805186743251,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.006199349902100988,-0.0004503662657279195,-0.0004504677110740902
2025-04-03,6583.265830077612,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.00033824184694172116,-0.008962984009294628,-0.009003393189576932
2025-04-04,6636.76848799509,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.059439,0.008127069344979976,0.00809422256228965
2025-04-05,6684.659253790988,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.034787114256329715,0.007215976552824577,0.007190065966142862
2025-04-06,6737.886619103453,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.04764930623252966,0.007962614591353834,0.007931080262320332
2025-04-07,6772.318373605037,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.059389166281848864,0.005110171252208584,0.005097158639388083
2025-04-08,6586.816952753409,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.07084312266786766,-0.027391125256989612,-0.02777325629260722
2025-04-09,6441.10449018573,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0658559026599414,-0.02212183268684409,-0.022370190006649224
2025-04-10,6332.278730101418,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.14019962782632248,-0.01689551229142916,-0.017039869765063553
2025-04-11,6268.964629507502,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0389699422238273,-0.009998628186239311,-0.010048950183996139
2025-04-12,6057.983368995499,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.06090921492153048,-0.033654881305109074,-0.03423424284412286
2025-04-13,5985.592060392844,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.27138273722162015,-0.011949737097851854,-0.012021709145534847
2025-04-14,6037.5434851286955,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.14372047697457374,0.008679412865373548,0.008641963299018864
2025-04-15,6042.832088463915,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.041934246796154956,0.0008759528354944646,0.0008755694126999784
2025-04-16,6066.512546906667,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006492771493637891,0.003918768235834147,0.003911109864658719
2025-04-17,6015.473876365031,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.039078888701474745,-0.008413181403154057,-0.008448771974354395
2025-04-18,5929.5167559136535,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009126158422531377,-0.014289334841782853,-0.014392410486740838
2025-04-19,5885.9077344210555,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015017158660625536,-0.007354565858862849,-0.0073817440160386305
2025-04-20,6024.490762242452,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.06931067602023186,0.02354488620522477,0.02327198075623486
2025-04-21,6001.698132679963,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004656600581612229,-0.003783328825954446,-0.003790503716821727
2025-04-22,5984.162856688394,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004942617823716946,-0.002921719087484176,-0.0029259956406532503
2025-04-23,6019.0105560613965,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.029090148042114936,0.005823320689552158,0.005806430696468177
2025-04-24,5946.5218252678105,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03671123523703744,-0.012043296837315975,-0.012116404904346222
2025-04-25,5890.77717376542,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013898140187563815,-0.00937432891703538,-0.009418544482813571
2025-04-26,5912.745254867271,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008752690677312703,0.0037292330797513706,0.003722296729565655
2025-04-27,5979.402728940336,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.000913545689147293,0.01127352375247237,0.011210451174367813
2025-04-28,5976.396391086868,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027851654290377788,-0.0005027822994623232,-0.000502908736864751
2025-04-29,5988.30629917055,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008488205403447578,0.001992824321600306,0.0019908412813421086
2025-04-30,5991.856294465308,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004181797009861576,0.0005928212615391448,0.0005926456124306674
2025-05-01,6083.451205316636,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01916253198696273,0.015286566691516734,0.015170904361431899
2025-05-02,6045.429171782155,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02192452973145259,-0.006250076190510323,-0.006269689683294258
2025-05-03,6030.3169155520145,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.011352373854868831,-0.0024997821991992186,-0.002502911871474918
2025-05-04,6076.508074702247,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.049820093246183715,0.00765982282475175,0.007630635334481641
2025-05-05,6077.775702692564,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.0422726696928873,0.00020861125744153775,0.00020858950113885924
2025-05-06,6122.492207961137,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.02206823681479419,0.007357379978462086,0.007330446484341708
2025-05-07,6066.257259048214,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.03401862717878896,-0.009184976804021083,-0.009227418789132786
2025-05-08,6144.712550658741,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,-0.0011540834937597147,0.0129330637096714,0.01285014579773072
2025-05-09,6211.452665242653,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,-0.002380046929955101,0.010861389207987848,0.01080282797618296
2025-05-10,6113.960149651224,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,-0.003492036420681917,-0.015695606301077802,-0.015820086576661573
2025-05-11,6173.443208961318,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,-0.005283767678575264,0.009729055776310114,0.009682033256972894
2025-05-12,6174.647752491438,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.0018033406195588492,0.0001951169694687227,0.00019509793662854852
2025-05-13,6196.358795554133,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.012604976851155695,0.003516158966952343,0.0035099917324351378
2025-05-14,5951.7079721945565,2,1,0.5,0.5,0.0,1.0,0.02062735232208238,-0.03948299823036605,-0.040283595972732456
2025-05-15,5918.328918661086,2,1,0.5,0.5,0.0,1.0,0.004207217322113728,-0.005608315073490133,-0.005624100720727443
2025-05-16,5834.645144412659,2,1,0.5,0.5,0.0,1.0,-0.013520569632774052,-0.014139764010845046,-0.014240682916469127
2025-05-17,6015.688074025761,2,1,0.5,0.5,0.0,1.0,-0.013876341843171068,0.03102895294094643,0.03055728702747098
2025-05-18,5942.124558323941,2,1,0.5,0.5,0.0,1.0,0.022294084299594834,-0.012228612055111276,-0.012303996728517598
2025-05-19,5941.859199704696,2,1,0.5,0.5,0.0,1.0,-0.0010580147033713624,-4.4657195694908225e-05,-4.465819285715898e-05
2025-05-20,6010.123868670393,2,1,0.5,0.5,0.0,1.0,0.012583911295476622,0.011488772566184302,0.011423277777786468
2025-05-21,6111.612631268676,2,1,0.5,0.5,0.0,1.0,0.0021150000000000006,0.016886301316903607,0.016745312701408773
2025-05-22,5967.027806653113,2,1,0.5,0.5,0.0,1.0,0.0075,-0.02365739344732476,-0.023941722862147637
2025-05-23,6005.070389552744,2,1,0.5,0.5,0.0,1.0,0.0075,0.0063754659995407525,0.006355228685512784
2025-05-24,6018.1573941293545,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.047427825035542874,0.0021793257576760983,0.002176954471874921
2025-05-25,6025.694019350708,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031201689029264366,0.0012523144091753924,0.0012515309175360398
2025-05-26,6052.522843634969,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0027957697942922874,0.004452404021529022,0.0044425213941851355
2025-05-27,6094.5323059471475,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008077416513728859,0.006940818464874932,0.006916841865276403
2025-05-28,6092.709225612309,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0008248721186420243,-0.00029913375519563523,-0.00029917850462164903
2025-05-29,5959.544222632043,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.021182127036318277,-0.021856451382985975,-0.022098841991108155
2025-05-30,5953.2649216708,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.011677533408193837,-0.0010536545626085303,-0.0010542100468037675
2025-05-31,5990.061627870501,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.040600880467009014,0.006180928731351454,0.006161905140091143
2025-06-01,5977.030769405586,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.010370240879849417,-0.0021754130882869482,-0.002177782736605672
2025-06-02,5941.220137206904,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006004702137719675,-0.005991374911768044,-0.006009395212070485
2025-06-03,5947.313583522077,2,3,0.5,0.5,0.0,1.0,0.019929779519836738,0.0010256220396569482,0.001025096448713905
2025-06-04,5964.209370953659,2,3,0.5,0.5,0.0,1.0,0.0026769021160689722,0.002840910806922059,0.0028368830463514163
2025-06-05,5997.119762324602,2,3,0.5,0.5,0.0,1.0,-0.0002153479865506392,0.005517980561047908,0.005502812279583858
2025-06-06,5950.5634011418215,2,3,0.5,0.5,0.0,1.0,0.01203658196264662,-0.007763120135645618,-0.007793410017261722
2025-06-07,5969.712249232805,2,3,0.5,0.5,0.0,1.0,0.0031956593783906903,0.0032179890877743755,0.0032128224420622437
2025-06-08,5977.473754847082,2,3,0.5,0.5,0.0,1.0,0.0009859254046335406,0.0013001473589073775,0.0012993028991987322
2025-06-09,5960.0265520937855,2,3,0.5,0.5,0.0,1.0,0.003054203490344925,-0.0029188254886353127,-0.002923093566958998
2025-06-10,5938.664679805103,2,3,0.5,0.5,0.0,1.0,-0.0007229539548485762,-0.003584190792099373,-0.003590629393303863
2025-06-11,5925.214869368309,2,3,0.5,0.5,0.0,1.0,0.0,-0.0022647869785493713,-0.002267355487394871
2025-06-12,5951.484314876,2,3,0.5,0.5,0.0,1.0,-0.00841938298406675,0.004433500908717525,0.004423701895511107
2025-06-13,5956.901081776453,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03604165277040362,0.0009101539404066106,0.000909740001455396
2025-06-14,5977.82378962899,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00918978439843278,0.00351234770651887,0.0035061938188322124
2025-06-15,5912.906392846065,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00195625170333847,-0.010859703977148305,-0.01091910097636606
2025-06-16,5861.522606291162,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0064590487015708355,-0.008690106546768717,-0.008728085711406021
2025-06-17,5978.612583618814,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0031705316429584468,0.019976034418425437,0.01977913135194182
2025-06-18,5971.940935522893,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.004514439308398651,-0.0011159191204663799,-0.0011165422218050226
2025-06-19,5909.734271143373,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.017283496076799847,-0.010416490225061636,-0.010471121568426216
2025-06-20,5895.674771375469,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.00925511635258171,-0.002379040938702559,-0.0023818753529472932
2025-06-21,5855.201961569081,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0027240836286213845,-0.006864830808322675,-0.006888502154730184
2025-06-22,5889.006358762126,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.011537760267780868,0.005773395591633257,0.0057567934132840524
2025-06-23,5895.488063991751,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.04548165153632895,0.0011006449704338284,0.0011000397048393348
2025-06-24,5861.602305044712,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.007801808093483252,-0.005747744474966399,-0.005764326327603127
2025-06-25,5828.337746539411,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.022101229317429232,-0.005674994101301012,-0.005691158062925538
2025-06-26,5826.507818807622,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.027244322038898684,-0.0003139707771525613,-0.00031402007629627787
2025-06-27,5827.439830649315,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.03211111707373791,0.00015996062661827182,0.00015994783428139973
2025-06-28,5757.273741754481,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.017630498623433632,-0.012040637215299355,-0.012113712864879105
2025-06-29,5774.837927860308,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.02024317601966189,0.003050781827246274,0.003046137635580428
2025-06-30,5752.07470307564,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.03392127309972511,-0.0039417945696532675,-0.003949583917946476
2025-07-01,5758.814763584049,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.02999080181650011,0.0011717616436386358,0.0011710756667791728
2025-07-02,5758.6783517099275,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.00036965294879889084,-2.368749121495206e-05,-2.3687771768002498e-05
2025-07-03,5801.311881977034,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.037725,0.0074033532806094815,0.007376082972482915
2025-07-04,5841.393858141074,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.007658814527147618,0.006909122794890976,0.0068853641773541875
2025-07-05,5769.354871354,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.014281863607875402,-0.0123324994918248,-0.012409175823063669
2025-07-06,5840.701119880255,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.005358273137201004,0.012366417063457646,0.012290577530046195
2025-07-07,5785.244996953761,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.0005469660490623491,-0.009494771567361227,-0.009540134278322471
2025-07-08,5667.306917380969,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.020320403115858206,-0.02038601297523146,-0.02059667570392633
2025-07-09,5473.980535355706,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.03267241277069828,-0.03411256613478153,-0.03470797964938035
2025-07-10,5360.53000991217,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.019566631306207775,-0.02072541630551561,-0.0209432021360611
2025-07-11,5111.532729944418,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.007697000152631818,-0.046450123310070146,-0.04756354624845519
2025-07-12,4901.094575451159,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.0024917441044532973,-0.0411692863200247,-0.042040743476504015
2025-07-13,4895.364127768892,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03129988243108842,-0.0011692179357177812,-0.0011699020042771889
