date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2025-08-15,GIGA/USD,SHORT,-4.843956043956036e-05,-124.77374425151399,0.04939336331741377,-6.162994882289098,1.0,5.0,-0.125,0.01417,1.1698708508767177,769429559.7931653,87201434.04333334,0.445065994396069
2025-08-15,PENGU/USD,SHORT,3.742857142857162e-05,42.12589753755363,0.004469239160778404,0.18827071095777323,3.0,15.0,-0.125,0.03243,1.3493692903915622,2520508443.2097683,1569216390.2666667,0.8203693509801934
2025-08-22,ALGO/USD,LONG,-0.0011487912087912097,-157.1622155954991,0.19701292623068445,-30.96298798736699,20.0,95.23809523809523,0.1,0.2668,0.9184723409831108,3384098842.854815,23659750.40666667,0.1118657792626118
2025-08-22,ATH/USD,LONG,-0.0002322637362637364,-237.7348955027027,0.35440451824680286,-84.25432111108937,19.0,90.47619047619048,0.1,0.03566,1.0304410408088414,412583051.170054,18654521.733333334,0.024699190950154104
2025-08-22,BIO/USD,LONG,0.006384901098901099,500.0,0.4437013852522747,221.85069262613735,21.0,100.0,0.1,0.25285,2.7451997458655497,963692599.7358963,43583667.61304348,0.009297723114459354
2025-08-22,GRT/USD,LONG,-0.000641318681318681,-241.32094709414284,0.38177380144249246,-92.13001533983352,18.0,85.71428571428571,0.1,0.097,0.8158766392337982,2322441718.14376,12426000.277999999,0.01853219086132209
2025-08-22,RSR/USD,LONG,-8.057582417582417e-05,-329.34127462682886,0.43321391978042884,-142.6752245265712,17.0,80.95238095238095,0.1,0.00893,0.9522743174298973,900348878.381598,64416369.56666667,0.0104951719142624
2025-08-22,BONK/USD,SHORT,-4.173846153846154e-07,-500.0,0.6989086136856065,-349.45430684280325,4.0,19.047619047619047,-0.125,2.381e-05,1.1341631829323864,2620322044.1454067,1423005689961.2,0.00019530547044300942
2025-08-22,GIGA/USD,SHORT,-0.00032681318681318684,-500.0,0.8037007536472177,-401.8503768236089,1.0,4.761904761904762,-0.125,0.01357,1.2262739080597311,769429559.7931653,72476422.57,1.4156763323487168e-05
2025-08-22,MAGIC/USD,SHORT,-0.0038978021978021975,-500.0,0.763218724467161,-381.6093622335805,3.0,14.285714285714285,-0.125,0.2425,1.9448035229346552,242790809.23518732,17171215.44666667,4.4551984397412733e-05
2025-08-22,MOG/USD,SHORT,-3.7186813186813187e-08,-500.0,0.7976684573033458,-398.8342286516729,2.0,9.523809523809524,-0.125,1.17e-06,1.3697441447522065,1135029920.0852993,1793806666359.3333,1.7029343839105465e-05
2025-08-29,BIO/USD,LONG,0.005569868131868133,500.0,0.24664749656171164,123.32374828085582,20.0,90.9090909090909,0.1,0.16214,2.679107979142997,963692599.7358963,44708749.18666666,0.07084022135533488
2025-08-29,CRO/USD,LONG,0.011464395604395605,500.0,0.6138253308816147,306.91266544080736,22.0,100.0,0.1,0.2828,1.7600350285758573,4226833510.875261,91778245.20666668,0.0009163945619758705
2025-08-29,GRT/USD,LONG,-0.00024791208791208807,-103.06140328919379,0.10695628052419677,-11.023064361416386,18.0,81.81818181818183,0.1,0.0878,0.8674497626824081,2322441718.14376,11790833.33,0.25373292269003955
2025-08-29,PYTH/USD,LONG,0.005109010989010988,500.0,0.3141433128498419,157.07165642492097,21.0,95.45454545454545,0.1,0.2166,2.6421530968883156,1417261137.014019,20781561.34666667,0.03708585055521428
2025-08-29,W/USD,LONG,-0.0002362637362637364,-102.04267392765802,0.04438548613711405,-4.529213689010114,19.0,86.36363636363636,0.1,0.08451,1.127473396942355,868432960.5077666,9714694.919333335,0.4696986766541772
2025-08-29,GIGA/USD,SHORT,-0.00018861538461538457,-500.0,0.6757330277991906,-337.8665138995953,2.0,9.090909090909092,-0.125,0.01111,1.242012072824864,769429559.7931653,71871991.54333334,0.00030897249191178005
2025-08-29,MAGIC/USD,SHORT,-0.0031940659340659347,-500.0,0.7483508751764711,-374.1754375882356,1.0,4.545454545454546,-0.125,0.2027,1.9547916900251485,242790809.23518732,18254569.88833333,6.472769759367127e-05
2025-08-29,MOG/USD,SHORT,-1.832967032967033e-08,-500.0,0.6327377920093151,-316.3688960046576,3.0,13.636363636363635,-0.125,8.7e-07,1.3201381477499847,1135029920.0852993,1554293421191.7,0.0006697820653126088
2025-08-29,RSR/USD,SHORT,-0.00010295164835164834,-500.0,0.6138040379915033,-306.90201899575163,4.0,18.181818181818183,-0.125,0.007418,1.0145485506770398,900348878.381598,60214449.4,0.000916710540837949
2025-09-05,CRO/USD,LONG,0.009176923076923079,500.0,0.4480170056406837,224.00850282034185,22.0,100.0,0.1,0.2654,1.7721863263585667,4226833510.875261,122212470.68,0.008840594568183244
2025-09-05,ENA/USD,LONG,0.0017004395604395595,84.85923428499305,0.026262342388084694,2.228602265583183,20.0,90.9090909090909,0.1,0.7314,1.3832016568366479,3796990285.900145,21466547.469999995,0.5799156195536004
2025-09-05,PYTH/USD,LONG,0.0031241758241758225,500.0,0.11846783096976442,59.23391548488221,21.0,95.45454545454545,0.1,0.1502,2.7303413958686384,1417261137.014019,28041496.38,0.22819077646100833
2025-09-05,W/USD,LONG,-3.956043956043581e-06,-1.8502768374627205,1.0666885166613639e-05,-1.973669055165989e-05,19.0,86.36363636363636,0.1,0.07804,1.1467466706538447,868432960.5077666,10117650.407999998,0.9911589395860562
2025-09-05,WIF/USD,LONG,-0.004617582417582421,-206.04126924420342,0.25655270816714737,-52.86044561879676,18.0,81.81818181818183,0.1,0.818,1.0676805897687243,2098966578.6955955,6806365.204666668,0.06456293708712653
2025-09-05,ALGO/USD,SHORT,-0.0030079120879120875,-478.3825325001795,0.7853651827882524,-375.7049850797105,3.0,13.636363636363635,-0.125,0.2295,0.8999003807609923,3384098842.854815,20980176.42666667,2.442461383119957e-05
2025-09-05,BIO/USD,SHORT,-0.006614615384615385,-500.0,0.6784997826341936,-339.2498913170968,4.0,18.181818181818183,-0.125,0.1726,2.717839006737682,963692599.7358963,47031519.61333334,0.0002930003871764149
2025-09-05,GIGA/USD,SHORT,-0.00019358241758241751,-500.0,0.8284963695219246,-414.2481847609623,1.0,4.545454545454546,-0.125,0.01073,1.1769904566234266,769429559.7931653,70191665.25666668,6.216937245699669e-06
2025-09-05,MOG/USD,SHORT,-2.208791208791209e-08,-500.0,0.80241911458023,-401.20955729011496,2.0,9.090909090909092,-0.125,8.3e-07,1.2294070411316675,1135029920.0852993,1661766939155.1333,1.4730274290419152e-05
2025-09-12,ATH/USD,LONG,0.0017915164835164835,500.0,0.6967013865151258,348.3506932575629,19.0,86.36363636363636,0.1,0.05367,1.6347548596333816,412583051.170054,47144747.5,0.00020431913045912723
2025-09-12,ENA/USD,LONG,0.012918681318681315,500.0,0.7900969355304527,395.04846776522635,22.0,100.0,0.1,0.7796,1.276371900685342,3796990285.900145,20917842.15,2.1313463463142668e-05
2025-09-12,PENGU/USD,LONG,0.0005457802197802197,500.0,0.6824517529454891,341.2258764727446,18.0,81.81818181818183,0.1,0.03643,1.2259797260620169,2520508443.2097683,1057469942.1666666,0.0002714004776813195
2025-09-12,PNUT/USD,LONG,0.003572307692307693,500.0,0.7058845614665457,352.9422807332728,20.0,90.9090909090909,0.1,0.2574,1.1374348742835938,756472715.6159503,5830871.903,0.0001689915205149867
2025-09-12,WIF/USD,LONG,0.011536263736263737,442.7693232109637,0.8035018178090607,355.7659560700969,21.0,95.45454545454545,0.1,0.951,0.9511361741499601,2098966578.6955955,5822290.529666666,1.424453402848837e-05
2025-09-12,ALGO/USD,SHORT,0.0010127472527472522,148.7536206248479,0.44693963377901724,66.4838887253724,4.0,18.181818181818183,-0.125,0.2485,0.7947053539702273,3384098842.854815,17313668.12,0.0089528458740141
2025-09-12,BIO/USD,SHORT,2.1406593406593098e-05,5.111478865240404,8.324944162536458e-05,0.0004255277614111158,3.0,13.636363636363635,-0.125,0.15286,2.374251681830677,963692599.7358963,34700051.32333333,0.9753041671050614
2025-09-12,CRO/USD,SHORT,-0.002876263736263736,-409.61227613588136,0.6502445579847371,-266.34815344109825,1.0,4.545454545454546,-0.125,0.2563,1.7860398367017312,4226833510.875261,127804374.18666667,0.000494165307847458
2025-09-12,PYTH/USD,SHORT,-0.00011692307692307654,-23.962337494061163,0.0015343349070407323,-0.03676625087142899,2.0,9.090909090909092,-0.125,0.1781,2.7352192783322336,1417261137.014019,35103755.46,0.8942346553743307
2025-09-19,ATH/USD,LONG,0.002629208791208791,500.0,0.8594031707771416,429.7015853885708,22.0,100.0,0.1,0.06198,1.6342986930336856,412583051.170054,67364348.96666667,1.8582859756978335e-06
2025-09-19,BONK/USD,LONG,2.804395604395604e-07,430.99132446500863,0.44821160876919863,193.1753149040292,18.0,81.81818181818183,0.1,2.375e-05,1.0149294630045604,2620322044.1454067,835534631053.2,0.008820449700220351
2025-09-19,PENGU/USD,LONG,0.0004101318681318684,420.3822855044425,0.4950406626014581,208.10632516203455,20.0,90.9090909090909,0.1,0.03561,1.153194950333465,2520508443.2097683,1025991222.3333334,0.004986478119288345
2025-09-19,PNUT/USD,LONG,0.002650549450549449,404.45257084053054,0.5058469718622624,204.59110822158954,19.0,86.36363636363636,0.1,0.2392,1.0402686930938245,756472715.6159503,5812254.538000001,0.0043428980293027004
2025-09-19,W/USD,LONG,0.0022580000000000005,500.0,0.637899293467646,318.949646733823,21.0,95.45454545454545,0.1,0.11097,1.2820077969313048,868432960.5077666,17907101.685,0.0006132368630197159
2025-09-19,CRO/USD,SHORT,-0.002675164835164835,-418.3526841624528,0.7821831649855828,-327.22842657840124,1.0,4.545454545454546,-0.125,0.2334,1.7319930419591605,4226833510.875261,132427715.79666665,2.672442527281242e-05
2025-09-19,ENA/USD,SHORT,-0.007007912087912087,-380.07249808141336,0.5146783570692594,-195.61508887975106,2.0,9.090909090909092,-0.125,0.673,1.232723609697132,3796990285.900145,19446897.89,0.00387131165187314
2025-09-19,PYTH/USD,SHORT,7.802197802197844e-05,17.134790600494664,0.0027247479216297686,0.04668798507625913,4.0,18.181818181818183,-0.125,0.1662,2.6979241954252458,1417261137.014019,36776979.64333334,0.85933496144929
2025-09-19,RSR/USD,SHORT,1.6087912087912182e-06,7.9213380710750645,0.0005658564221911792,0.004482340019865312,3.0,13.636363636363635,-0.125,0.007413,0.8853809907989991,900348878.381598,35149101.86666667,0.935666541623947
2025-09-26,ATH/USD,LONG,-0.00013118681318681307,-78.24050132873656,0.030771164494923835,-2.4075513365518595,20.0,95.23809523809523,0.1,0.0612,1.697285872519644,412583051.170054,76812332.96666667,0.5486139656857731
2025-09-26,BIO/USD,LONG,-0.0029585054945054944,-500.0,0.5130233587150715,-256.5116793575358,17.0,80.95238095238095,0.1,0.13619,1.24592292964474,963692599.7358963,16647335.833333334,0.0039561701307347765
2025-09-26,GIGA/USD,LONG,-0.0001346593406593407,-406.87631904519327,0.3818779981299843,-155.3771142034752,19.0,90.47619047619048,0.1,0.01208,1.2221150664400664,769429559.7931653,91517741.59666666,0.01851158747828476
2025-09-26,W/USD,LONG,0.0010767912087912086,377.40425504973217,0.18347991624032484,69.24610110526704,21.0,100.0,0.1,0.10414,1.2659202297512089,868432960.5077666,24994412.086333334,0.12649567295542533
2025-09-26,XLM/USD,LONG,-0.003005797802197803,-302.9870747865778,0.6980496126982784,-211.50001020735493,18.0,85.71428571428571,0.1,0.3621,0.5263653968199258,13373293388.155737,45983836.73309929,0.00019877260349696852
2025-09-26,CRO/USD,SHORT,-0.004324615384615386,-500.0,0.8645787242792071,-432.28936213960355,3.0,14.285714285714285,-0.125,0.1916,1.1937330370617332,4226833510.875261,111645777.16000001,1.480073215083596e-06
2025-09-26,ENA/USD,SHORT,-0.014150329670329666,-500.0,0.9350920341553502,-467.5460170776751,1.0,4.761904761904762,-0.125,0.5976,1.0024566685915202,3796990285.900145,16745577.383333333,1.7359684940708197e-08
2025-09-26,MOG/USD,SHORT,-3.035164835164835e-08,-500.0,0.8514244642215394,-425.7122321107697,4.0,19.047619047619047,-0.125,6.6e-07,1.1108378445452831,1135029920.0852993,1805725228254.4666,2.598044887348412e-06
2025-09-26,PEPE/USD,SHORT,-2.0408791208791209e-07,-500.0,0.8652300515988578,-432.6150257994289,2.0,9.523809523809524,-0.125,9.38e-06,0.7056583592210238,8714215845.94732,1315237326526.1667,1.4374159033139258e-06
2025-10-03,GIGA/USD,LONG,9.340659340659346e-05,282.23018703151166,0.3954211922553709,111.59979704645667,20.0,100.0,0.1,0.01208,1.1838013764444144,769429559.7931653,91570441.52,0.015999005842880887
2025-10-03,MOG/USD,LONG,-6.813186813186789e-10,-28.916432404804393,0.001062036878429371,-0.03071031760651237,17.0,85.0,0.1,8.6e-07,1.2613356841908558,1135029920.0852993,1891861189912.6,0.9119367640910824
2025-10-03,PYTH/USD,LONG,-0.00021208791208791343,-48.35233473584535,0.012547668102338249,-0.6067090482385484,16.0,80.0,0.1,0.1601,0.9170927136814393,1417261137.014019,14243584.866666669,0.7030149624489372
2025-10-03,W/USD,LONG,0.0002693626373626377,80.99296699675654,0.02721444156621386,2.2041783676075184,18.0,90.0,0.1,0.12139,1.244934351400689,868432960.5077666,23894607.184333332,0.5730331152691117
2025-10-03,XLM/USD,LONG,0.0019419516483516475,174.37601674067957,0.20822412696777792,36.309293849946634,19.0,95.0,0.1,0.406485,0.5764054420982221,13373293388.155737,43625983.73620702,0.10099426532138321
2025-10-03,ATH/USD,SHORT,-0.0007476263736263736,-500.0,0.38745776320230046,-193.72888160115022,1.0,5.0,-0.125,0.05285,1.9570204954257133,412583051.170054,89462958.3,0.017437279836104033
2025-10-03,BIO/USD,SHORT,-0.0019243736263736266,-495.79753908828525,0.271733906929992,-134.72500234273517,2.0,10.0,-0.125,0.14167,1.3375292548502924,963692599.7358963,14046862.37,0.05593072917223821
2025-10-03,BONK/USD,SHORT,-1.2408791208791214e-07,-217.02006666069926,0.18081182268558135,-39.2397938122674,4.0,20.0,-0.125,2.087e-05,0.8869498791226245,2620322044.1454067,717055851295.5,0.129591987039958
2025-10-03,WLD/USD,SHORT,-0.010219780219780206,-278.3746104641623,0.3296749037237972,-91.77312290392226,3.0,15.0,-0.125,1.34,1.8534993199624807,2053760690.3225207,5623966.084333333,0.03176999035983708
2025-10-10,ALGO/USD,LONG,1.6263736263736424e-05,3.3387310102721,2.7151549577014517e-05,9.06517205497187e-05,16.0,80.0,0.1,0.1778,0.9477882145780879,3384098842.854815,12849073.396666668,0.9858950702733353
2025-10-10,FLOKI/USD,LONG,7.443956043956042e-07,400.74394631916743,0.0859818086201421,34.45668929809515,20.0,100.0,0.1,6.78e-05,1.4077135689680362,1911027839.4132748,11580901773.5,0.30893720885792814
2025-10-10,MOG/USD,LONG,2.1538461538461537e-09,154.14781297134238,0.007403981066037589,1.1413074886109225,19.0,95.0,0.1,5.1e-07,1.7512023596323185,1135029920.0852993,2003910321697.4333,0.7699186847319021
2025-10-10,PENGU/USD,LONG,4.2832967032966994e-05,65.69197431418527,0.0053754206381342136,0.35312199448825415,17.0,85.0,0.1,0.023799,1.3220956197994302,2520508443.2097683,869929263.0,0.8032945782536923
2025-10-10,W/USD,LONG,0.00022006593406593417,101.01114931346324,0.005315038909768548,0.5368781889214976,18.0,90.0,0.1,0.07952,1.7935795839084954,868432960.5077666,26204727.53133333,0.8043828798558389
2025-10-10,ATH/USD,SHORT,-0.000641252747252747,-500.0,0.2587909436741657,-129.39547183708285,3.0,15.0,-0.125,0.0418,1.6596844188580875,412583051.170054,78950676.93333334,0.06321762826312446
2025-10-10,BIO/USD,SHORT,-0.002375802197802198,-500.0,0.36256803427946904,-181.28401713973452,2.0,10.0,-0.125,0.08323,1.59424248205264,963692599.7358963,10201252.389999999,0.022693676140107456
2025-10-10,GIGA/USD,SHORT,-0.0001523076923076923,-500.0,0.41002822263643973,-205.01411131821988,1.0,5.0,-0.125,0.00825,1.4170134906982284,769429559.7931653,80307518.39,0.013629224218693253
2025-10-10,WIF/USD,SHORT,-0.007846153846153846,-500.0,0.17087656005691187,-85.43828002845594,4.0,20.0,-0.125,0.473,1.6092086674967325,2098966578.6955955,5534506.684666667,0.14178982317332203
2025-10-17,ALGO/USD,LONG,-0.0031173626373626365,-500.0,0.5044399755966275,-252.21998779831372,19.0,90.47619047619048,0.1,0.1773,1.0546355221281132,3384098842.854815,14892682.7,0.004422413036705429
2025-10-17,BONK/USD,LONG,-5.454065934065933e-07,-500.0,0.6438213629636855,-321.91068148184274,18.0,85.71428571428571,0.1,1.411e-05,1.4872009862356323,2620322044.1454067,926395885947.8,0.0005533977252095783
2025-10-17,MAGIC/USD,LONG,-0.0035402197802197792,-500.0,0.4113709294688544,-205.6854647344272,20.0,95.23809523809523,0.1,0.1484,1.6412744491357651,242790809.23518732,5909567.297666667,0.013427680711964454
2025-10-17,RSR/USD,LONG,-3.562637362637332e-06,-20.946563101846426,0.00043799351537181523,-0.00917445880793527,21.0,100.0,0.1,0.006208,1.8506917607278133,900348878.381598,120578803.26666667,0.9433877872233303
2025-10-17,WIF/USD,LONG,-0.022909890109890106,-500.0,0.6517173381040466,-325.85866905202334,17.0,80.95238095238095,0.1,0.507,1.684188768501861,2098966578.6955955,7648120.0123333335,0.00048136942964501866
2025-10-17,CRO/USD,SHORT,-0.005299230769230769,-500.0,0.8324806565171576,-416.2403282585788,2.0,9.523809523809524,-0.125,0.14318,1.0540982184268082,4226833510.875261,33384048.91,5.388321545719875e-06
2025-10-17,GIGA/USD,SHORT,-0.00040701098901098896,-500.0,0.8228312673441122,-411.41563367205606,3.0,14.285714285714285,-0.125,0.00638,1.6133932164389189,769429559.7931653,88566091.47,7.577159459262286e-06
2025-10-17,MOG/USD,SHORT,-3.7032967032967036e-08,-500.0,0.8368370713907815,-418.41853569539074,1.0,4.761904761904762,-0.125,4.3e-07,1.7672555206706702,1135029920.0852993,2232331718261.3,4.590314764551804e-06
2025-10-17,XLM/USD,SHORT,-0.007502448351648353,-500.0,0.7977388077140066,-398.8694038570033,4.0,19.047619047619047,-0.125,0.30854,0.842508178211376,13373293388.155737,50634356.227884,1.6993223684980455e-05
2025-10-24,BIO/USD,LONG,-0.00023232967032967038,-95.25986258181273,0.02020029856050566,-1.9242776649853588,18.0,81.81818181818183,0.1,0.08902,1.7779853627418738,963692599.7358963,8344056.793333334,0.6278994797239525
2025-10-24,ENA/USD,LONG,0.0046248351648351645,355.38207056101794,0.39386401955007405,139.97221078719056,22.0,100.0,0.1,0.475,1.4803327548826524,3796990285.900145,18329287.933333334,0.016271753389466247
2025-10-24,FLOKI/USD,LONG,8.593406593406645e-08,43.144338467584944,0.005891217045883092,0.25417266221358603,20.0,90.9090909090909,0.1,7.27e-05,1.5745428356015185,1911027839.4132748,15590969088.266666,0.7942495379897164
2025-10-24,MAGIC/USD,LONG,0.0007591208791208787,198.33866920481086,0.09952360939006534,19.739380240884977,21.0,95.45454545454545,0.1,0.1397,1.6128446005668462,242790809.23518732,6066955.298333334,0.27189706219297627
2025-10-24,RSR/USD,LONG,4.1978021978017824e-07,2.7132952048833903,1.2609378063603751e-05,3.421296503653787e-05,19.0,86.36363636363636,0.1,0.005647,1.7894412919128504,900348878.381598,120589221.9,0.9903876190185279
2025-10-24,ATH/USD,SHORT,-0.0014786813186813182,-500.0,0.6860414337709055,-343.02071688545277,1.0,4.545454545454546,-0.125,0.02913,1.7532992327720698,412583051.170054,67076743.3,0.00025296282821622143
2025-10-24,CRO/USD,SHORT,-0.0020410989010989007,-500.0,0.611793200091244,-305.89660004562205,3.0,13.636363636363635,-0.125,0.14459,1.0767195184086535,4226833510.875261,29293422.386666667,0.0009469711302770226
