date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2025-05-29,2542.7790421107156,0,1271.3895210553578,-1271.3895210553578,0.0,2542.7790421107156,5,6,1.5242763541869215,2.2022934904370253,,,-0.022311959605379128
2025-05-30,2516.3845612799287,0,1258.1922806399643,-1258.192280639964,2.2737367544323206e-13,2516.3845612799287,5,6,1.511867941110372,2.1792899799252363,,,-0.010380170826355894
2025-05-31,2515.8831428624953,0,1257.9415714312477,-1257.9415714312477,0.0,2515.8831428624953,5,6,1.4085350731108108,1.9746332024619704,,,-0.0001992614424475292
2025-06-01,2548.8146874384784,0,1274.4073437192392,-1274.407343719239,2.2737367544323206e-13,2548.8146874384784,5,6,1.5374616375417767,2.083096832240626,,,0.013089457143273586
2025-06-02,2578.0075141158154,0,1289.0037570579077,-1289.0037570579077,0.0,2578.0075141158154,6,7,1.484490127818596,2.133829363921812,,,0.011453491233085922
2025-06-03,2569.686385558075,0,1284.8431927790375,-1284.8431927790373,2.2737367544323206e-13,2569.686385558075,6,7,1.5480549130823418,2.1298953983028275,,,-0.0032277363476166387
2025-06-04,2557.952634522235,0,1278.9763172611174,-1278.9763172611174,0.0,2557.952634522235,6,7,1.5377445539298236,2.156624401625198,,,-0.004566219092643098
2025-06-05,2544.7284717342936,0,1272.3642358671468,-1272.3642358671468,0.0,2544.7284717342936,6,7,1.5304358563395242,2.133749284929773,,,-0.005169823166178755
2025-06-06,2568.495240120535,0,1284.2476200602675,-1284.2476200602673,2.2737367544323206e-13,2568.4952401205346,6,7,1.4746742835238724,2.0733061183563706,,,0.009339608783503595
2025-06-07,2562.9825412165455,0,1281.4912706082725,-1281.4912706082728,-2.2737367544323206e-13,2562.9825412165455,6,7,1.4550457802975265,1.9943921758786995,,,-0.002146275693986066
2025-06-08,2582.801091823387,0,1291.4005459116936,-1291.4005459116936,0.0,2582.801091823387,6,7,1.6108038372338036,2.253326231245578,,,0.007732612410787043
2025-06-09,2538.228927267433,0,1269.1144636337165,-1269.1144636337165,0.0,2538.228927267433,6,7,1.6895176720892462,2.3502490442440935,,,-0.01725729662150932
2025-06-10,2531.972117407472,0,1265.986058703736,-1265.9860587037358,2.2737367544323206e-13,2531.972117407472,6,7,1.7518413282701726,2.220435292212349,,,-0.0024650297665217424
2025-06-11,2500.717429776716,0,1250.358714888358,-1250.3587148883578,2.2737367544323206e-13,2500.717429776716,6,7,1.688078393343635,2.223923691694556,,,-0.012344009405110712
2025-06-12,2490.8335876079664,0,1245.4167938039832,-1245.4167938039832,0.0,2490.8335876079664,6,7,1.7309017476556423,2.251208154085344,,,-0.003952402638962793
2025-06-13,2491.610468042218,0,1245.805234021109,-1245.8052340211088,2.2737367544323206e-13,2491.6104680422177,6,7,1.6946085069246166,2.100784251092034,,,0.00031189575976364736
2025-06-14,2483.1935509333703,0,1241.5967754666851,-1241.596775466685,2.2737367544323206e-13,2483.19355093337,6,7,1.7259514138766983,2.1522093520485335,,,-0.00337810312518938
2025-06-15,2454.0656507236604,0,1227.0328253618302,-1227.0328253618302,0.0,2454.0656507236604,6,7,1.6757866398328638,2.1710747978932066,,,-0.011730016050807368
2025-06-16,2457.95873892517,0,1228.979369462585,-1228.9793694625848,2.2737367544323206e-13,2457.95873892517,5,6,1.647683493647688,2.2628907017394035,,,0.00158638307021719
2025-06-17,2456.411062606609,0,1228.2055313033045,-1228.2055313033045,0.0,2456.411062606609,5,6,1.569258307957678,2.1422336574887884,,,-0.000629659194050558
2025-06-18,2469.4028868204546,0,1234.7014434102273,-1234.7014434102273,0.0,2469.4028868204546,5,6,1.3813415287718764,2.0770030646312825,,,0.0052889454910936
2025-06-19,2498.741185601736,0,1249.370592800868,-1249.370592800868,0.0,2498.741185601736,5,6,1.4994893317811062,2.1046892708452183,,,0.011880725878253395
2025-06-20,2510.973362282277,0,1255.4866811411384,-1255.4866811411384,0.0,2510.973362282277,5,6,1.4794479172187507,2.124358073471584,,,0.004895335599791162
2025-06-21,2519.482488495703,0,1259.7412442478515,-1259.7412442478515,0.0,2519.482488495703,5,6,1.4973007069125384,2.061342658051346,,,0.003388775978766967
2025-06-22,2498.5807509135693,0,1249.2903754567847,-1249.2903754567847,0.0,2498.5807509135693,5,6,1.308595005544886,1.7556561315216708,,,-0.008296044000136393
2025-06-23,2523.0545352914833,0,1261.5272676457416,-1261.5272676457414,2.2737367544323206e-13,2523.0545352914833,5,6,1.2019319434221192,1.916160577096855,,,0.00979507441132954
2025-06-24,2501.2463063819937,0,1250.623153190997,-1250.6231531909966,4.547473508864641e-13,2501.2463063819937,5,6,1.3920938304812025,1.9146954896906987,,,-0.008643582056766852
2025-06-25,2476.971448107077,0,1238.4857240535384,-1238.4857240535382,2.2737367544323206e-13,2476.971448107077,5,6,1.5282345958592098,1.9981983525519504,,,-0.00970510509619904
2025-06-26,2487.879595375331,0,1243.9397976876655,-1243.9397976876655,0.0,2487.879595375331,5,6,1.5351478658610325,1.9989782832367673,,,0.004403824386667976
2025-06-27,2504.299451675348,0,1252.149725837674,-1252.149725837674,0.0,2504.299451675348,5,6,1.4749954019769052,1.9750199365255152,,,0.006599940097800294
2025-06-28,2460.5613203623766,0,1230.2806601811883,-1230.2806601811883,0.0,2460.5613203623766,5,6,1.5223619034537124,1.952145345449827,,,-0.017465216183995436
2025-06-29,2470.520712414012,0,1235.2603562070062,-1235.260356207006,2.2737367544323206e-13,2470.5207124140125,5,6,1.4283849910278756,1.7625709493444692,,,0.004047609774735728
2025-06-30,2468.8886695628753,0,1234.4443347814376,-1234.4443347814374,2.2737367544323206e-13,2468.8886695628753,5,6,1.3920647465737885,1.925890499341974,,,-0.0006606068279192412
2025-07-01,2531.903492723134,0,1265.951746361567,-1265.951746361567,0.0,2531.903492723134,5,6,1.5195008305553572,1.937207255339224,,,0.025523558002887192
2025-07-02,2559.364148720699,0,1279.6820743603496,-1279.6820743603498,-2.2737367544323206e-13,2559.3641487206996,5,6,1.4830654301482302,1.8866267429335395,,,0.010845854147477851
2025-07-03,2559.6820178367857,0,1279.8410089183928,-1279.8410089183928,0.0,2559.6820178367857,5,6,1.556918554091014,1.9866824827271918,,,0.00012419847181388555
2025-07-04,2581.561943611349,0,1290.7809718056747,-1290.7809718056744,2.2737367544323206e-13,2581.5619436113493,5,6,1.595707905216829,2.0216978719155114,,,0.00854790775654779
2025-07-05,2643.977809847468,0,1321.988904923734,-1321.988904923734,0.0,2643.977809847468,5,6,1.6202249066973615,1.9399448989878776,,,0.024177559012512173
2025-07-06,2633.0395500040604,0,1316.5197750020302,-1316.5197750020302,0.0,2633.0395500040604,5,6,1.6336284323711254,1.9600272606473998,,,-0.0041370467644124
2025-07-07,2628.7684385747393,0,1314.3842192873694,-1314.3842192873694,0.0,2628.768438574739,6,7,1.5401315075978668,2.05108403466549,,,-0.0016221220183777474
2025-07-08,2603.8679157453334,0,1301.9339578726667,-1301.9339578726665,2.2737367544323206e-13,2603.8679157453334,6,7,1.6157657120749798,2.057701242543174,,,-0.009472315044571356
2025-07-09,2637.580792069221,0,1318.7903960346105,-1318.7903960346105,0.0,2637.580792069221,6,7,1.5569420471688933,1.965067238818152,,,0.01294722981915819
2025-07-10,2643.906406540088,0,1321.9532032700438,-1321.953203270044,-2.2737367544323206e-13,2643.906406540088,6,7,1.6367694815966871,1.9588199546499667,,,0.0023982637763693138
2025-07-11,2637.377105436271,0,1318.6885527181355,-1318.6885527181355,0.0,2637.377105436271,6,7,1.4984692531505732,1.7920664071574204,,,-0.002469565899785975
2025-07-12,2655.341789090331,0,1327.6708945451653,-1327.6708945451655,-2.2737367544323206e-13,2655.341789090331,6,7,1.573843103960251,1.8145217500021058,,,0.006811571851833564
2025-07-13,2684.319687313072,0,1342.159843656536,-1342.159843656536,0.0,2684.319687313072,6,7,1.7467361973425246,1.9165623513195664,,,0.010913057724545538
2025-07-14,2667.9425624681267,0,1333.9712812340633,-1333.971281234063,2.2737367544323206e-13,2667.942562468126,6,7,1.3497685333931289,2.2299963402261773,,,-0.006101033689224322
2025-07-15,2592.3591762686083,0,1296.179588134304,-1296.1795881343041,-2.2737367544323206e-13,2592.3591762686083,6,7,1.4950783695672347,2.0822204920389193,,,-0.028330214923965924
2025-07-16,2633.9894902685746,0,1316.9947451342873,-1316.9947451342873,0.0,2633.9894902685746,6,7,1.4763581423245065,2.1500881188658605,,,0.016058852639350807
2025-07-17,2632.927870717567,0,1316.4639353587834,-1316.4639353587836,-2.2737367544323206e-13,2632.927870717567,6,7,1.4958786580651395,2.0421127996764263,,,-0.0004030462364901233
2025-07-18,2613.1516343548724,0,1306.5758171774362,-1306.5758171774362,0.0,2613.1516343548724,6,7,1.485247321454078,2.0688337228550675,,,-0.007511119686429146
2025-07-19,2590.19991920752,0,1295.0999596037598,-1295.09995960376,-2.2737367544323206e-13,2590.19991920752,6,7,1.547670057225372,2.0855982484689313,,,-0.008783154733773668
2025-07-20,2589.773020614873,0,1294.8865103074365,-1294.8865103074365,0.0,2589.773020614873,6,7,1.5646088338930273,2.074943860589207,,,-0.00016481298971604552
2025-07-21,2594.4710538087224,0,1297.2355269043612,-1297.235526904361,2.2737367544323206e-13,2594.471053808722,6,7,1.4877339330356107,2.1187006928645133,,,0.0018140714095222776
2025-07-22,2644.029088838293,0,1322.0145444191464,-1322.0145444191464,0.0,2644.029088838293,6,7,1.5487598165541174,2.105418917282718,,,0.01910140217475864
2025-07-23,2649.1687080977613,0,1324.5843540488809,-1324.5843540488804,4.547473508864641e-13,2649.1687080977613,6,7,1.3587303306843783,1.8780829808957904,,,0.0019438588180309413
2025-07-24,2687.024147070597,0,1343.5120735352984,-1343.5120735352982,2.2737367544323206e-13,2687.024147070597,6,7,1.432507906458963,1.8709911336386775,,,0.014289553872927074
2025-07-25,2704.0347411330786,0,1352.0173705665393,-1352.0173705665393,0.0,2704.0347411330786,6,7,1.4813578011669932,1.8834224501599557,,,0.006330644285808429
2025-07-26,2726.6308323003423,0,1363.3154161501711,-1363.3154161501711,0.0,2726.6308323003423,6,7,1.4955573514303033,1.954769136678549,,,0.008356435227527825
2025-07-27,2760.086540216302,0,1380.043270108151,-1380.043270108151,0.0,2760.086540216302,6,7,1.5250647637501016,1.9446507781591689,,,0.01226998078347652
2025-07-28,2748.3846623763297,0,1374.192331188165,-1374.1923311881646,4.547473508864641e-13,2748.3846623763297,6,7,1.4264059683266506,2.164786382295504,,,-0.004239677875844894
2025-07-29,2732.1857555092697,0,1366.0928777546346,-1366.0928777546349,-2.2737367544323206e-13,2732.1857555092693,6,7,1.584636018901949,2.1770690063041847,,,-0.005893973681636688
2025-07-30,2731.7869544839577,0,1365.8934772419789,-1365.8934772419789,0.0,2731.7869544839577,6,7,1.5692553384326848,2.190079970353295,,,-0.00014596409651423947
2025-07-31,2772.3086959739844,0,1386.1543479869922,-1386.154347986992,2.2737367544323206e-13,2772.308695973984,6,7,1.5828599222414752,2.1925999274219303,,,0.01483341935706739
2025-08-01,2759.133458941764,0,1379.566729470882,-1379.566729470882,0.0,2759.133458941764,6,7,1.4157350153190336,2.0528796334465604,,,-0.004752442269994717
2025-08-02,2801.156935762168,0,1400.5784678810837,-1400.5784678810837,0.0,2801.1569357621674,6,7,1.4521298977615602,2.1010533356604144,,,0.015230679285996418
2025-08-03,2760.698291465229,0,1380.3491457326145,-1380.3491457326145,0.0,2760.698291465229,6,7,1.4019010425191931,2.037338801587962,,,-0.014443547871383577
2025-08-04,2750.4490041001773,0,1375.2245020500886,-1375.2245020500886,0.0,2750.4490041001773,7,8,1.4017606998944248,2.0693115240118902,,,-0.0037125706190849206
2025-08-05,2743.8224846597814,0,1371.9112423298907,-1371.9112423298905,2.2737367544323206e-13,2743.8224846597814,7,8,1.3975894265236095,1.9982493792603013,,,-0.0024092500644503634
2025-08-06,2770.2565309618562,0,1385.1282654809281,-1385.128265480928,2.2737367544323206e-13,2770.256530961856,7,8,1.4235285250054253,2.0409748979470663,,,0.009634022044014534
2025-08-07,2790.160540538588,0,1395.080270269294,-1395.0802702692943,-2.2737367544323206e-13,2790.160540538588,7,8,1.479258029592799,2.007658997381545,,,0.007184897627448672
2025-08-08,2822.7937789335156,0,1411.3968894667578,-1411.3968894667578,0.0,2822.7937789335156,7,8,1.3869899080675165,2.0086676527423126,,,0.011695828222353155
2025-08-09,2839.941921359666,0,1419.9709606798328,-1419.970960679833,-2.2737367544323206e-13,2839.9419213596657,7,8,1.3576116772083857,1.9975204063336756,,,0.00607488317217042
2025-08-10,2841.5860496929677,0,1420.7930248464838,-1420.7930248464838,0.0,2841.5860496929677,7,8,1.4050309147338615,1.9787266825002727,,,0.0005789302664733764
2025-08-11,2848.02546328043,0,1424.012731640215,-1424.012731640215,0.0,2848.02546328043,7,8,1.428380097679024,2.144993010527287,,,0.0022661335869655908
2025-08-12,2833.848007552333,0,1416.9240037761665,-1416.9240037761665,0.0,2833.848007552333,7,8,1.3769130947287744,2.059379715778743,,,-0.0049779947233220545
2025-08-13,2835.8809731120255,0,1417.9404865560127,-1417.9404865560127,0.0,2835.8809731120255,7,8,1.4658449214769322,2.1468101842470997,,,0.000717386943221543
2025-08-14,2841.0872829687173,0,1420.5436414843584,-1420.5436414843587,-2.2737367544323206e-13,2841.087282968717,7,8,1.5733226630450303,2.136762190954548,,,0.0018358703718719394
2025-08-15,2846.0630158846243,0,1423.031507942312,-1423.0315079423124,-4.547473508864641e-13,2846.0630158846243,7,8,1.5565058865347228,2.106581273460173,,,0.0017513481355306837
2025-08-16,2869.963814229485,0,1434.9819071147422,-1434.9819071147426,-4.547473508864641e-13,2869.963814229485,7,8,1.6363168907612287,2.180498782610262,,,0.00839784580013303
2025-08-17,2874.6201729216423,0,1437.3100864608214,-1437.310086460821,4.547473508864641e-13,2874.6201729216423,7,8,1.6736788968331546,2.1901980620859756,,,0.0016224450876596297
2025-08-18,2862.0763735408304,0,1431.0381867704152,-1431.038186770415,2.2737367544323206e-13,2862.07637354083,7,8,1.4547828302454495,2.251616639644239,,,-0.004363637150734512
2025-08-19,2890.1531422171543,0,1445.0765711085771,-1445.0765711085771,0.0,2890.1531422171543,7,8,1.5908241054102508,2.2134260584442993,,,0.009809929929154304
2025-08-20,2841.657177016846,0,1420.828588508423,-1420.8285885084229,2.2737367544323206e-13,2841.6571770168457,7,8,1.5139199261674554,2.2141382653157367,,,-0.016779721632018685
2025-08-21,2929.9465472076804,0,1464.9732736038402,-1464.9732736038402,0.0,2929.9465472076804,7,8,1.6924620824925714,2.2582184888290353,,,0.03106967684381967
2025-08-22,2960.3503824573318,0,1480.1751912286654,-1480.1751912286657,-2.2737367544323206e-13,2960.350382457331,7,8,1.7237934116382572,2.0179026669439253,,,0.010376924889168082
2025-08-23,2943.128658333393,0,1471.564329166696,-1471.5643291666966,-4.547473508864641e-13,2943.1286583333927,7,8,1.7481288714603203,2.180731818102206,,,-0.005817461414700298
2025-08-24,2906.995222198445,0,1453.4976110992225,-1453.4976110992227,-2.2737367544323206e-13,2906.995222198445,7,8,1.8591648805461567,2.3397539737230058,,,-0.012277219357243241
2025-08-25,2924.7289717628005,0,1462.3644858814002,-1462.3644858814,2.2737367544323206e-13,2924.7289717628,6,7,1.7559126463406036,2.389753446575509,,,0.006100371073518351
2025-08-26,2962.8586437734093,0,1481.4293218867047,-1481.4293218867044,2.2737367544323206e-13,2962.8586437734093,6,7,1.6281238219156158,2.178911407201237,,,0.01303699330048591
2025-08-27,2989.8927096736247,0,1494.9463548368124,-1494.9463548368124,0.0,2989.8927096736247,6,7,1.5962868185925583,2.2413343065383624,,,0.00912431848783224
2025-08-28,3008.2138550206914,0,1504.1069275103457,-1504.1069275103457,0.0,3008.2138550206914,6,7,1.529597318930211,2.3596129172035467,,,0.0061276932405600615
2025-08-29,3013.941977695997,0,1506.9709888479988,-1506.9709888479986,2.2737367544323206e-13,3013.9419776959976,6,7,1.4948728487423715,2.342521831696722,,,0.0019041607250580572
2025-08-30,3010.904171810394,0,1505.452085905197,-1505.4520859051968,2.2737367544323206e-13,3010.9041718103936,6,7,1.59815995640959,2.3214981992658434,,,-0.0010079178391899646
2025-08-31,2997.5376145904347,0,1498.7688072952171,-1498.7688072952171,0.0,2997.5376145904343,6,7,1.6887315822636495,2.497948506453229,,,-0.004439383141151998
2025-09-01,2949.539321447098,0,1474.7696607235487,-1474.7696607235487,0.0,2949.5393214470973,7,8,1.6547713768014682,2.562025842400379,,,-0.01601257409071588
2025-09-02,2980.6468593768714,0,1490.3234296884357,-1490.3234296884357,0.0,2980.6468593768714,7,8,1.6095948652928274,2.492908873168004,,,0.01054657508838086
2025-09-03,2980.0223311597606,0,1490.01116557988,-1490.0111655798805,-4.547473508864641e-13,2980.0223311597606,7,8,1.6006084360571375,2.5487829586615725,,,-0.00020952774567906118
2025-09-04,2990.9332340870196,0,1495.4666170435094,-1495.46661704351,-6.821210263296962e-13,2990.9332340870196,7,8,1.6045893176283579,2.5180982741623676,,,0.003661349384255441
2025-09-05,3004.0317346572156,0,1502.0158673286076,-1502.0158673286078,-2.2737367544323206e-13,3004.0317346572156,7,8,1.6195336232805164,2.510625947063394,,,0.004379402529255838
2025-09-06,2944.278275689337,0,1472.1391378446688,-1472.1391378446683,4.547473508864641e-13,2944.278275689337,7,8,1.6358873180220763,2.533669536359092,,,-0.01989108779328419
2025-09-07,2823.410627287647,0,1411.7053136438233,-1411.7053136438235,-2.2737367544323206e-13,2823.410627287647,7,8,1.6798685475931894,2.625351894208446,,,-0.04105170676280301
2025-09-08,2801.3557639102646,0,1400.6778819551323,-1400.6778819551325,-2.2737367544323206e-13,2801.3557639102646,7,8,1.7358145162235004,2.639731269753762,,,-0.007811426068963123
2025-09-09,2797.328285679288,0,1398.664142839644,-1398.6641428396438,2.2737367544323206e-13,2797.3282856792875,7,8,1.8387600654045886,2.4723731962154267,,,-0.0014376889514935431
2025-09-10,2787.4662571995505,0,1393.7331285997752,-1393.7331285997752,0.0,2787.4662571995505,7,8,1.8464248042751443,2.5317350703523798,,,-0.003525517019302149
2025-09-11,2770.053623898313,0,1385.0268119491566,-1385.0268119491566,0.0,2770.053623898313,7,8,1.844617137032065,2.4468557039536067,,,-0.006246760209657531
2025-09-12,2777.0348410358606,0,1388.51742051793,-1388.5174205179303,-2.2737367544323206e-13,2777.03484103586,7,8,1.849460680438083,2.5538355043992924,,,0.0025202462065418985
2025-09-13,2756.882904534596,0,1378.441452267298,-1378.441452267298,0.0,2756.882904534596,7,8,1.7435244895644024,2.3499808898117918,,,-0.0072566379807276205
